ratio,success,failure,failRate,totLatency
0,9.64952e+11,0,0,1.20527e-06
0.05,9.10851e+11,1.06944e+11,0.105074,1.20133e-06
0.1,1.00747e+12,6.48568e+08,0.000643346,1.20292e-06
0.15,7.9123e+11,6.92085e+10,0.0804339,1.16336e-06
0.2,7.66735e+11,9.94146e+10,0.114778,1.18202e-06
0.25,9.80195e+11,2.72852e+10,0.0270826,1.13698e-06
0.3,7.79501e+11,1.84542e+11,0.191425,1.10608e-06
0.35,8.37431e+11,1.80285e+11,0.177147,1.104e-06
0.4,8.57527e+11,7.16142e+09,0.00828208,1.17834e-06
0.45,8.19972e+11,1.42578e+11,0.148125,1.03001e-06
0.5,8.67727e+11,1.4767e+11,0.145431,1.05071e-06
0.55,7.46235e+11,9.88336e+10,0.116953,1.1199e-06
0.6,9.06776e+11,9.41408e+10,0.0940546,1.0907e-06
0.65,9.80318e+11,1.79517e+10,0.0179828,1.17385e-06
0.7,7.88835e+11,1.09604e+11,0.121994,1.09751e-06
0.75,7.67178e+11,2.28458e+11,0.22946,1.04681e-06
0.8,9.01259e+11,1.08164e+11,0.107154,1.08378e-06
0.85,8.3602e+11,1.76912e+11,0.174654,1.08289e-06
0.9,8.51393e+11,1.6652e+11,0.16359,1.09036e-06
0.95,5.76464e+11,2.35123e+11,0.289707,9.9858e-07
1,8.74166e+11,1.32593e+11,0.131703,1.10209e-06
2,8.38081e+11,1.72195e+11,0.170443,1.06744e-06
3,6.66498e+11,3.30384e+11,0.331417,9.2894e-07
4,5.28126e+11,3.35918e+11,0.388774,8.2985e-07
5,4.75234e+11,3.37836e+11,0.415507,8.6898e-07
6,3.82756e+11,4.31227e+11,0.529774,7.4432e-07
7,5.29536e+11,3.80808e+11,0.418312,7.2691e-07
8,3.27543e+11,6.85399e+11,0.676642,7.2964e-07
9,4.15896e+11,5.95256e+11,0.588691,6.8989e-07
10,3.33009e+11,5.32371e+11,0.615188,6.4184e-07
12,3.62004e+11,5.02751e+11,0.58138,6.0996e-07
14,4.29024e+11,5.37059e+11,0.555914,5.5173e-07
16,4.10717e+11,5.42514e+11,0.569131,5.3462e-07
18,3.07789e+11,7.06329e+11,0.696496,4.5894e-07
20,2.94313e+11,7.21347e+11,0.710225,4.1098e-07
25,1.87773e+11,8.2694e+11,0.81495,3.9908e-07
30,1.89202e+11,6.27219e+11,0.768254,4.1965e-07
35,2.33542e+11,7.80418e+11,0.769673,3.7397e-07
40,1.73258e+11,7.78185e+11,0.8179,2.4328e-07
45,1.85672e+11,8.16504e+11,0.814731,2.1028e-07
50,4.09543e+10,7.51901e+11,0.948346,1.5822e-07
55,3.52858e+10,7.79647e+11,0.956701,1.1527e-07
60,2.50088e+10,9.39707e+11,0.974077,9.974e-08
65,7.33435e+10,8.66919e+11,0.921997,7.741e-08
70,7.47897e+09,9.4941e+11,0.992184,4.282e-08
75,3.21625e+09,9.94769e+11,0.996777,3.382e-08
80,7.98065e+09,9.95302e+11,0.992045,2.952e-08
85,9.44709e+09,9.09997e+11,0.989725,1.404e-08
90,2.59437e+09,9.98748e+11,0.997409,8.43e-09
95,4.65126e+09,9.99058e+11,0.995366,3.02e-09
100,0,1.0069e+12,1,0
