ratio,success,failure,failRate,totLatency
0,9.03428e+11,0,0,1.20744e-06
0.05,9.31859e+11,7.27829e+10,0.0724466,1.13413e-06
0.1,1.01454e+12,2.60631e+08,0.000256829,1.20645e-06
0.15,7.97394e+11,7.06415e+10,0.0813808,1.12774e-06
0.2,9.52034e+11,5.66457e+10,0.0561583,1.12377e-06
0.25,8.7984e+11,8.71422e+10,0.0901177,1.0989e-06
0.3,7.82808e+11,1.22591e+11,0.1354,1.12377e-06
0.35,9.0942e+11,7.32804e+10,0.0745704,1.1748e-06
0.4,9.53553e+11,6.54783e+10,0.0642555,1.14919e-06
0.45,9.78987e+11,2.83678e+10,0.0281607,1.16837e-06
0.5,8.73706e+11,8.61493e+10,0.0897525,1.15178e-06
0.55,8.81155e+11,1.39677e+11,0.136827,1.08056e-06
0.6,7.67919e+11,1.93082e+11,0.200918,1.07451e-06
0.65,9.18537e+11,9.65334e+10,0.0951002,1.11963e-06
0.7,9.23681e+11,9.17312e+10,0.0903389,1.15062e-06
0.75,9.77815e+11,3.7534e+10,0.0369666,1.10599e-06
0.8,7.88995e+11,1.74354e+11,0.180987,1.06934e-06
0.85,8.17428e+11,1.22841e+11,0.130644,1.12514e-06
0.9,7.84389e+11,1.76284e+11,0.1835,1.1031e-06
0.95,6.19433e+11,1.53236e+11,0.198321,1.09418e-06
1,8.52483e+11,1.6129e+11,0.159098,1.0099e-06
2,8.027e+11,2.17924e+11,0.21352,1.09268e-06
3,6.89759e+11,2.80645e+11,0.289204,8.6865e-07
4,5.07635e+11,3.99346e+11,0.440302,8.1733e-07
5,5.26101e+11,3.82497e+11,0.420975,8.046e-07
6,4.21891e+11,3.7508e+11,0.470632,8.1724e-07
7,6.05391e+11,3.54621e+11,0.369392,7.7274e-07
8,5.19088e+11,4.43948e+11,0.460988,6.5066e-07
9,5.22821e+11,4.76562e+11,0.476856,6.9005e-07
10,5.46875e+11,4.62835e+11,0.458384,6.5301e-07
12,2.5598e+11,5.50804e+11,0.682716,6.1348e-07
14,4.2781e+11,5.35662e+11,0.55597,6.1822e-07
16,2.60377e+11,5.48773e+11,0.678209,5.4551e-07
18,4.50893e+11,5.57997e+11,0.55308,5.2349e-07
20,3.78432e+11,6.24189e+11,0.622557,4.4444e-07
25,2.97273e+11,7.16485e+11,0.706761,4.1306e-07
30,2.17996e+11,7.83446e+11,0.782318,3.1835e-07
35,1.37442e+11,8.30323e+11,0.85798,2.6153e-07
40,1.21925e+11,8.90663e+11,0.879591,2.3316e-07
45,6.85087e+10,7.83686e+11,0.919609,1.8365e-07
50,6.32914e+10,7.54289e+11,0.922587,1.378e-07
55,1.22257e+11,8.80213e+11,0.878044,1.2969e-07
60,1.19129e+11,8.47067e+11,0.876703,1.0635e-07
65,1.28005e+11,8.93319e+11,0.874667,7.057e-08
70,2.15628e+10,9.92442e+11,0.978735,5.004e-08
75,1.62403e+10,7.93717e+11,0.979949,3.834e-08
80,2.27115e+09,8.96776e+11,0.997474,2.204e-08
85,5.7382e+08,1.01908e+12,0.999437,1.414e-08
90,5.52844e+09,8.47441e+11,0.993519,8e-09
95,1.79926e+09,1.01482e+12,0.99823,5.18e-09
100,0,1.01261e+12,1,0
