ratio,success,failure,failRate,totLatency
0,1.01495e+12,0,0,1.20408e-06
0.05,9.13873e+11,3.53444e+08,0.000386604,1.20309e-06
0.1,9.91845e+11,2.18049e+10,0.0215113,1.17e-06
0.15,9.50814e+11,6.52996e+10,0.064264,1.17999e-06
0.2,9.96231e+11,2.422e+10,0.0237346,1.19217e-06
0.25,8.0079e+11,1.42204e+11,0.1508,1.11799e-06
0.3,9.00654e+11,1.04161e+11,0.103662,1.153e-06
0.35,8.16792e+11,4.65647e+10,0.0539345,1.08786e-06
0.4,8.00625e+11,2.79372e+10,0.0337176,1.17296e-06
0.45,9.02538e+11,9.62276e+10,0.0963465,1.15648e-06
0.5,7.85144e+11,5.50387e+10,0.065508,1.12549e-06
0.55,8.5398e+11,1.10718e+11,0.11477,1.08404e-06
0.6,8.84813e+11,1.30922e+11,0.128894,1.14583e-06
0.65,7.08486e+11,2.07574e+11,0.226594,1.00314e-06
0.7,6.86632e+11,3.32895e+11,0.326519,1.12911e-06
0.75,7.88712e+11,2.21911e+11,0.219578,1.07399e-06
0.8,8.17518e+11,1.9638e+11,0.193688,1.03005e-06
0.85,7.65271e+11,1.95998e+11,0.203895,1.02847e-06
0.9,8.29995e+11,1.24898e+11,0.130798,1.04614e-06
0.95,7.02002e+11,1.39403e+11,0.165679,1.10999e-06
1,8.39302e+11,7.7923e+10,0.0849551,1.13754e-06
2,7.18086e+11,2.98979e+11,0.293963,9.5485e-07
3,7.22119e+11,2.96667e+11,0.291197,8.6113e-07
4,5.77022e+11,4.35257e+11,0.429978,8.2397e-07
5,5.92096e+11,4.1816e+11,0.413915,7.7739e-07
6,5.69132e+11,4.48143e+11,0.440533,7.5786e-07
7,4.35232e+11,4.7656e+11,0.522663,7.3078e-07
8,5.99998e+11,4.15823e+11,0.409347,7.7205e-07
9,3.19972e+11,4.99239e+11,0.609414,6.523e-07
10,3.90865e+11,5.21571e+11,0.571624,6.6241e-07
12,3.29388e+11,5.24313e+11,0.614165,6.7402e-07
14,4.47706e+11,5.58491e+11,0.555052,5.9231e-07
16,4.17308e+11,5.81037e+11,0.582,5.3188e-07
18,4.3396e+11,5.63697e+11,0.565021,5.2688e-07
20,2.68042e+11,5.85016e+11,0.685787,4.9952e-07
25,3.56507e+11,6.48776e+11,0.645367,3.9303e-07
30,3.69781e+11,6.34926e+11,0.631951,3.6821e-07
35,2.33947e+11,6.77539e+11,0.743334,2.9439e-07
40,2.75675e+11,6.88462e+11,0.714071,2.5446e-07
45,1.26879e+11,8.77105e+11,0.873624,2.0829e-07
50,3.87305e+10,9.79362e+11,0.961958,1.6648e-07
55,4.4669e+10,9.75405e+11,0.95621,1.2161e-07
60,3.1753e+10,7.8613e+11,0.961177,8.93e-08
65,1.46555e+10,1.00383e+12,0.98561,7.399e-08
70,1.11836e+10,9.72907e+11,0.988636,6.262e-08
75,1.17552e+10,1.00639e+12,0.988454,4.645e-08
80,8.49133e+09,1.00399e+12,0.991613,3.24e-08
85,3.28382e+09,1.01539e+12,0.996776,1.245e-08
90,2.65754e+09,9.5042e+11,0.997212,9.62e-09
95,1.53626e+09,1.01742e+12,0.998492,6.08e-09
100,0,1.00803e+12,1,0
