ratio,success,failure,failRate,totLatency
0,8.14511e+11,0,0,1.20886e-06
0.05,8.6406e+11,5.30365e+10,0.0578309,1.1847e-06
0.1,8.61727e+11,3.25529e+09,0.00376342,1.20251e-06
0.15,6.8942e+11,1.31179e+11,0.159857,1.18167e-06
0.2,7.51464e+11,4.87469e+10,0.0609175,1.19885e-06
0.25,8.35674e+11,7.23087e+10,0.0796366,1.09298e-06
0.3,8.41964e+11,1.37773e+11,0.140622,1.05475e-06
0.35,7.94609e+11,2.26675e+11,0.221951,1.10087e-06
0.4,7.29827e+11,1.72179e+11,0.190885,1.09308e-06
0.45,8.17618e+11,7.72126e+10,0.0862874,1.09793e-06
0.5,7.16461e+11,1.45034e+11,0.168351,1.07417e-06
0.55,8.20575e+11,1.82976e+11,0.182329,1.04369e-06
0.6,7.47169e+11,1.7386e+11,0.188767,1.11956e-06
0.65,9.54949e+11,5.09072e+10,0.0506108,1.11083e-06
0.7,8.19482e+11,1.83266e+11,0.182763,1.02653e-06
0.75,7.69634e+11,1.4699e+11,0.16036,1.13234e-06
0.8,7.60468e+11,2.01679e+11,0.209613,1.1188e-06
0.85,6.83368e+11,2.24236e+11,0.247064,1.06302e-06
0.9,8.47537e+11,1.70288e+11,0.167305,9.9147e-07
0.95,7.15993e+11,1.99408e+11,0.217836,1.10573e-06
1,7.1013e+11,2.01976e+11,0.221439,1.08885e-06
2,7.60406e+11,2.24049e+11,0.227587,9.969e-07
3,6.23171e+11,3.81128e+11,0.379496,9.0192e-07
4,5.05309e+11,3.65565e+11,0.419768,7.9764e-07
5,5.44683e+11,4.54269e+11,0.454746,7.2739e-07
6,6.41098e+11,3.76897e+11,0.370234,6.7927e-07
7,5.42446e+11,4.70847e+11,0.46467,7.1383e-07
8,4.88073e+11,5.17717e+11,0.514737,6.6064e-07
9,5.32813e+11,4.75718e+11,0.471694,7.1009e-07
10,4.50396e+11,5.01464e+11,0.526826,7.046e-07
12,4.50212e+11,5.5093e+11,0.550302,6.0274e-07
14,4.00327e+11,5.15329e+11,0.562798,5.7844e-07
16,3.44883e+11,6.0082e+11,0.635316,5.2942e-07
18,4.24145e+11,5.8225e+11,0.57855,5.5606e-07
20,3.22591e+11,5.90365e+11,0.646652,4.5804e-07
25,2.34791e+11,6.19454e+11,0.725148,4.0995e-07
30,1.28686e+11,6.90895e+11,0.842986,3.1938e-07
35,3.0406e+11,6.99671e+11,0.697071,3.1684e-07
40,9.44846e+10,9.1312e+11,0.906228,2.203e-07
45,7.47515e+10,8.32351e+11,0.917593,1.9009e-07
50,6.6744e+10,8.90688e+11,0.930288,1.7355e-07
55,4.27222e+10,8.6326e+11,0.952844,1.1246e-07
60,1.77217e+10,9.84896e+11,0.982325,9.56e-08
65,1.19917e+11,8.85702e+11,0.880753,7.815e-08
70,1.64834e+10,9.89961e+11,0.983622,6.818e-08
75,1.25671e+10,1.00001e+12,0.987589,4.694e-08
80,9.78598e+09,8.97515e+11,0.989214,2.544e-08
85,2.18765e+09,1.0088e+12,0.997836,1.856e-08
90,5.17856e+10,9.61056e+11,0.948871,8.74e-09
95,4.28544e+08,1.0049e+12,0.999574,3e-09
100,0,1.01618e+12,1,0
