ratio,success,failure,failRate,totLatency
0,1.00621e+12,0,0,1.20405e-06
0.05,1.00201e+12,1.5979e+09,0.00159215,1.20415e-06
0.1,8.88428e+11,1.28011e+11,0.125941,1.1904e-06
0.15,9.67843e+11,3.96919e+10,0.0393951,1.14007e-06
0.2,9.98475e+11,7.35617e+08,0.000736198,1.19928e-06
0.25,8.54609e+11,1.5163e+11,0.15069,1.17444e-06
0.3,8.52875e+11,4.73661e+10,0.0526149,1.16035e-06
0.35,8.23727e+11,1.39824e+11,0.145114,1.11306e-06
0.4,7.52333e+11,1.11073e+11,0.128645,1.10476e-06
0.45,8.05539e+11,9.6897e+10,0.107373,1.10491e-06
0.5,9.569e+11,6.36333e+10,0.062353,1.15978e-06
0.55,8.28553e+11,1.8742e+11,0.184474,1.08187e-06
0.6,7.20658e+11,8.74325e+10,0.108197,1.03666e-06
0.65,9.59504e+11,5.64217e+10,0.0555373,1.15823e-06
0.7,8.25859e+11,1.83497e+11,0.181796,9.9414e-07
0.75,9.33181e+11,7.93185e+10,0.0783393,1.06816e-06
0.8,8.6678e+11,1.38033e+11,0.137372,1.05249e-06
0.85,7.71865e+11,4.7586e+10,0.0580705,1.11514e-06
0.9,8.57985e+11,5.74559e+10,0.0627631,1.05879e-06
0.95,7.55912e+11,1.57565e+11,0.172489,1.0564e-06
1,8.72743e+11,1.34976e+11,0.133942,1.07407e-06
2,6.12551e+11,2.56622e+11,0.295248,9.7259e-07
3,6.41536e+11,3.63581e+11,0.36173,8.2563e-07
4,4.24952e+11,3.84776e+11,0.475191,8.2613e-07
5,5.98165e+11,3.99904e+11,0.400678,8.0365e-07
6,3.85291e+11,4.25806e+11,0.524975,7.5585e-07
7,5.46541e+11,4.70243e+11,0.462481,6.8439e-07
8,3.28271e+11,4.85095e+11,0.596404,6.321e-07
9,4.83592e+11,5.30484e+11,0.52312,6.7982e-07
10,4.64268e+11,5.42794e+11,0.538988,6.3906e-07
12,2.75407e+11,5.39605e+11,0.662082,5.4784e-07
14,4.32106e+11,5.74573e+11,0.570761,5.7919e-07
16,2.34706e+11,5.81304e+11,0.712374,5.313e-07
18,3.10516e+11,7.05156e+11,0.694276,5.0392e-07
20,4.48621e+11,5.65036e+11,0.557424,4.6683e-07
25,2.38605e+11,6.52346e+11,0.732191,4.0318e-07
30,2.62068e+11,7.413e+11,0.738812,3.2655e-07
35,2.46209e+11,7.73461e+11,0.75854,3.3117e-07
40,1.20879e+11,6.83536e+11,0.84973,3.0669e-07
45,1.37455e+11,8.77705e+11,0.864598,1.8991e-07
50,4.48704e+10,9.64125e+11,0.95553,1.7873e-07
55,3.63824e+10,9.68329e+11,0.963788,1.4257e-07
60,3.26211e+10,7.77346e+11,0.959725,9.806e-08
65,3.16157e+10,8.31138e+11,0.963355,6.514e-08
70,2.1641e+10,9.84725e+11,0.978496,4.74e-08
75,9.82036e+09,1.0094e+12,0.990365,4.019e-08
80,7.21519e+09,1.01174e+12,0.992919,2.992e-08
85,1.06725e+11,8.99332e+11,0.893917,1.732e-08
90,6.71814e+08,5.9128e+11,0.998865,7.76e-09
95,1.03157e+09,1.01169e+12,0.998981,3.24e-09
100,0,9.96265e+11,1,0
