ratio,success,failure,failRate,totLatency
0,9.06177e+11,0,0,1.2062e-06
0.05,1.00646e+12,5.11018e+09,0.00505174,1.20227e-06
0.1,1.01401e+12,6.60936e+09,0.00647581,1.19438e-06
0.15,9.29811e+11,7.68479e+10,0.0763395,1.19345e-06
0.2,9.36709e+11,2.20892e+10,0.0230385,1.12651e-06
0.25,9.94554e+11,4.16405e+09,0.00416939,1.19233e-06
0.3,9.91962e+11,1.72567e+10,0.0170991,1.14957e-06
0.35,9.99579e+11,2.08239e+10,0.0204075,1.16962e-06
0.4,9.22056e+11,7.63403e+10,0.0764629,1.15446e-06
0.45,9.66894e+11,4.38777e+10,0.0434101,1.10958e-06
0.5,7.34825e+11,6.88024e+10,0.0856148,1.16117e-06
0.55,9.15806e+11,9.28664e+10,0.092068,1.15834e-06
0.6,9.24171e+11,4.32973e+10,0.0447532,1.06957e-06
0.65,7.78308e+11,1.3512e+11,0.147926,1.07363e-06
0.7,8.0385e+11,1.08703e+11,0.119119,1.08226e-06
0.75,6.41331e+11,1.76795e+11,0.216098,1.16124e-06
0.8,7.44924e+11,1.67443e+11,0.183526,1.08297e-06
0.85,7.90536e+11,2.16738e+11,0.215173,9.8078e-07
0.9,8.76359e+11,1.28216e+11,0.127632,1.11058e-06
0.95,6.62381e+11,1.33171e+11,0.167395,1.03386e-06
1,8.49976e+11,1.47651e+11,0.148002,9.729e-07
2,4.65726e+11,3.48764e+11,0.428199,9.3403e-07
3,6.52463e+11,3.53657e+11,0.351506,8.5428e-07
4,5.74193e+11,3.40814e+11,0.372471,7.7973e-07
5,3.89916e+11,4.135e+11,0.514677,7.4509e-07
6,6.25057e+11,3.89022e+11,0.383621,7.8022e-07
7,5.48357e+11,4.66574e+11,0.45971,7.9995e-07
8,4.51205e+11,4.57837e+11,0.503648,7.0062e-07
9,5.09654e+11,4.97684e+11,0.494058,6.7695e-07
10,5.06144e+11,4.95425e+11,0.494649,6.1152e-07
12,4.74751e+11,5.38703e+11,0.531552,5.4346e-07
14,3.91626e+11,6.16715e+11,0.611614,5.9756e-07
16,2.87971e+11,7.22864e+11,0.715116,5.6177e-07
18,2.42388e+11,5.68387e+11,0.701042,5.2127e-07
20,2.71468e+11,5.89923e+11,0.684849,4.9262e-07
25,2.45548e+11,6.56905e+11,0.72791,4.1152e-07
30,2.19047e+11,6.30136e+11,0.74205,3.439e-07
35,1.51105e+11,6.68929e+11,0.815733,3.0994e-07
40,1.25476e+11,8.76843e+11,0.874814,2.2907e-07
45,1.21534e+11,8.87073e+11,0.879503,1.9495e-07
50,1.00534e+11,8.94996e+11,0.899014,1.689e-07
55,3.51584e+10,7.8572e+11,0.95717,1.2556e-07
60,2.8339e+10,7.88037e+11,0.965287,9.053e-08
65,2.22994e+10,9.94108e+11,0.978061,6.814e-08
70,9.9463e+09,9.94773e+11,0.9901,6.207e-08
75,6.41365e+10,9.33319e+11,0.9357,3.85e-08
80,2.08368e+09,7.9951e+11,0.997401,2.896e-08
85,4.41887e+09,9.64254e+11,0.995438,2.269e-08
90,5.01701e+09,1.01216e+12,0.995068,5.79e-09
95,1.84757e+09,8.01387e+11,0.9977,4.52e-09
100,0,1.02006e+12,1,0
