ratio,success,failure,failRate,totLatency
0,8.15409e+11,0,0,1.20386e-06
0.05,8.43151e+11,2.51468e+09,0.00297361,1.20057e-06
0.1,1.00689e+12,6.00382e+09,0.00592739,1.20202e-06
0.15,8.26025e+11,2.43883e+10,0.0286782,1.19395e-06
0.2,8.82622e+11,1.22021e+11,0.121457,1.09294e-06
0.25,9.3333e+11,7.70288e+10,0.0762391,1.18035e-06
0.3,8.38061e+11,2.57252e+10,0.0297819,1.15933e-06
0.35,9.74034e+11,1.95195e+10,0.0196461,1.17999e-06
0.4,7.54465e+11,1.13405e+11,0.13067,1.0538e-06
0.45,1.00271e+12,1.60387e+10,0.0157435,1.16658e-06
0.5,8.97663e+11,1.04248e+11,0.104049,1.13147e-06
0.55,9.47793e+11,6.38941e+10,0.063156,1.1322e-06
0.6,6.91237e+11,1.24028e+11,0.152132,1.12153e-06
0.65,8.16191e+11,1.47497e+11,0.153054,1.08247e-06
0.7,7.89175e+11,1.21814e+11,0.133717,1.06187e-06
0.75,1.00719e+12,9.7137e+09,0.00955227,1.17828e-06
0.8,9.21971e+11,6.65503e+10,0.0673231,1.09821e-06
0.85,8.1676e+11,9.9446e+10,0.108541,1.09472e-06
0.9,4.35449e+11,2.1539e+11,0.330942,1.06078e-06
0.95,8.89062e+11,1.29534e+11,0.127169,1.06306e-06
1,7.92445e+11,1.25431e+11,0.136653,1.00404e-06
2,8.08224e+11,2.01692e+11,0.199712,9.7268e-07
3,6.79964e+11,3.34633e+11,0.329818,9.1928e-07
4,5.50545e+11,4.05152e+11,0.423933,8.1132e-07
5,6.07031e+11,4.14447e+11,0.405733,7.5201e-07
6,6.04481e+11,4.02752e+11,0.39986,7.1859e-07
7,6.77612e+11,3.39734e+11,0.333941,7.4385e-07
8,5.13313e+11,3.81866e+11,0.42658,7.2669e-07
9,3.08657e+11,4.98333e+11,0.617521,6.3047e-07
10,4.51864e+11,5.1533e+11,0.532809,6.6049e-07
12,3.54965e+11,5.1088e+11,0.590036,6.0143e-07
14,3.73429e+11,5.37334e+11,0.589982,5.5623e-07
16,4.61268e+11,5.50689e+11,0.544182,5.8527e-07
18,2.977e+11,7.00599e+11,0.701792,4.9875e-07
20,3.53694e+11,6.61261e+11,0.651517,4.7341e-07
25,2.96615e+11,7.21524e+11,0.70867,4.4566e-07
30,1.81997e+11,6.23077e+11,0.773938,3.5064e-07
35,1.26784e+11,6.85225e+11,0.843864,3.1217e-07
40,1.48007e+11,8.70828e+11,0.854729,2.8137e-07
45,7.69625e+10,9.40601e+11,0.924366,2.3229e-07
50,2.68087e+11,7.35363e+11,0.732835,1.6345e-07
55,1.79249e+11,8.23523e+11,0.821247,1.285e-07
60,1.54738e+11,8.62065e+11,0.847819,9.992e-08
65,1.84312e+10,7.94251e+11,0.97732,8.931e-08
70,2.85931e+10,8.21826e+11,0.966378,6.177e-08
75,7.18484e+09,9.93064e+11,0.992817,4.208e-08
80,6.68915e+09,7.97828e+11,0.991686,1.818e-08
85,1.86885e+10,9.84806e+11,0.981377,1.059e-08
90,5.17332e+09,9.62023e+11,0.994651,1.074e-08
95,1.22317e+09,9.59396e+11,0.998727,3.66e-09
100,0,1.01796e+12,1,0
