ratio,success,failure,failRate,totLatency
0,1.00195e+12,0,0,1.2035e-06
0.05,8.15717e+11,1.70816e+09,0.00208968,1.20323e-06
0.1,8.98129e+11,1.9779e+09,0.0021974,1.19144e-06
0.15,9.69684e+11,4.80146e+10,0.0471796,1.17557e-06
0.2,9.93807e+11,1.02924e+10,0.0102504,1.17983e-06
0.25,1.00262e+12,1.46497e+10,0.0144011,1.17675e-06
0.3,9.65866e+11,5.13268e+10,0.0504592,1.18524e-06
0.35,7.89202e+11,7.12229e+10,0.0827764,1.10743e-06
0.4,8.65861e+11,1.52325e+11,0.149604,1.16323e-06
0.45,7.72876e+11,2.2159e+11,0.222823,1.07363e-06
0.5,9.87243e+11,2.60904e+10,0.0257471,1.15145e-06
0.55,6.40158e+11,1.85899e+10,0.02822,1.17281e-06
0.6,8.20047e+11,9.28909e+10,0.101749,1.06936e-06
0.65,8.26368e+11,1.77945e+11,0.177181,1.06282e-06
0.7,9.37195e+11,8.058e+10,0.0791727,1.14024e-06
0.75,8.15999e+11,1.99555e+11,0.196499,1.01747e-06
0.8,6.99087e+11,1.09718e+11,0.135655,9.9616e-07
0.85,8.37293e+11,1.7312e+11,0.171336,1.05565e-06
0.9,8.62057e+11,1.57789e+11,0.154718,1.04735e-06
0.95,8.10886e+11,1.78249e+11,0.180207,1.03124e-06
1,8.23524e+11,1.90536e+11,0.187895,1.09579e-06
2,6.27026e+11,2.89732e+11,0.31604,8.9155e-07
3,7.15541e+11,3.03956e+11,0.298143,8.19e-07
4,5.97605e+11,3.71831e+11,0.383554,8.3954e-07
5,5.26087e+11,3.7646e+11,0.417108,8.0917e-07
6,4.07911e+11,4.61897e+11,0.531033,7.1463e-07
7,5.16531e+11,4.85093e+11,0.484307,6.7848e-07
8,6.18077e+11,3.85034e+11,0.38384,7.4982e-07
9,4.52962e+11,4.14834e+11,0.478032,6.8001e-07
10,3.43874e+11,5.6187e+11,0.620341,6.0709e-07
12,4.18547e+11,6.02692e+11,0.590158,5.777e-07
14,2.76875e+11,5.87109e+11,0.679537,5.1554e-07
16,4.03316e+11,5.62381e+11,0.582358,4.9616e-07
18,2.1634e+11,6.99904e+11,0.763884,4.8314e-07
20,3.51071e+11,6.05202e+11,0.632876,4.3484e-07
25,2.38158e+11,6.23831e+11,0.723711,4.1319e-07
30,1.29763e+11,8.85763e+11,0.872221,3.7528e-07
35,3.1857e+11,6.99604e+11,0.687117,3.0647e-07
40,6.98331e+10,9.47372e+11,0.931348,2.445e-07
45,6.45608e+10,9.51594e+11,0.936466,1.9608e-07
50,8.96655e+10,8.20219e+11,0.901454,1.6993e-07
55,5.40584e+10,7.57273e+11,0.933371,1.3353e-07
60,2.71234e+10,9.26269e+11,0.971551,8.254e-08
65,3.30983e+10,9.84364e+11,0.96747,7.296e-08
70,6.28805e+10,7.44645e+11,0.922132,5.464e-08
75,5.12847e+09,1.0006e+12,0.994901,3.585e-08
80,1.76579e+10,9.84784e+11,0.982385,2.224e-08
85,1.18495e+09,9.94556e+11,0.99881,1.235e-08
90,6.99274e+08,1.00566e+12,0.999305,5.73e-09
95,1.44715e+08,1.00454e+12,0.999856,3.56e-09
100,0,9.05874e+11,1,0
