ratio,success,failure,failRate,totLatency
0,1.01789e+12,0,0,1.20666e-06
0.05,9.18577e+11,3.96668e+08,0.000431642,1.20395e-06
0.1,8.55263e+11,6.32087e+10,0.0688194,1.20024e-06
0.15,1.01585e+12,7.99439e+08,0.000786345,1.1984e-06
0.2,1.00433e+12,1.40322e+10,0.0137792,1.18075e-06
0.25,1.0037e+12,1.10931e+10,0.0109314,1.17931e-06
0.3,8.8504e+11,1.26012e+11,0.124635,1.0863e-06
0.35,9.6044e+11,5.03017e+10,0.0497671,1.1589e-06
0.4,9.35168e+11,6.40781e+10,0.0641264,1.17388e-06
0.45,9.87495e+11,2.48468e+10,0.0245439,1.12954e-06
0.5,9.46546e+11,7.21039e+10,0.0707838,1.11082e-06
0.55,9.37221e+11,6.93435e+10,0.0688913,1.07383e-06
0.6,8.00839e+11,1.18094e+11,0.128512,1.0244e-06
0.65,8.13884e+11,1.92519e+11,0.191294,1.038e-06
0.7,7.28483e+11,9.05182e+10,0.110523,1.11032e-06
0.75,8.02497e+11,1.49856e+11,0.157353,9.9307e-07
0.8,7.97885e+11,2.15758e+11,0.212854,9.9177e-07
0.85,9.35573e+11,8.44178e+10,0.0827633,1.0464e-06
0.9,6.89319e+11,3.1414e+11,0.313057,9.5601e-07
0.95,8.10253e+11,9.28334e+10,0.102796,1.13871e-06
1,6.44505e+11,1.68853e+11,0.2076,1.12574e-06
2,7.40432e+11,2.72386e+11,0.268939,9.6197e-07
3,6.7093e+11,3.43116e+11,0.338363,8.1733e-07
4,6.11141e+11,4.00625e+11,0.395966,7.541e-07
5,4.56747e+11,3.59298e+11,0.440292,8.2451e-07
6,4.59111e+11,4.44389e+11,0.491853,6.8085e-07
7,5.96709e+11,4.03188e+11,0.40323,7.4681e-07
8,5.37869e+11,4.69025e+11,0.465813,6.708e-07
9,5.27222e+11,4.91054e+11,0.48224,6.2111e-07
10,5.14619e+11,4.89614e+11,0.48755,6.3986e-07
12,4.03439e+11,5.95534e+11,0.596146,6.2713e-07
14,2.57107e+11,5.46946e+11,0.680237,5.412e-07
16,4.55056e+11,5.50644e+11,0.547523,5.0871e-07
18,2.40137e+11,5.64975e+11,0.701734,4.9738e-07
20,3.2907e+11,6.85912e+11,0.675787,4.9886e-07
25,4.05844e+11,6.0714e+11,0.599358,4.2069e-07
30,1.4679e+11,6.6954e+11,0.820183,3.8932e-07
35,1.2172e+11,6.84133e+11,0.848955,3.3654e-07
40,1.19543e+11,6.90512e+11,0.852426,2.7584e-07
45,7.78223e+10,9.31666e+11,0.922909,1.824e-07
50,8.62956e+10,9.26819e+11,0.914821,1.5274e-07
55,1.44112e+11,8.71722e+11,0.858134,1.5881e-07
60,7.3187e+10,8.77598e+11,0.923025,9.987e-08
65,1.5289e+10,9.92001e+11,0.984822,8.077e-08
70,1.5623e+10,1.00241e+12,0.984654,5.34e-08
75,6.50751e+09,8.95297e+11,0.992784,4.13e-08
80,9.21561e+09,1.00766e+12,0.990937,2.503e-08
85,2.78386e+09,1.00181e+12,0.997229,1.521e-08
90,5.95791e+09,9.51187e+11,0.993775,8.63e-09
95,1.04187e+09,8.14046e+11,0.998722,3.33e-09
100,0,1.01665e+12,1,0
