ratio,success,failure,failRate,totLatency
0,1.01826e+12,0,0,1.209e-06
0.05,9.90445e+11,1.06211e+10,0.0106098,1.2021e-06
0.1,9.26369e+11,3.61211e+10,0.0375288,1.20332e-06
0.15,9.69578e+11,4.57232e+10,0.0450341,1.19041e-06
0.2,1.00431e+12,9.97169e+09,0.00983127,1.19265e-06
0.25,7.89593e+11,1.94257e+10,0.0240114,1.18254e-06
0.3,6.58723e+11,1.55522e+11,0.191002,1.15907e-06
0.35,9.22134e+11,8.36749e+10,0.0831916,1.17505e-06
0.4,8.0783e+11,2.09139e+11,0.20565,1.1316e-06
0.45,5.76311e+11,2.32676e+11,0.287614,1.05565e-06
0.5,8.78221e+11,1.41381e+11,0.138663,1.17557e-06
0.55,9.06695e+11,1.01443e+11,0.100624,1.14641e-06
0.6,7.9866e+11,1.7032e+11,0.175772,1.15462e-06
0.65,7.57662e+11,2.06752e+11,0.214381,1.11078e-06
0.7,7.54084e+11,2.52844e+11,0.251104,1.01059e-06
0.75,7.12453e+11,1.91995e+11,0.212278,1.04939e-06
0.8,6.29792e+11,1.78646e+11,0.220977,1.05151e-06
0.85,6.38817e+11,1.6984e+11,0.210027,1.11554e-06
0.9,7.90554e+11,1.13951e+11,0.125981,1.09506e-06
0.95,6.87742e+11,2.17985e+11,0.240675,1.09109e-06
1,6.58033e+11,2.40856e+11,0.267948,1.01341e-06
2,7.09517e+11,3.01895e+11,0.298489,9.2347e-07
3,5.99485e+11,3.55905e+11,0.372523,8.4517e-07
4,6.13173e+11,3.98815e+11,0.394091,8.3313e-07
5,5.636e+11,4.42768e+11,0.439966,7.9149e-07
6,5.32631e+11,4.73217e+11,0.470465,7.6221e-07
7,4.4931e+11,4.14035e+11,0.47957,7.8977e-07
8,4.78234e+11,4.87387e+11,0.50474,6.8244e-07
9,4.9715e+11,4.66123e+11,0.483895,6.4268e-07
10,5.09967e+11,4.97547e+11,0.493836,6.5346e-07
12,4.42741e+11,5.67424e+11,0.561714,6.2746e-07
14,4.49785e+11,5.70396e+11,0.559113,5.4796e-07
16,3.50628e+11,6.53366e+11,0.650767,5.4951e-07
18,3.02368e+11,5.51831e+11,0.646021,4.7343e-07
20,2.25182e+11,7.91028e+11,0.77841,4.3213e-07
25,3.68809e+11,6.38763e+11,0.633963,4.0659e-07
30,2.68486e+11,7.45676e+11,0.735263,3.2189e-07
35,1.24091e+11,8.85622e+11,0.877102,2.894e-07
40,1.66797e+11,8.29e+11,0.832499,2.5273e-07
45,1.99838e+11,8.07462e+11,0.80161,1.6939e-07
50,3.87903e+10,9.1467e+11,0.959316,1.7111e-07
55,1.54262e+11,8.61048e+11,0.848064,1.2188e-07
60,7.50066e+10,9.27747e+11,0.925199,1.1003e-07
65,2.06754e+10,9.86115e+11,0.979464,7.359e-08
70,1.79683e+10,9.92415e+11,0.982216,5.266e-08
75,4.46076e+09,9.02891e+11,0.995084,4.346e-08
80,5.65433e+09,9.95844e+11,0.994354,3.16e-08
85,7.23209e+08,1.00603e+12,0.999282,1.364e-08
90,1.05848e+09,1.01712e+12,0.99896,8.52e-09
95,2.60698e+09,5.70165e+11,0.995448,4.68e-09
100,0,8.16983e+11,1,0
