ratio,success,failure,failRate,totLatency
0,8.11066e+11,0,0,1.20545e-06
0.05,9.01435e+11,9.76376e+09,0.0107153,1.20451e-06
0.1,8.94164e+11,1.12429e+11,0.111693,1.18159e-06
0.15,9.99479e+11,1.77682e+10,0.0174669,1.18825e-06
0.2,8.21502e+11,9.27332e+10,0.101433,1.18621e-06
0.25,9.05543e+11,4.34044e+10,0.0457395,1.19235e-06
0.3,9.98419e+11,1.39621e+10,0.0137914,1.18743e-06
0.35,9.00614e+11,1.90999e+10,0.0207673,1.17084e-06
0.4,9.24421e+11,8.66935e+10,0.0857405,1.16272e-06
0.45,6.51841e+11,1.66264e+11,0.203231,1.09783e-06
0.5,8.87206e+11,1.19668e+11,0.118851,1.14464e-06
0.55,7.95674e+11,5.63673e+10,0.0661556,1.16038e-06
0.6,7.78566e+11,7.83134e+10,0.0913937,1.12888e-06
0.65,7.58513e+11,1.49104e+11,0.16428,1.17296e-06
0.7,7.93338e+11,9.43833e+10,0.106321,1.06302e-06
0.75,7.15848e+11,2.91324e+11,0.28925,1.03313e-06
0.8,7.47739e+11,6.1925e+10,0.0764823,1.06261e-06
0.85,8.02048e+11,1.04088e+11,0.11487,1.10777e-06
0.9,8.35164e+11,1.8526e+11,0.181552,1.08309e-06
0.95,8.63656e+11,1.01766e+11,0.105411,1.14264e-06
1,7.91601e+11,2.24801e+11,0.221173,1.11741e-06
2,7.18804e+11,2.92254e+11,0.289058,9.4944e-07
3,4.57132e+11,3.97919e+11,0.465375,8.4963e-07
4,6.26759e+11,3.83157e+11,0.379395,8.6286e-07
5,6.18481e+11,4.00529e+11,0.393057,8.274e-07
6,6.02457e+11,4.1244e+11,0.406386,7.8483e-07
7,3.31478e+11,4.68031e+11,0.585399,7.0804e-07
8,4.60764e+11,4.84452e+11,0.51253,7.4349e-07
9,5.43333e+11,4.57545e+11,0.457143,7.1079e-07
10,3.88338e+11,4.27712e+11,0.524125,6.971e-07
12,4.01918e+11,5.07932e+11,0.558259,6.158e-07
14,2.67531e+11,5.46882e+11,0.671505,5.7971e-07
16,4.76825e+11,5.3342e+11,0.528011,5.671e-07
18,2.60238e+11,5.47574e+11,0.677849,4.9341e-07
20,2.13906e+11,6.50265e+11,0.752473,4.5733e-07
25,3.35481e+11,6.21898e+11,0.649584,4.0475e-07
30,1.62908e+11,6.51623e+11,0.799997,3.4645e-07
35,1.51692e+11,6.51947e+11,0.811244,2.9888e-07
40,2.15958e+11,6.99561e+11,0.764114,2.6386e-07
45,9.48319e+10,7.20678e+11,0.883715,2.0614e-07
50,8.53624e+10,9.10504e+11,0.914283,1.7343e-07
55,7.79116e+10,9.39338e+11,0.92341,1.2115e-07
60,1.43098e+11,8.65545e+11,0.858128,1.2323e-07
65,2.16841e+10,9.92738e+11,0.978624,7.317e-08
70,9.6218e+09,8.81804e+11,0.989206,5.355e-08
75,1.62182e+10,9.38127e+11,0.983006,3.935e-08
80,4.09349e+09,1.00402e+12,0.995939,2.317e-08
85,3.25358e+09,1.01283e+12,0.996798,1.274e-08
90,3.42496e+09,9.51712e+11,0.996414,7.93e-09
95,1.2559e+09,1.01625e+12,0.998766,2.97e-09
100,0,1.01643e+12,1,0
