ratio,success,failure,failRate,totLatency
0,1.0134e+12,0,0,1.20522e-06
0.05,7.88074e+11,1.10352e+09,0.00139832,1.20278e-06
0.1,9.18587e+11,3.53995e+10,0.0371069,1.11195e-06
0.15,9.85638e+11,2.82914e+10,0.0279027,1.14016e-06
0.2,9.4551e+11,6.08006e+10,0.0604193,1.16709e-06
0.25,6.96206e+11,1.59558e+11,0.186451,1.17653e-06
0.3,9.30057e+11,8.13556e+10,0.0804376,1.13174e-06
0.35,6.26623e+11,1.83054e+11,0.226083,1.11208e-06
0.4,9.80737e+11,3.03205e+10,0.0299889,1.1696e-06
0.45,8.8431e+11,7.45802e+10,0.0777776,1.16742e-06
0.5,7.90177e+11,6.76194e+10,0.0788292,1.08462e-06
0.55,7.1235e+11,1.00133e+11,0.123243,1.09667e-06
0.6,7.5042e+11,1.57895e+11,0.173833,1.06762e-06
0.65,8.19999e+11,1.82654e+11,0.18217,1.10985e-06
0.7,8.94661e+11,1.1611e+11,0.114873,1.14925e-06
0.75,8.7415e+11,1.28922e+11,0.128528,1.11423e-06
0.8,6.87599e+11,1.10546e+11,0.138504,1.04381e-06
0.85,9.41542e+11,7.28613e+10,0.0718267,1.15075e-06
0.9,5.74568e+11,2.35322e+11,0.29056,1.06306e-06
0.95,7.38257e+11,2.68353e+11,0.266591,1.00622e-06
1,7.76672e+11,2.34588e+11,0.231976,1.06155e-06
2,5.27761e+11,2.91317e+11,0.355665,9.3602e-07
3,5.08645e+11,3.30309e+11,0.393715,8.8615e-07
4,6.10807e+11,3.90583e+11,0.390041,8.7778e-07
5,7.3281e+11,2.82768e+11,0.27843,8.3773e-07
6,6.38261e+11,3.66587e+11,0.364818,7.7356e-07
7,4.7066e+11,5.44611e+11,0.53642,7.3577e-07
8,5.4574e+11,4.58462e+11,0.456544,7.5468e-07
9,4.57033e+11,5.57826e+11,0.549659,6.9487e-07
10,4.46374e+11,5.55714e+11,0.554556,6.4159e-07
12,4.0885e+11,5.99215e+11,0.594421,6.2129e-07
14,2.55892e+11,5.58949e+11,0.685961,4.9212e-07
16,3.46423e+11,6.66668e+11,0.658053,4.7843e-07
18,4.29867e+11,5.81476e+11,0.574954,4.5193e-07
20,2.82498e+11,7.28038e+11,0.720448,5.0059e-07
25,4.28374e+11,5.92423e+11,0.580353,4.6184e-07
30,3.85502e+11,6.31879e+11,0.621084,4.092e-07
35,2.58857e+11,7.50612e+11,0.743571,3.0806e-07
40,1.11593e+11,7.31529e+11,0.867643,2.4235e-07
45,9.30082e+10,9.04111e+11,0.906723,2.2539e-07
50,1.69959e+11,8.3171e+11,0.830324,1.7646e-07
55,2.69326e+10,9.73857e+11,0.973089,1.4619e-07
60,3.15913e+10,7.76817e+11,0.960922,1.0755e-07
65,2.50582e+10,9.84133e+11,0.97517,6.466e-08
70,1.23665e+10,9.93711e+11,0.987708,4.736e-08
75,1.46411e+10,9.99732e+11,0.985566,4.748e-08
80,3.59258e+09,7.97991e+11,0.995518,2.942e-08
85,9.31964e+09,9.95931e+11,0.990729,1.342e-08
90,2.88591e+09,1.00585e+12,0.997139,7.59e-09
95,3.68567e+08,1.01585e+12,0.999637,3.78e-09
100,0,9.49666e+11,1,0
