ratio,success,failure,failRate,totLatency
0,8.12837e+11,0,0,1.20541e-06
0.05,9.09388e+11,5.24632e+09,0.00573597,1.1966e-06
0.1,1.00624e+12,9.27873e+09,0.00913691,1.19634e-06
0.15,9.34637e+11,3.05881e+10,0.0316901,1.19525e-06
0.2,9.48367e+11,1.74789e+10,0.018097,1.13501e-06
0.25,8.07653e+11,7.94304e+09,0.00973893,1.16418e-06
0.3,9.56068e+11,4.88936e+10,0.0486522,1.17402e-06
0.35,9.08832e+11,1.10465e+11,0.108373,1.08067e-06
0.4,8.84102e+11,1.30745e+11,0.128832,1.1249e-06
0.45,6.27797e+11,1.72751e+11,0.215791,1.05445e-06
0.5,9.48281e+11,5.74507e+10,0.0571233,1.09308e-06
0.55,9.53992e+11,5.53038e+10,0.0547945,1.13107e-06
0.6,9.22456e+11,9.03716e+10,0.089227,1.15198e-06
0.65,9.77149e+11,4.114e+10,0.0404011,1.08882e-06
0.7,6.70019e+11,2.35593e+11,0.260148,1.09498e-06
0.75,9.05207e+11,1.1075e+11,0.10901,1.15276e-06
0.8,7.84233e+11,2.23056e+11,0.221442,1.13851e-06
0.85,8.19168e+11,1.78825e+11,0.179185,1.03446e-06
0.9,7.31549e+11,1.81974e+11,0.1992,1.06168e-06
0.95,7.43018e+11,2.61648e+11,0.260433,9.5832e-07
1,8.5859e+11,1.58618e+11,0.155935,1.04762e-06
2,8.18119e+11,1.91737e+11,0.189866,9.379e-07
3,5.55189e+11,3.50642e+11,0.387095,9.2583e-07
4,6.54802e+11,3.63656e+11,0.357065,8.4131e-07
5,5.9468e+11,4.1658e+11,0.411942,8.101e-07
6,5.52712e+11,4.09902e+11,0.425822,7.5703e-07
7,5.28938e+11,4.92474e+11,0.48215,7.2688e-07
8,4.96593e+11,5.05166e+11,0.504279,6.4528e-07
9,3.97688e+11,5.14088e+11,0.563831,6.3609e-07
10,3.06017e+11,5.0489e+11,0.622623,6.6354e-07
12,3.80132e+11,5.26195e+11,0.580579,6.1878e-07
14,4.77685e+11,5.28475e+11,0.525239,5.7295e-07
16,4.45195e+11,5.70115e+11,0.561518,5.8085e-07
18,3.40312e+11,6.71545e+11,0.663676,5.4272e-07
20,2.59569e+11,6.92552e+11,0.727378,4.4648e-07
25,2.70543e+11,6.44971e+11,0.704491,4.419e-07
30,1.61943e+11,6.49227e+11,0.800359,3.8445e-07
35,2.42905e+11,7.72233e+11,0.760718,3.0573e-07
40,1.19271e+11,6.88047e+11,0.852263,2.3956e-07
45,1.33083e+11,8.83741e+11,0.869119,2.1626e-07
50,5.12928e+10,7.67494e+11,0.937355,1.4814e-07
55,8.25357e+10,9.17778e+11,0.91749,1.3767e-07
60,8.3254e+10,9.31058e+11,0.917921,7.807e-08
65,1.75251e+10,9.75701e+11,0.982355,6.157e-08
70,3.77523e+09,8.63638e+11,0.995648,5.042e-08
75,6.4993e+10,9.17748e+11,0.933866,2.906e-08
80,3.61669e+09,9.06084e+11,0.996024,3.205e-08
85,8.46057e+09,1.00203e+12,0.991627,1.723e-08
90,5.04662e+09,8.04908e+11,0.993769,6.81e-09
95,2.46617e+09,9.31746e+11,0.99736,3.42e-09
100,0,8.60779e+11,1,0
