ratio,success,failure,failRate,totLatency
0,1.0121e+12,0,0,1.20546e-06
0.05,8.1851e+11,2.73301e+08,0.000333789,1.20409e-06
0.1,1.00732e+12,3.3202e+09,0.00328525,1.2034e-06
0.15,1.00229e+12,4.38971e+09,0.00436059,1.18392e-06
0.2,9.47467e+11,7.17909e+10,0.0704345,1.18561e-06
0.25,8.03904e+11,6.99771e+09,0.00862954,1.18642e-06
0.3,8.80922e+11,1.38428e+10,0.0154709,1.18144e-06
0.35,7.94359e+11,1.47287e+10,0.0182041,1.18156e-06
0.4,9.02792e+11,1.00194e+11,0.0998959,1.06305e-06
0.45,9.7811e+11,2.87083e+10,0.0285139,1.16152e-06
0.5,8.22758e+11,2.94656e+10,0.034575,1.17129e-06
0.55,8.52082e+11,1.69118e+10,0.0194614,1.17004e-06
0.6,8.37196e+11,1.78533e+11,0.175769,1.10991e-06
0.65,9.47335e+11,3.98292e+10,0.0403471,1.08692e-06
0.7,9.37686e+11,6.57195e+10,0.0654964,1.0538e-06
0.75,8.4255e+11,1.75257e+11,0.172191,1.10464e-06
0.8,7.9537e+11,2.13331e+11,0.211491,1.10402e-06
0.85,9.18824e+11,9.14733e+10,0.0905409,1.1533e-06
0.9,7.59027e+11,2.01467e+11,0.209754,1.04807e-06
0.95,8.18086e+11,1.96235e+11,0.193464,1.13487e-06
1,8.10367e+11,2.08039e+11,0.204279,1.05071e-06
2,5.43884e+11,2.55098e+11,0.319278,9.7908e-07
3,6.65773e+11,3.01255e+11,0.311526,8.7342e-07
4,4.16102e+11,3.99972e+11,0.490117,8.4733e-07
5,6.07745e+11,4.12328e+11,0.404214,7.6104e-07
6,6.33167e+11,3.73531e+11,0.371046,8.2691e-07
7,5.37641e+11,4.28753e+11,0.443663,7.9673e-07
8,4.90235e+11,4.76982e+11,0.493149,7.1673e-07
9,4.92715e+11,4.69902e+11,0.48815,6.5639e-07
10,5.48786e+11,4.36575e+11,0.443061,6.567e-07
12,2.70421e+11,5.45398e+11,0.668528,5.9571e-07
14,3.88263e+11,6.18449e+11,0.614326,5.7892e-07
16,3.45672e+11,6.588e+11,0.655867,5.5959e-07
18,3.79918e+11,5.84033e+11,0.605874,4.6204e-07
20,2.37912e+11,5.79178e+11,0.70883,4.6911e-07
25,3.33917e+11,6.67523e+11,0.666563,4.1796e-07
30,3.61147e+11,6.50633e+11,0.643058,3.7295e-07
35,2.51018e+11,7.69886e+11,0.754122,3.3178e-07
40,9.02406e+10,9.11082e+11,0.909879,2.61e-07
45,1.46685e+11,8.65997e+11,0.855152,2.1061e-07
50,2.16468e+11,7.9835e+11,0.786693,1.6616e-07
55,1.61366e+11,8.0404e+11,0.832852,1.2833e-07
60,4.11844e+10,8.2451e+11,0.952426,9.191e-08
65,7.15395e+10,8.85485e+11,0.925248,6.653e-08
70,1.43215e+10,7.74423e+11,0.981843,4.714e-08
75,7.66347e+09,9.96696e+11,0.99237,3.036e-08
80,5.32784e+09,1.00437e+12,0.994723,2.27e-08
85,1.02442e+10,9.95228e+11,0.989812,1.656e-08
90,9.55771e+08,1.0175e+12,0.999062,6.45e-09
95,2.88326e+09,9.66292e+11,0.997025,3.62e-09
100,0,9.13863e+11,1,0
