ratio,success,failure,failRate,totLatency
0,9.66866e+11,0,0,1.20754e-06
0.05,1.01378e+12,2.2838e+08,0.000225226,1.20702e-06
0.1,9.39679e+11,7.57894e+10,0.074635,1.18913e-06
0.15,9.75999e+11,2.2532e+10,0.0225651,1.17706e-06
0.2,9.68051e+11,8.82349e+09,0.00903238,1.16758e-06
0.25,1.00972e+12,9.78684e+09,0.00959955,1.17852e-06
0.3,8.99068e+11,9.95745e+09,0.010954,1.17718e-06
0.35,9.59155e+11,3.63903e+10,0.0365532,1.0921e-06
0.4,9.44244e+11,6.27879e+10,0.0623494,1.15571e-06
0.45,7.55511e+11,6.30852e+10,0.0770651,1.12555e-06
0.5,9.24275e+11,8.92984e+10,0.0881026,1.08438e-06
0.55,9.1852e+11,8.50058e+10,0.0847072,1.17314e-06
0.6,7.28209e+11,1.78143e+11,0.196549,1.06016e-06
0.65,6.79528e+11,1.70218e+11,0.200316,1.14411e-06
0.7,8.50958e+11,1.05095e+11,0.109926,1.13899e-06
0.75,8.70173e+11,1.3392e+11,0.133374,1.06888e-06
0.8,9.01458e+11,1.00727e+11,0.100508,1.05817e-06
0.85,6.02891e+11,3.09134e+11,0.338953,9.9853e-07
0.9,7.74823e+11,2.41365e+11,0.23752,1.08849e-06
0.95,7.60027e+11,2.40538e+11,0.240402,1.0389e-06
1,6.75357e+11,2.41877e+11,0.263702,9.7154e-07
2,6.89992e+11,2.27675e+11,0.248102,1.06526e-06
3,6.37108e+11,3.62387e+11,0.36257,8.8271e-07
4,6.65407e+11,3.38932e+11,0.337468,8.2071e-07
5,4.33214e+11,3.81088e+11,0.467993,7.5721e-07
6,4.796e+11,4.66439e+11,0.493044,7.2986e-07
7,5.62907e+11,4.50694e+11,0.444646,7.0753e-07
8,5.24855e+11,4.89121e+11,0.482379,6.3529e-07
9,4.29805e+11,4.84489e+11,0.529905,6.9524e-07
10,5.79569e+11,4.36022e+11,0.429328,6.7961e-07
12,2.94083e+11,5.51721e+11,0.652304,5.7757e-07
14,5.13007e+11,4.93073e+11,0.490093,6.4935e-07
16,4.00651e+11,6.13997e+11,0.605133,5.9991e-07
18,3.37876e+11,5.69611e+11,0.62768,4.892e-07
20,3.33918e+11,6.3305e+11,0.654675,4.376e-07
25,1.4238e+11,8.73686e+11,0.859872,4.0581e-07
30,1.46471e+11,8.67933e+11,0.855609,3.4251e-07
35,2.11788e+11,6.85544e+11,0.76398,3.0325e-07
40,1.01953e+11,9.06767e+11,0.898928,2.4387e-07
45,6.64738e+10,6.60118e+11,0.908513,1.8793e-07
50,5.75184e+10,9.46115e+11,0.94269,1.4253e-07
55,4.22419e+10,9.60669e+11,0.957881,1.2899e-07
60,3.26381e+10,9.81279e+11,0.96781,1.1059e-07
65,2.68425e+10,9.58531e+11,0.972759,8.54e-08
70,2.6163e+10,9.73732e+11,0.973834,5.93e-08
75,1.42335e+10,9.93084e+11,0.98587,3.663e-08
80,6.70362e+09,9.11201e+11,0.992697,2.926e-08
85,2.92657e+09,7.92333e+11,0.99632,1.635e-08
90,1.10745e+09,9.14361e+11,0.99879,7.12e-09
95,1.27194e+09,1.01786e+12,0.998752,3.32e-09
100,0,1.00151e+12,1,0
