ratio,success,failure,failRate,totLatency
0,9.52272e+11,0,0,1.20468e-06
0.05,8.09644e+11,5.07692e+08,0.000626662,1.20202e-06
0.1,1.01435e+12,3.23906e+08,0.000319221,1.20407e-06
0.15,9.52794e+11,1.06014e+10,0.0110042,1.19624e-06
0.2,9.97278e+11,1.15498e+10,0.0114488,1.17418e-06
0.25,9.09797e+11,1.11449e+11,0.109131,1.10849e-06
0.3,9.43489e+11,7.28319e+10,0.0716623,1.12377e-06
0.35,9.67577e+11,5.01593e+10,0.0492851,1.09103e-06
0.4,9.70713e+11,3.44061e+10,0.0342308,1.17396e-06
0.45,9.58883e+11,4.79819e+10,0.0476547,1.14091e-06
0.5,9.14382e+11,3.83249e+10,0.0402274,1.14253e-06
0.55,7.62456e+11,2.40259e+11,0.239608,1.11511e-06
0.6,8.08868e+11,1.90835e+11,0.190892,1.06826e-06
0.65,9.27815e+11,7.94843e+10,0.0789084,1.03387e-06
0.7,8.75153e+11,1.34645e+11,0.133339,1.01178e-06
0.75,5.6727e+11,2.44171e+11,0.30091,1.01825e-06
0.8,7.31097e+11,2.23031e+11,0.233754,1.05476e-06
0.85,8.1596e+11,1.5108e+11,0.156229,1.05606e-06
0.9,7.77736e+11,8.16708e+10,0.0950316,1.03065e-06
0.95,9.25913e+11,8.92908e+10,0.0879536,1.06877e-06
1,7.78061e+11,2.14494e+11,0.216103,9.8024e-07
2,7.13124e+11,2.92306e+11,0.290727,8.9299e-07
3,5.91848e+11,3.24081e+11,0.353828,8.8873e-07
4,6.64027e+11,3.37032e+11,0.336676,8.3413e-07
5,3.99254e+11,3.98312e+11,0.499409,7.8564e-07
6,5.16133e+11,4.71233e+11,0.477263,7.0071e-07
7,4.87456e+11,4.76782e+11,0.494465,7.0031e-07
8,4.168e+11,6.00974e+11,0.590479,7.0795e-07
9,4.9234e+11,5.20326e+11,0.513818,6.3199e-07
10,3.22016e+11,4.83551e+11,0.600262,6.6379e-07
12,4.78221e+11,5.28927e+11,0.525173,6.304e-07
14,3.66215e+11,5.01957e+11,0.578177,5.4578e-07
16,4.2107e+11,5.88309e+11,0.582843,5.8273e-07
18,3.80396e+11,5.71676e+11,0.600455,4.6367e-07
20,3.83568e+11,5.72502e+11,0.598808,4.8576e-07
25,3.11778e+11,6.41309e+11,0.672876,3.9226e-07
30,1.88655e+11,8.07437e+11,0.810605,3.3079e-07
35,1.52778e+11,7.5315e+11,0.831358,2.9952e-07
40,3.11413e+11,6.974e+11,0.691308,2.1334e-07
45,2.39139e+11,7.66523e+11,0.762207,2.0981e-07
50,5.69224e+10,9.46371e+11,0.943264,1.8983e-07
55,3.90169e+10,8.62556e+11,0.956724,1.3286e-07
60,1.94178e+10,9.9675e+11,0.980891,1.0456e-07
65,8.09791e+09,8.90366e+11,0.990987,7.802e-08
70,5.99793e+10,9.4484e+11,0.940308,5.326e-08
75,1.07109e+10,9.87136e+11,0.989266,3.456e-08
80,3.73699e+09,1.01135e+12,0.996319,2.317e-08
85,1.48153e+09,9.97527e+11,0.998517,1.135e-08
90,3.18758e+09,1.00951e+12,0.996852,9.4e-09
95,5.69529e+08,8.07816e+11,0.999295,4.54e-09
100,0,1.00333e+12,1,0
