ratio,success,failure,failRate,totLatency
0,1.00505e+12,0,0,1.20593e-06
0.05,1.01375e+12,2.35751e+07,2.32548e-05,1.20371e-06
0.1,9.93906e+11,1.91318e+10,0.0188855,1.18368e-06
0.15,8.22944e+11,3.70548e+10,0.0430871,1.16298e-06
0.2,9.81683e+11,2.36584e+10,0.0235327,1.16147e-06
0.25,7.66265e+11,3.64053e+10,0.0453552,1.18948e-06
0.3,9.13951e+11,5.05728e+10,0.0524329,1.18433e-06
0.35,7.92209e+11,1.64294e+10,0.0203174,1.18478e-06
0.4,8.29652e+11,1.85347e+11,0.182608,1.14118e-06
0.45,6.40412e+11,2.59211e+11,0.288133,9.8369e-07
0.5,9.65369e+11,4.63006e+10,0.0457665,1.10881e-06
0.55,6.65456e+11,1.33095e+11,0.166671,1.03022e-06
0.6,7.98314e+11,1.15742e+11,0.126624,1.00795e-06
0.65,8.99034e+11,1.18251e+11,0.116242,1.14429e-06
0.7,9.97595e+11,1.99371e+10,0.0195935,1.16169e-06
0.75,8.16708e+11,1.98627e+11,0.195627,1.08229e-06
0.8,6.55317e+11,1.60332e+11,0.19657,1.08738e-06
0.85,8.44652e+11,1.58565e+11,0.158057,1.1196e-06
0.9,6.60113e+11,1.46006e+11,0.181122,1.04189e-06
0.95,7.89327e+11,2.26514e+11,0.222982,9.8243e-07
1,6.88212e+11,2.14596e+11,0.237698,1.05848e-06
2,6.97395e+11,3.02887e+11,0.302802,9.4575e-07
3,6.75155e+11,3.41286e+11,0.335766,8.8865e-07
4,6.05314e+11,3.05438e+11,0.335369,8.8287e-07
5,6.02768e+11,4.1405e+11,0.407202,8.1316e-07
6,4.63319e+11,5.41822e+11,0.53905,7.7603e-07
7,4.95887e+11,4.59023e+11,0.480698,6.9711e-07
8,5.3152e+11,4.71407e+11,0.470031,7.1353e-07
9,4.68838e+11,4.34593e+11,0.481047,7.1478e-07
10,4.04389e+11,4.91069e+11,0.5484,6.9488e-07
12,3.94e+11,6.2365e+11,0.612834,5.7821e-07
14,3.58001e+11,6.58344e+11,0.647756,5.6596e-07
16,4.47046e+11,5.61276e+11,0.556643,5.6549e-07
18,4.50139e+11,5.63806e+11,0.556052,5.334e-07
20,3.78892e+11,5.78268e+11,0.604149,4.2774e-07
25,1.60646e+11,6.5005e+11,0.801842,4.2689e-07
30,2.53695e+11,6.58376e+11,0.721847,4.0118e-07
35,1.12715e+11,7.0625e+11,0.862369,3.217e-07
40,1.93001e+11,8.12904e+11,0.808132,2.4198e-07
45,1.09191e+11,9.01785e+11,0.891994,1.8149e-07
50,6.16182e+10,9.43836e+11,0.938716,2.0057e-07
55,5.517e+10,7.44276e+11,0.93099,1.4115e-07
60,4.30943e+10,7.72031e+11,0.947132,1.0863e-07
65,1.16526e+11,8.50299e+11,0.879476,7.112e-08
70,1.2538e+10,1.0052e+12,0.987681,5.102e-08
75,6.60193e+09,1.00898e+12,0.993499,4.083e-08
80,3.94238e+09,8.98318e+11,0.995631,2.215e-08
85,3.11945e+09,9.51177e+11,0.996731,1.701e-08
90,1.62658e+09,8.02481e+11,0.997977,1.002e-08
95,5.70344e+08,1.01967e+12,0.999441,4.55e-09
100,0,1.01338e+12,1,0
