ratio,success,failure,failRate,totLatency
0,9.00215e+11,0,0,1.20515e-06
0.05,9.99409e+11,6.81389e+09,0.00677175,1.19464e-06
0.1,8.43636e+11,1.57784e+11,0.157561,1.10067e-06
0.15,9.96351e+11,7.61503e+09,0.00758495,1.1889e-06
0.2,1.00145e+12,7.14336e+08,0.000712797,1.20006e-06
0.25,7.50711e+11,6.09068e+10,0.0750436,1.16558e-06
0.3,9.32186e+11,4.87451e+10,0.0496927,1.13253e-06
0.35,9.66282e+11,4.89107e+10,0.0481788,1.13081e-06
0.4,8.51304e+11,6.11e+10,0.066966,1.04867e-06
0.45,7.92613e+11,2.33039e+10,0.0285616,1.17659e-06
0.5,8.79297e+11,1.28191e+11,0.127238,1.03545e-06
0.55,6.89351e+11,1.28071e+11,0.156676,1.02511e-06
0.6,8.64822e+11,1.39397e+11,0.138811,1.13536e-06
0.65,8.43503e+11,1.63309e+11,0.162204,1.11678e-06
0.7,7.72016e+11,1.75801e+11,0.18548,1.06962e-06
0.75,7.93543e+11,1.11213e+11,0.12292,1.09507e-06
0.8,9.20922e+11,8.39294e+10,0.0835242,1.06309e-06
0.85,8.32112e+11,1.78841e+11,0.176903,1.07472e-06
0.9,8.85522e+11,1.29486e+11,0.127571,1.11484e-06
0.95,8.45647e+11,1.61572e+11,0.160414,1.05598e-06
1,9.22246e+11,9.13333e+10,0.0901097,1.14643e-06
2,5.49463e+11,2.66842e+11,0.32689,9.1913e-07
3,7.29883e+11,2.8938e+11,0.283911,8.8155e-07
4,6.11817e+11,3.92461e+11,0.390789,7.8682e-07
5,6.17e+11,3.893e+11,0.386863,8.1163e-07
6,5.57787e+11,4.60212e+11,0.452075,7.0841e-07
7,5.34088e+11,4.82906e+11,0.474837,7.0364e-07
8,5.11166e+11,4.8687e+11,0.487828,6.9863e-07
9,5.62081e+11,4.5383e+11,0.446722,6.668e-07
10,5.15851e+11,4.89059e+11,0.486669,6.7477e-07
12,3.07036e+11,5.56113e+11,0.644284,6.1223e-07
14,4.59242e+11,5.55238e+11,0.547313,5.7216e-07
16,4.32374e+11,5.83229e+11,0.574269,5.1802e-07
18,2.45412e+11,7.63554e+11,0.756769,4.7883e-07
20,2.00352e+11,6.19092e+11,0.755503,4.592e-07
25,1.769e+11,7.30452e+11,0.805037,4.1046e-07
30,3.0878e+11,7.11103e+11,0.69724,3.3225e-07
35,1.29881e+11,8.75159e+11,0.87077,3.0319e-07
40,1.6782e+11,8.46766e+11,0.834592,2.4079e-07
45,1.58478e+11,8.47465e+11,0.842458,2.1449e-07
50,1.05836e+11,8.55707e+11,0.889931,1.684e-07
55,5.17173e+10,8.09832e+11,0.939972,1.2891e-07
60,3.32424e+10,8.15511e+11,0.960834,1.0323e-07
65,3.32108e+10,7.73093e+11,0.958811,8.482e-08
70,1.02439e+10,9.45628e+11,0.989283,5.102e-08
75,4.94301e+09,9.99898e+11,0.995081,3.886e-08
80,6.8032e+09,9.08876e+11,0.99257,2.173e-08
85,1.11018e+09,1.01549e+12,0.998908,1.236e-08
90,4.09009e+08,9.66951e+11,0.999577,8.67e-09
95,1.08611e+07,9.96996e+11,0.999989,5.38e-09
100,0,1.00626e+12,1,0
