ratio,success,failure,failRate,totLatency
0,8.64967e+11,0,0,1.20534e-06
0.05,8.79674e+11,3.51399e+10,0.038412,1.2018e-06
0.1,1.01597e+12,2.6866e+09,0.00263739,1.19464e-06
0.15,8.88356e+11,2.12478e+10,0.0233594,1.13664e-06
0.2,9.90341e+11,2.04369e+10,0.020219,1.13596e-06
0.25,7.7015e+11,4.44009e+10,0.0545097,1.13462e-06
0.3,8.81556e+11,1.22397e+11,0.121915,1.14734e-06
0.35,8.26762e+11,8.07233e+10,0.0889527,1.18961e-06
0.4,9.32989e+11,8.21866e+10,0.0809581,1.13477e-06
0.45,9.81991e+11,2.27999e+10,0.0226912,1.15926e-06
0.5,7.65756e+11,3.35094e+10,0.0419253,1.14461e-06
0.55,9.11112e+11,1.06815e+11,0.104933,1.06035e-06
0.6,7.27492e+11,8.77214e+10,0.107605,1.13656e-06
0.65,8.70253e+11,1.37732e+11,0.136641,1.034e-06
0.7,9.76755e+11,3.05323e+10,0.0303114,1.1557e-06
0.75,7.77493e+11,2.40149e+11,0.235986,9.9312e-07
0.8,8.54919e+11,1.50569e+11,0.149747,1.07314e-06
0.85,6.17484e+11,2.45201e+11,0.28423,9.5585e-07
0.9,5.81812e+11,2.28834e+11,0.282286,1.05161e-06
0.95,7.72607e+11,2.48269e+11,0.243192,1.04835e-06
1,8.15375e+11,2.01565e+11,0.198207,9.979e-07
2,8.56098e+11,1.55565e+11,0.153771,9.2445e-07
3,5.1675e+11,4.95537e+11,0.489523,8.9429e-07
4,4.93793e+11,4.13709e+11,0.455876,8.194e-07
5,5.44986e+11,3.71952e+11,0.405646,7.9412e-07
6,5.68398e+11,3.95411e+11,0.410259,7.38e-07
7,4.43372e+11,4.54516e+11,0.506205,6.8227e-07
8,6.18926e+11,3.97054e+11,0.390809,7.014e-07
9,4.05961e+11,4.89e+11,0.546392,6.238e-07
10,4.02205e+11,5.11867e+11,0.559985,6.1519e-07
12,2.71158e+11,5.33407e+11,0.662975,6.527e-07
14,4.38226e+11,5.81646e+11,0.570313,5.6485e-07
16,3.35379e+11,5.71941e+11,0.630363,5.354e-07
18,1.81786e+11,8.25761e+11,0.819576,4.6961e-07
20,3.25078e+11,5.82264e+11,0.641725,4.5547e-07
25,3.79306e+11,6.37614e+11,0.627005,3.8643e-07
30,3.5857e+11,6.45217e+11,0.642783,3.6544e-07
35,1.15579e+11,6.95939e+11,0.857576,2.966e-07
40,1.71495e+11,7.37383e+11,0.811311,2.5595e-07
45,8.04444e+10,9.2511e+11,0.92,2.1551e-07
50,1.28472e+11,8.81745e+11,0.872828,1.6229e-07
55,2.48329e+10,9.90739e+11,0.975548,1.4508e-07
60,7.56989e+10,9.38642e+11,0.925371,8.867e-08
65,1.99338e+10,9.92599e+11,0.980313,6.426e-08
70,4.62038e+09,9.58647e+11,0.995203,4.975e-08
75,6.03429e+09,8.60873e+11,0.993039,4.169e-08
80,2.7996e+09,1.00809e+12,0.997231,2.587e-08
85,5.19912e+10,8.90479e+11,0.944835,1.639e-08
90,8.90093e+08,1.01702e+12,0.999126,7.52e-09
95,1.07267e+09,1.0197e+12,0.998949,4.31e-09
100,0,1.01925e+12,1,0
