ratio,success,failure,failRate,totLatency
0,8.99709e+11,0,0,1.2056e-06
0.05,8.7605e+11,3.64584e+10,0.039954,1.18893e-06
0.1,1.00723e+12,9.63152e+09,0.00947177,1.19331e-06
0.15,9.89638e+11,2.89049e+10,0.0283786,1.18959e-06
0.2,9.401e+11,6.34274e+10,0.0632044,1.06463e-06
0.25,8.24489e+11,8.45906e+10,0.0930509,1.14411e-06
0.3,8.54779e+11,8.24015e+09,0.00954805,1.1932e-06
0.35,1.00397e+12,7.13521e+09,0.00705686,1.16393e-06
0.4,7.79521e+11,8.66735e+10,0.100063,1.18346e-06
0.45,8.94512e+11,1.22535e+11,0.120481,1.11393e-06
0.5,7.02868e+11,1.07515e+11,0.132672,1.07601e-06
0.55,7.1439e+11,2.53733e+11,0.262088,1.07014e-06
0.6,7.77759e+11,1.89394e+11,0.195826,1.01132e-06
0.65,8.95912e+11,1.16214e+11,0.114821,1.15797e-06
0.7,8.4037e+11,1.68889e+11,0.16734,1.03539e-06
0.75,8.73619e+11,1.41234e+11,0.139167,1.0145e-06
0.8,5.69126e+11,2.40752e+11,0.29727,1.03479e-06
0.85,7.9732e+11,1.04234e+11,0.115616,1.061e-06
0.9,7.79345e+11,2.31665e+11,0.229142,1.02943e-06
0.95,7.34482e+11,1.57386e+11,0.176467,1.05844e-06
1,6.85244e+11,1.28384e+11,0.157793,1.12426e-06
2,7.25167e+11,2.83371e+11,0.280972,9.6033e-07
3,5.14728e+11,3.04046e+11,0.371343,9.0219e-07
4,6.49942e+11,3.54909e+11,0.353196,8.9613e-07
5,6.09098e+11,4.04684e+11,0.399183,8.5794e-07
6,4.64626e+11,3.53198e+11,0.431875,8.3218e-07
7,5.26196e+11,4.41656e+11,0.456326,7.107e-07
8,5.6222e+11,4.52066e+11,0.445699,6.6971e-07
9,4.17282e+11,5.01433e+11,0.545798,6.2265e-07
10,3.84342e+11,6.1327e+11,0.614738,6.3661e-07
12,3.35373e+11,6.66531e+11,0.665264,6.6071e-07
14,4.16788e+11,5.35992e+11,0.562556,5.4876e-07
16,2.83858e+11,5.827e+11,0.67243,5.283e-07
18,2.10381e+11,6.03026e+11,0.741358,4.9526e-07
20,2.07491e+11,6.02971e+11,0.743985,4.7995e-07
25,3.44509e+11,6.65725e+11,0.658981,4.3824e-07
30,2.21507e+11,6.92241e+11,0.757584,3.6086e-07
35,1.03252e+11,9.13203e+11,0.89842,2.86e-07
40,1.16479e+11,7.4816e+11,0.865286,3.1164e-07
45,8.85382e+10,7.21677e+11,0.890723,2.2448e-07
50,6.80806e+10,8.60481e+11,0.926682,1.7243e-07
55,5.62457e+10,7.49388e+11,0.930185,1.2527e-07
60,1.44568e+11,7.64962e+11,0.841052,1.0879e-07
65,2.13921e+10,9.95801e+11,0.97897,9.232e-08
70,1.43729e+10,9.04483e+11,0.984358,4.29e-08
75,4.11906e+09,7.98865e+11,0.99487,4.253e-08
80,2.93224e+09,9.84969e+11,0.997032,2.33e-08
85,4.54229e+09,1.00791e+12,0.995514,1.695e-08
90,7.50239e+09,9.47186e+11,0.992142,7.52e-09
95,6.06432e+08,1.01095e+12,0.9994,3.08e-09
100,0,8.11513e+11,1,0
