ratio,success,failure,failRate,totLatency
0,9.16786e+11,0,0,1.20528e-06
0.05,1.00324e+12,3.94511e+09,0.00391698,1.19857e-06
0.1,8.09753e+11,2.93858e+09,0.00361586,1.19321e-06
0.15,9.84854e+11,3.29977e+10,0.032419,1.18813e-06
0.2,9.97277e+11,3.38561e+09,0.00338337,1.2004e-06
0.25,8.79009e+11,1.3379e+11,0.132099,1.04442e-06
0.3,8.6801e+11,1.36019e+11,0.135473,1.17534e-06
0.35,9.87337e+11,2.95724e+10,0.0290807,1.11294e-06
0.4,1.00265e+12,1.54058e+10,0.0151326,1.17378e-06
0.45,9.2505e+11,9.17726e+10,0.0902543,1.12646e-06
0.5,7.86692e+11,2.89009e+10,0.0354354,1.14258e-06
0.55,8.27618e+11,8.7055e+10,0.095176,1.15683e-06
0.6,9.88758e+11,2.90265e+10,0.0285193,1.16874e-06
0.65,8.80073e+11,1.3865e+11,0.136101,1.16611e-06
0.7,8.93881e+11,1.16976e+11,0.11572,1.1536e-06
0.75,8.72508e+11,1.35808e+11,0.134688,1.06531e-06
0.8,7.43947e+11,2.65381e+11,0.262929,1.05081e-06
0.85,7.93139e+11,6.50924e+10,0.0758448,1.10491e-06
0.9,6.59308e+11,1.41964e+11,0.177173,1.11308e-06
0.95,7.98282e+11,1.5285e+11,0.160703,1.09276e-06
1,8.11506e+11,1.97287e+11,0.195567,9.9894e-07
2,6.10215e+11,2.49287e+11,0.290036,9.7342e-07
3,5.60127e+11,3.07317e+11,0.354279,8.9298e-07
4,6.18563e+11,3.89563e+11,0.386423,8.1131e-07
5,6.19467e+11,3.98482e+11,0.391456,7.9702e-07
6,3.46197e+11,6.42065e+11,0.649691,6.8393e-07
7,3.72081e+11,4.41739e+11,0.542797,7.0693e-07
8,5.69198e+11,4.4926e+11,0.441118,7.7895e-07
9,3.10036e+11,5.00381e+11,0.617436,6.8092e-07
10,2.82286e+11,5.60818e+11,0.665183,6.5452e-07
12,4.52249e+11,5.49834e+11,0.548691,5.578e-07
14,4.02717e+11,6.02573e+11,0.599402,5.3826e-07
16,3.57665e+11,5.82502e+11,0.619573,5.2636e-07
18,3.44498e+11,6.66411e+11,0.659219,5.32e-07
20,1.95052e+11,6.08736e+11,0.757334,4.801e-07
25,2.20507e+11,5.9923e+11,0.731003,4.568e-07
30,1.75176e+11,8.27441e+11,0.825281,3.5841e-07
35,2.7897e+11,7.36396e+11,0.725252,2.7582e-07
40,1.01701e+11,9.1361e+11,0.899832,2.3056e-07
45,8.52601e+10,9.24141e+11,0.915534,1.8982e-07
50,1.83483e+11,8.24202e+11,0.817916,2.0292e-07
55,9.14074e+10,8.66008e+11,0.904527,1.323e-07
60,3.78311e+10,7.74211e+11,0.953412,8.455e-08
65,2.372e+10,9.88558e+11,0.976568,6.524e-08
70,8.43797e+09,1.00939e+12,0.99171,6.221e-08
75,1.59143e+10,1.00154e+12,0.984359,3.637e-08
80,4.76601e+09,7.9295e+11,0.994025,2.678e-08
85,3.81212e+09,9.12207e+11,0.995838,1.603e-08
90,3.1661e+09,9.12833e+11,0.996544,9.13e-09
95,3.37533e+09,8.0631e+11,0.995831,3.24e-09
100,0,8.10413e+11,1,0
