ratio,success,failure,failRate,totLatency
0,9.19251e+11,0,0,1.2094e-06
0.05,7.94796e+11,2.35073e+09,0.00294893,1.2048e-06
0.1,8.84348e+11,2.57855e+10,0.0283316,1.16484e-06
0.15,9.57758e+11,3.89638e+10,0.0390919,1.1794e-06
0.2,7.9305e+11,1.20803e+11,0.132191,1.12517e-06
0.25,9.0253e+11,6.21749e+09,0.00684182,1.19759e-06
0.3,9.13862e+11,9.48131e+10,0.0939977,1.08998e-06
0.35,8.53236e+11,1.44913e+11,0.145182,1.17151e-06
0.4,9.11023e+11,9.38568e+10,0.0934011,1.15571e-06
0.45,7.37051e+11,2.32608e+11,0.239886,1.08374e-06
0.5,6.72796e+11,1.32496e+11,0.164531,1.06592e-06
0.55,7.33951e+11,1.31735e+11,0.152174,1.10738e-06
0.6,9.09291e+11,5.04567e+10,0.0525729,1.18324e-06
0.65,8.15448e+11,1.99754e+11,0.196763,1.07712e-06
0.7,8.08919e+11,2.02707e+11,0.200377,1.03144e-06
0.75,9.12018e+11,9.69121e+10,0.0960543,1.06439e-06
0.8,8.21018e+11,1.79959e+11,0.179783,1.08347e-06
0.85,8.47976e+11,1.14175e+11,0.118666,1.05794e-06
0.9,8.64167e+11,1.33578e+11,0.13388,1.05071e-06
0.95,7.61806e+11,1.03243e+11,0.119349,1.05695e-06
1,8.24048e+11,1.81773e+11,0.180721,1.04447e-06
2,6.76675e+11,3.32729e+11,0.329629,9.8767e-07
3,6.30452e+11,3.74074e+11,0.372389,8.7703e-07
4,4.24489e+11,3.8822e+11,0.477686,8.2953e-07
5,5.45724e+11,4.64976e+11,0.460053,7.2721e-07
6,5.6254e+11,4.55384e+11,0.447365,7.9812e-07
7,4.60596e+11,5.52981e+11,0.545574,7.2862e-07
8,3.15168e+11,4.89658e+11,0.608402,7e-07
9,5.39647e+11,4.79658e+11,0.470574,7.0243e-07
10,5.86668e+11,4.27068e+11,0.421281,7.546e-07
12,3.45144e+11,6.62095e+11,0.657336,5.8887e-07
14,4.69184e+11,5.51873e+11,0.540492,5.6134e-07
16,4.28295e+11,5.84131e+11,0.576962,5.928e-07
18,3.62053e+11,6.49679e+11,0.642145,5.5928e-07
20,2.52122e+11,7.68307e+11,0.752926,4.4644e-07
25,3.4295e+11,6.66921e+11,0.660402,4.2941e-07
30,1.77203e+11,7.27643e+11,0.804163,3.7783e-07
35,1.10737e+11,7.00495e+11,0.863495,2.851e-07
40,5.4825e+10,7.59207e+11,0.93265,2.4895e-07
45,2.10782e+11,7.98068e+11,0.791067,1.9246e-07
50,1.70187e+11,8.39789e+11,0.831494,1.5365e-07
55,2.98034e+10,7.84119e+11,0.963383,1.2573e-07
60,3.80717e+10,9.75879e+11,0.962452,1.0048e-07
65,7.05214e+10,9.41803e+11,0.930337,8.196e-08
70,8.80002e+09,8.58937e+11,0.989859,5.497e-08
75,7.89773e+09,9.51615e+11,0.991769,4.397e-08
80,5.80129e+09,1.00657e+12,0.99427,2.379e-08
85,5.28412e+10,9.51895e+11,0.947408,1.238e-08
90,5.15928e+08,1.01167e+12,0.99949,6.24e-09
95,4.15353e+08,1.01421e+12,0.999591,4.97e-09
100,0,9.96419e+11,1,0
