ratio,success,failure,failRate,totLatency
0,9.66348e+11,0,0,1.20537e-06
0.05,1.00359e+12,2.4079e+09,0.00239355,1.19364e-06
0.1,9.93757e+11,2.27712e+10,0.022401,1.14234e-06
0.15,8.61377e+11,7.67544e+09,0.00883197,1.19904e-06
0.2,8.44251e+11,1.61257e+11,0.160374,1.18784e-06
0.25,8.48621e+11,1.53518e+11,0.153191,1.06676e-06
0.3,6.11241e+11,1.85174e+11,0.23251,1.04219e-06
0.35,8.70489e+11,3.04932e+10,0.0338444,1.1129e-06
0.4,9.9825e+11,6.69991e+09,0.00666691,1.17102e-06
0.45,8.76897e+11,1.35945e+11,0.134221,1.06474e-06
0.5,9.09248e+11,9.15809e+10,0.0915051,1.13719e-06
0.55,9.55033e+11,6.19783e+10,0.0609416,1.15767e-06
0.6,7.53608e+11,6.09202e+10,0.074792,1.06102e-06
0.65,8.47212e+11,1.14143e+11,0.118731,1.11386e-06
0.7,8.85125e+11,1.08896e+11,0.109551,1.12263e-06
0.75,6.55556e+11,1.43352e+11,0.179435,1.14181e-06
0.8,8.63769e+11,1.51564e+11,0.149275,1.06175e-06
0.85,7.33474e+11,1.80204e+11,0.197229,9.9589e-07
0.9,8.14294e+11,1.85382e+11,0.185443,9.9181e-07
0.95,8.38514e+11,1.64042e+11,0.163624,1.05531e-06
1,6.42664e+11,1.70567e+11,0.20974,1.0786e-06
2,7.30374e+11,2.8571e+11,0.281187,1.03666e-06
3,6.75546e+11,3.41365e+11,0.335688,9.6507e-07
4,5.88912e+11,3.67414e+11,0.384194,8.3665e-07
5,4.28151e+11,4.37904e+11,0.505631,7.6176e-07
6,5.30491e+11,4.74914e+11,0.472361,7.3517e-07
7,4.62279e+11,4.4181e+11,0.48868,7.458e-07
8,4.3696e+11,4.745e+11,0.520593,6.5065e-07
9,3.83437e+11,5.10622e+11,0.571128,6.1554e-07
10,4.25585e+11,4.79136e+11,0.529595,6.4919e-07
12,5.30556e+11,4.75056e+11,0.472405,6.6493e-07
14,4.43071e+11,5.20948e+11,0.540392,5.6459e-07
16,2.32425e+11,5.83783e+11,0.715238,5.2936e-07
18,3.80357e+11,6.32537e+11,0.624485,4.975e-07
20,2.23133e+11,5.8287e+11,0.723161,4.664e-07
25,3.62456e+11,6.47569e+11,0.641142,4.7358e-07
30,2.36525e+11,7.79233e+11,0.767145,3.7777e-07
35,1.36676e+11,8.77872e+11,0.865284,3.2265e-07
40,1.77908e+11,7.88161e+11,0.815843,2.4608e-07
45,1.82433e+11,8.35937e+11,0.820858,2.2816e-07
50,1.4027e+11,8.20269e+11,0.853968,1.5485e-07
55,6.23647e+10,9.54547e+11,0.938672,1.5808e-07
60,2.34794e+10,9.81632e+11,0.97664,9.276e-08
65,3.2095e+10,9.84707e+11,0.968435,6.203e-08
70,9.94856e+09,1.00333e+12,0.990182,4.627e-08
75,1.6902e+10,9.9331e+11,0.983269,4.428e-08
80,6.71435e+09,9.9993e+11,0.99333,3.062e-08
85,4.56206e+09,1.0107e+12,0.995507,1.747e-08
90,1.86029e+09,8.04093e+11,0.997692,1.139e-08
95,3.82534e+09,1.00647e+12,0.996214,3.01e-09
100,0,1.0194e+12,1,0
