ratio,success,failure,failRate,totLatency
0,1.00465e+12,0,0,1.2045e-06
0.05,9.94537e+11,2.40077e+10,0.0235706,1.19027e-06
0.1,9.27852e+11,7.27235e+10,0.0726816,1.1403e-06
0.15,9.69288e+11,2.59069e+10,0.026032,1.15609e-06
0.2,9.57822e+11,4.96351e+10,0.0492677,1.10974e-06
0.25,9.41318e+11,2.26782e+10,0.0235252,1.13078e-06
0.3,8.98239e+11,1.01131e+11,0.101195,1.16792e-06
0.35,8.89668e+11,7.07146e+10,0.0736317,1.1685e-06
0.4,9.19847e+11,9.50665e+10,0.0936695,1.10488e-06
0.45,8.29933e+11,1.8986e+11,0.186175,1.03526e-06
0.5,9.63827e+11,3.92387e+10,0.0391187,1.16182e-06
0.55,9.47701e+11,6.37444e+10,0.0630231,1.10213e-06
0.6,8.92419e+11,1.24449e+11,0.122385,1.13114e-06
0.65,7.33363e+11,1.26494e+11,0.14711,1.07349e-06
0.7,8.17198e+11,9.43454e+10,0.103501,1.08314e-06
0.75,9.1092e+11,9.74713e+10,0.0966602,1.03948e-06
0.8,6.81592e+11,3.2964e+11,0.325979,1.04609e-06
0.85,7.56646e+11,2.60551e+11,0.256146,1.04164e-06
0.9,8.42531e+11,1.11497e+11,0.11687,1.09475e-06
0.95,7.59091e+11,2.50028e+11,0.247768,1.02278e-06
1,8.81028e+11,1.18985e+11,0.118983,1.04319e-06
2,5.76325e+11,3.21738e+11,0.358258,8.5873e-07
3,6.68071e+11,3.49769e+11,0.343638,8.3594e-07
4,5.80643e+11,3.74492e+11,0.392083,8.144e-07
5,4.3218e+11,4.26664e+11,0.496788,8.0447e-07
6,3.30464e+11,4.64187e+11,0.58414,7.6498e-07
7,5.50528e+11,4.68818e+11,0.45992,7.276e-07
8,5.56524e+11,4.59816e+11,0.452423,7.1919e-07
9,3.1236e+11,5.02612e+11,0.616723,6.5517e-07
10,4.88621e+11,5.11211e+11,0.511297,6.3201e-07
12,2.41043e+11,5.60146e+11,0.699143,6.3418e-07
14,3.2677e+11,6.41472e+11,0.662512,5.7274e-07
16,2.92172e+11,5.06036e+11,0.633966,5.381e-07
18,3.68136e+11,6.46876e+11,0.637309,5.006e-07
20,3.0078e+11,5.648e+11,0.65251,4.8076e-07
25,3.97739e+11,6.07069e+11,0.604164,4.3517e-07
30,1.48228e+11,7.69226e+11,0.838435,3.6989e-07
35,1.32825e+11,4.57537e+11,0.775011,2.8496e-07
40,2.15728e+11,7.93746e+11,0.786297,2.5124e-07
45,8.47659e+10,8.22585e+11,0.906579,2.1449e-07
50,8.18612e+10,9.2437e+11,0.918646,1.6339e-07
55,5.34769e+10,9.52948e+11,0.946864,1.3372e-07
60,2.24624e+10,9.93829e+11,0.977898,1.1806e-07
65,6.45065e+10,8.01487e+11,0.925512,6.612e-08
70,1.57199e+10,9.97309e+11,0.984482,4.619e-08
75,7.53674e+10,8.93598e+11,0.922219,3.148e-08
80,7.36219e+09,8.55704e+11,0.99147,2.328e-08
85,1.85629e+09,1.01414e+12,0.998173,1.756e-08
90,1.82341e+09,1.01461e+12,0.998206,6.84e-09
95,3.76855e+08,1.01578e+12,0.999629,2.82e-09
100,0,9.03379e+11,1,0
