ratio,success,failure,failRate,totLatency
0,1.0013e+12,0,0,1.20418e-06
0.05,9.85652e+11,8.46934e+09,0.00851943,1.1465e-06
0.1,9.77109e+11,8.0052e+09,0.00812617,1.14479e-06
0.15,8.92932e+11,7.11693e+10,0.0738193,1.19523e-06
0.2,9.70029e+11,4.72046e+10,0.0464048,1.11292e-06
0.25,9.68622e+11,5.25428e+10,0.0514537,1.16668e-06
0.3,9.81516e+11,3.70849e+10,0.0364077,1.16917e-06
0.35,8.53689e+11,1.52806e+11,0.15182,1.16818e-06
0.4,8.44654e+11,1.59836e+11,0.159122,1.10658e-06
0.45,8.52468e+11,5.84792e+10,0.064196,1.07165e-06
0.5,9.55422e+11,5.32803e+10,0.0528206,1.05255e-06
0.55,9.48317e+11,6.73732e+10,0.0663324,1.15377e-06
0.6,8.51194e+11,1.24919e+11,0.127976,1.05687e-06
0.65,8.59569e+11,1.44281e+11,0.143728,1.04757e-06
0.7,6.76739e+11,2.94392e+11,0.303143,1.06761e-06
0.75,7.34953e+11,1.25533e+11,0.145886,1.05243e-06
0.8,6.87127e+11,1.20714e+11,0.149428,1.12546e-06
0.85,8.57526e+11,1.59645e+11,0.15695,1.08119e-06
0.9,8.52501e+11,1.5802e+11,0.156375,1.08191e-06
0.95,9.06269e+11,7.4791e+10,0.0762349,1.09525e-06
1,6.28486e+11,2.31305e+11,0.269025,1.05601e-06
2,7.64522e+11,2.45564e+11,0.243112,1.00642e-06
3,7.38987e+11,2.61999e+11,0.261741,9.2242e-07
4,5.7798e+11,4.2604e+11,0.424334,8.1061e-07
5,3.87815e+11,4.28254e+11,0.524777,7.6963e-07
6,5.04529e+11,4.05627e+11,0.445668,7.9621e-07
7,4.98621e+11,5.1176e+11,0.506502,7.3039e-07
8,3.79916e+11,5.3073e+11,0.582806,7.3543e-07
9,4.55401e+11,5.51835e+11,0.547871,6.1629e-07
10,5.39044e+11,4.67227e+11,0.464315,6.8696e-07
12,4.72435e+11,5.2904e+11,0.528261,6.3147e-07
14,4.01282e+11,6.14179e+11,0.604828,6.1939e-07
16,3.40305e+11,5.75917e+11,0.628578,5.0838e-07
18,2.7238e+11,5.77125e+11,0.679367,5.4665e-07
20,2.27904e+11,5.72357e+11,0.715213,4.9713e-07
25,2.07957e+11,7.09505e+11,0.773334,3.8319e-07
30,1.90561e+11,8.24906e+11,0.812342,3.0654e-07
35,1.34744e+11,8.50875e+11,0.86329,3.0579e-07
40,1.90283e+11,8.05828e+11,0.808974,2.2943e-07
45,9.35996e+10,8.15882e+11,0.897085,2.0772e-07
50,6.71266e+10,7.98636e+11,0.922465,1.5905e-07
55,4.35914e+10,7.66804e+11,0.94621,1.324e-07
60,1.77656e+10,8.93304e+11,0.9805,9.437e-08
65,1.26717e+10,9.33048e+11,0.986601,8.24e-08
70,9.91843e+09,8.95957e+11,0.989051,5.625e-08
75,8.56082e+09,8.5384e+11,0.990073,4.057e-08
80,2.33241e+09,1.00106e+12,0.997675,2.443e-08
85,8.63144e+08,8.11726e+11,0.998938,1.612e-08
90,3.44647e+08,9.97047e+11,0.999654,7.62e-09
95,6.03371e+08,9.04461e+11,0.999333,4.12e-09
100,0,1.01561e+12,1,0
