ratio,success,failure,failRate,totLatency
0,1.00524e+12,0,0,1.20466e-06
0.05,1.00924e+12,1.15478e+09,0.0011429,1.20097e-06
0.1,8.09534e+11,3.34936e+09,0.00412035,1.20227e-06
0.15,7.37714e+11,1.92058e+10,0.0253737,1.1419e-06
0.2,9.44544e+11,6.67945e+10,0.0660456,1.09482e-06
0.25,7.47998e+11,7.03739e+10,0.0859926,1.09303e-06
0.3,9.51959e+11,4.4628e+10,0.0447809,1.17937e-06
0.35,7.93805e+11,1.62168e+11,0.169637,1.07082e-06
0.4,7.97904e+11,2.12402e+11,0.210236,1.16485e-06
0.45,6.84912e+11,1.28663e+11,0.158145,1.0672e-06
0.5,9.20658e+11,9.08495e+10,0.0898159,1.07507e-06
0.55,6.32447e+11,1.85004e+11,0.226318,1.09948e-06
0.6,8.18646e+11,9.81423e+10,0.10705,1.12732e-06
0.65,6.81615e+11,1.78868e+11,0.207869,1.05853e-06
0.7,8.90338e+11,1.15518e+11,0.114846,1.11798e-06
0.75,8.82597e+11,1.29627e+11,0.128061,1.0237e-06
0.8,7.20834e+11,8.62789e+10,0.106898,1.09018e-06
0.85,7.54244e+11,2.09975e+11,0.217767,1.07626e-06
0.9,7.57425e+11,2.62082e+11,0.257068,1.08037e-06
0.95,6.41952e+11,1.74281e+11,0.213519,1.04341e-06
1,6.8708e+11,3.17454e+11,0.316021,1.04445e-06
2,5.89915e+11,3.69739e+11,0.385284,8.6364e-07
3,6.43926e+11,3.73604e+11,0.367168,8.3117e-07
4,4.64682e+11,3.55563e+11,0.433483,8.2796e-07
5,4.73089e+11,3.83329e+11,0.447596,8.1092e-07
6,5.69295e+11,4.4656e+11,0.43959,7.6561e-07
7,4.22521e+11,4.40756e+11,0.510562,6.854e-07
8,4.59401e+11,4.45612e+11,0.492381,6.9659e-07
9,3.86445e+11,4.28748e+11,0.525947,7.1042e-07
10,4.87708e+11,5.20243e+11,0.516139,6.4622e-07
12,3.96489e+11,6.161e+11,0.60844,5.793e-07
14,4.10109e+11,6.00508e+11,0.5942,5.3989e-07
16,3.6321e+11,6.40107e+11,0.637991,5.1688e-07
18,1.88204e+11,8.29877e+11,0.815138,4.9134e-07
20,3.03638e+11,6.99217e+11,0.697227,4.9066e-07
25,3.59047e+11,6.06824e+11,0.628266,3.9423e-07
30,1.99151e+11,8.05855e+11,0.801841,3.6471e-07
35,1.37348e+11,7.61309e+11,0.847163,3.2969e-07
40,2.52566e+11,7.63195e+11,0.751353,2.7094e-07
45,1.31824e+11,6.75543e+11,0.836723,2.2689e-07
50,2.46265e+11,7.64157e+11,0.756276,1.7244e-07
55,4.13628e+10,9.71165e+11,0.959149,1.3184e-07
60,1.98304e+10,8.78248e+11,0.977919,1.0224e-07
65,1.64048e+10,9.94845e+11,0.983778,8.416e-08
70,1.21534e+10,1.00115e+12,0.988006,5.479e-08
75,1.26647e+10,9.76948e+11,0.987202,3.374e-08
80,1.21135e+10,9.58545e+11,0.98752,2.155e-08
85,2.12185e+09,9.12753e+11,0.997681,1.467e-08
90,2.78248e+09,1.00457e+12,0.997238,1.152e-08
95,3.74691e+07,1.00181e+12,0.999963,1.54e-09
100,0,1.0057e+12,1,0
