ratio,success,failure,failRate,totLatency
0,9.62739e+11,0,0,1.20384e-06
0.05,7.94597e+11,1.78489e+10,0.0219694,1.14092e-06
0.1,1.00936e+12,8.31549e+09,0.00817106,1.19147e-06
0.15,1.00092e+12,7.31369e+09,0.00725395,1.17922e-06
0.2,8.36618e+11,2.15227e+10,0.0250806,1.1782e-06
0.25,9.52455e+11,1.79093e+10,0.0184563,1.14354e-06
0.3,9.46158e+11,7.37693e+10,0.072328,1.07167e-06
0.35,9.70706e+11,3.24531e+10,0.0323509,1.14746e-06
0.4,8.67686e+11,1.46574e+11,0.144513,1.09789e-06
0.45,8.6389e+11,1.4349e+11,0.142439,1.10982e-06
0.5,9.19698e+11,8.01969e+10,0.0802053,1.06293e-06
0.55,8.4766e+11,1.09284e+11,0.114201,1.10776e-06
0.6,8.0992e+11,1.41622e+11,0.148834,1.10596e-06
0.65,7.43815e+11,2.71481e+11,0.267391,1.02538e-06
0.7,7.51263e+11,2.63334e+11,0.259546,1.02648e-06
0.75,7.77112e+11,2.39125e+11,0.235304,9.5227e-07
0.8,9.54007e+11,6.24277e+10,0.0614183,1.07957e-06
0.85,8.04211e+11,5.62112e+10,0.0653298,1.05179e-06
0.9,7.40968e+11,2.68764e+11,0.266173,1.07606e-06
0.95,7.58041e+11,2.45706e+11,0.244789,1.07606e-06
1,9.23221e+11,8.2456e+10,0.0819906,1.11396e-06
2,7.42851e+11,2.72585e+11,0.268442,9.3328e-07
3,5.4897e+11,3.66514e+11,0.40035,8.784e-07
4,6.43812e+11,3.66835e+11,0.36297,8.8155e-07
5,6.50988e+11,3.64034e+11,0.358647,8.0004e-07
6,5.79418e+11,4.37425e+11,0.43018,7.3318e-07
7,4.16368e+11,5.76461e+11,0.580625,6.4924e-07
8,3.72474e+11,4.96955e+11,0.571588,6.382e-07
9,4.27266e+11,4.84351e+11,0.53131,6.9406e-07
10,5.02659e+11,4.99271e+11,0.498309,6.2044e-07
12,3.71548e+11,5.40494e+11,0.59262,5.5012e-07
14,4.4656e+11,5.58249e+11,0.555577,5.8096e-07
16,2.47703e+11,5.54928e+11,0.691386,5.3057e-07
18,2.04178e+11,8.04422e+11,0.797563,5.0061e-07
20,3.32637e+11,6.84024e+11,0.672814,4.3167e-07
25,2.1301e+11,7.99288e+11,0.789578,3.8733e-07
30,1.54685e+11,6.98989e+11,0.818801,3.4842e-07
35,2.41859e+11,6.93081e+11,0.741311,2.8679e-07
40,2.36433e+11,6.80504e+11,0.742149,2.4192e-07
45,1.98716e+11,8.10008e+11,0.803003,2.1285e-07
50,9.38328e+10,7.23101e+11,0.88514,1.8246e-07
55,1.13162e+11,8.49574e+11,0.882458,1.2624e-07
60,3.54523e+10,9.70928e+11,0.964772,8.413e-08
65,2.86707e+10,7.62547e+11,0.963764,6.874e-08
70,7.84524e+09,9.94978e+11,0.992177,5.734e-08
75,9.75897e+09,8.09239e+11,0.988084,2.968e-08
80,4.92455e+09,9.92175e+11,0.995061,1.998e-08
85,9.79901e+08,1.02027e+12,0.99904,1.212e-08
90,5.25021e+08,1.01393e+12,0.999482,5.68e-09
95,2.93506e+09,1.01636e+12,0.997121,2.8e-09
100,0,1.00357e+12,1,0
