ratio,success,failure,failRate,totLatency
0,1.00521e+12,0,0,1.20543e-06
0.05,1.01453e+12,9.23626e+08,0.000909567,1.1996e-06
0.1,7.93325e+11,2.50089e+10,0.0305607,1.18695e-06
0.15,7.50873e+11,4.87078e+10,0.0609166,1.17067e-06
0.2,9.25323e+11,8.81612e+10,0.0869882,1.18802e-06
0.25,8.13834e+11,9.95504e+10,0.108991,1.11865e-06
0.3,9.66887e+11,5.21808e+10,0.0512045,1.16364e-06
0.35,8.59685e+11,9.8368e+10,0.102675,1.12313e-06
0.4,8.50826e+11,1.05949e+10,0.0122993,1.18907e-06
0.45,8.41555e+11,6.6684e+10,0.0734212,1.169e-06
0.5,8.16914e+11,8.39423e+10,0.0931805,1.1529e-06
0.55,9.91363e+11,2.88966e+10,0.0283228,1.12552e-06
0.6,8.33492e+11,1.71481e+11,0.170632,1.17695e-06
0.65,7.49468e+11,1.57373e+11,0.17354,1.17643e-06
0.7,6.21349e+11,1.909e+11,0.235027,1.04459e-06
0.75,9.69473e+11,3.78575e+10,0.037582,1.15143e-06
0.8,8.2199e+11,1.95447e+11,0.192098,1.10593e-06
0.85,8.08031e+11,2.12594e+11,0.208298,1.04473e-06
0.9,8.87245e+11,1.24111e+11,0.122718,1.04451e-06
0.95,9.16752e+11,5.2724e+10,0.054384,1.09898e-06
1,7.61044e+11,2.49394e+11,0.246818,9.3317e-07
2,6.74406e+11,3.29374e+11,0.328133,9.4221e-07
3,4.50064e+11,3.65603e+11,0.448226,9.2515e-07
4,4.30398e+11,3.80394e+11,0.469164,8.5599e-07
5,5.72414e+11,4.45323e+11,0.437562,7.5704e-07
6,6.15816e+11,3.98119e+11,0.392647,8.1315e-07
7,5.11781e+11,4.97992e+11,0.493172,7.2513e-07
8,3.6041e+11,4.55781e+11,0.558424,6.3819e-07
9,4.40266e+11,5.70058e+11,0.564233,6.0483e-07
10,3.88306e+11,5.27533e+11,0.576011,6.2025e-07
12,4.07749e+11,4.92378e+11,0.547009,6.275e-07
14,2.49792e+11,5.41402e+11,0.684284,5.5438e-07
16,4.05372e+11,6.1138e+11,0.601307,5.0234e-07
18,4.25025e+11,5.77376e+11,0.575993,4.7946e-07
20,2.28203e+11,5.89036e+11,0.720764,4.7528e-07
25,2.34507e+11,7.79087e+11,0.768638,3.8654e-07
30,3.36664e+11,6.83822e+11,0.670094,3.8262e-07
35,1.28478e+11,8.79862e+11,0.872585,2.9373e-07
40,7.46226e+10,7.32306e+11,0.907523,2.8236e-07
45,9.52773e+10,7.17129e+11,0.882722,2.0156e-07
50,1.26925e+11,8.39929e+11,0.868724,1.6123e-07
55,1.94563e+10,9.83704e+11,0.980605,1.4951e-07
60,1.50076e+10,9.93733e+11,0.985122,1.0042e-07
65,1.92328e+10,9.80425e+11,0.980761,8.385e-08
70,1.78775e+10,9.93878e+11,0.98233,6.411e-08
75,1.21329e+10,9.39863e+11,0.987255,3.341e-08
80,6.06012e+10,9.5403e+11,0.940273,1.763e-08
85,5.37073e+09,8.0296e+11,0.993356,1.215e-08
90,7.34367e+08,1.01245e+12,0.999275,6.58e-09
95,3.60705e+08,9.68874e+11,0.999628,3.53e-09
100,0,1.01192e+12,1,0
