ratio,success,failure,failRate,totLatency
0,8.08159e+11,0,0,1.20828e-06
0.05,9.79227e+11,3.63354e+10,0.0357786,1.19424e-06
0.1,9.94963e+11,2.55145e+09,0.00255781,1.20493e-06
0.15,9.31802e+11,2.94457e+10,0.0306328,1.19505e-06
0.2,8.47721e+11,1.57243e+10,0.0182111,1.19434e-06
0.25,8.82579e+11,2.77287e+10,0.0304608,1.18833e-06
0.3,8.60795e+11,1.42744e+11,0.142241,1.12278e-06
0.35,1.00814e+12,5.73227e+09,0.00565382,1.19835e-06
0.4,7.82008e+11,1.22368e+11,0.135307,1.0911e-06
0.45,8.77776e+11,9.31228e+10,0.095914,1.11891e-06
0.5,7.05255e+11,1.62147e+11,0.186934,1.1031e-06
0.55,8.40593e+11,1.73139e+11,0.170794,1.03935e-06
0.6,8.99813e+11,1.09923e+11,0.108863,1.1574e-06
0.65,8.37678e+11,1.56019e+11,0.157009,1.10675e-06
0.7,9.31362e+11,8.3987e+10,0.0827173,1.10537e-06
0.75,8.47905e+11,6.65738e+10,0.0727997,1.11744e-06
0.8,8.7297e+11,1.31894e+11,0.131255,1.07718e-06
0.85,9.22008e+11,9.56968e+10,0.0940319,1.05047e-06
0.9,6.98319e+11,3.17324e+11,0.312437,1.03369e-06
0.95,7.79524e+11,2.34729e+11,0.23143,1.04437e-06
1,6.65811e+11,2.54445e+11,0.276494,1.12279e-06
2,7.44097e+11,2.69529e+11,0.265906,9.4162e-07
3,7.2829e+11,2.8272e+11,0.279641,9.8256e-07
4,4.43031e+11,5.23479e+11,0.541618,7.8821e-07
5,5.13838e+11,4.43514e+11,0.463272,7.135e-07
6,5.63138e+11,4.43729e+11,0.440702,7.1658e-07
7,5.47443e+11,4.50974e+11,0.451689,7.1968e-07
8,5.18093e+11,4.93467e+11,0.487828,6.7628e-07
9,3.17596e+11,4.81417e+11,0.602515,6.6351e-07
10,3.24084e+11,5.36329e+11,0.623339,6.4824e-07
12,2.77023e+11,5.40522e+11,0.661153,6.0609e-07
14,4.6994e+11,5.37707e+11,0.533626,5.8076e-07
16,4.46101e+11,5.61754e+11,0.557376,6.1455e-07
18,2.31878e+11,6.69644e+11,0.742792,5.0309e-07
20,2.71727e+11,7.45691e+11,0.732925,4.6072e-07
25,3.00675e+11,7.09875e+11,0.702464,4.5478e-07
30,1.50542e+11,7.62057e+11,0.83504,3.8692e-07
35,8.68551e+10,9.03603e+11,0.912308,2.8803e-07
40,2.44788e+11,6.95193e+11,0.739582,2.6154e-07
45,1.53822e+11,8.53985e+11,0.847369,1.9676e-07
50,5.16902e+10,9.59225e+11,0.948868,1.4271e-07
55,4.1437e+10,7.53288e+11,0.94786,1.2354e-07
60,3.30806e+10,7.8273e+11,0.959451,1.0861e-07
65,2.99971e+10,8.81924e+11,0.967106,7.97e-08
70,2.04791e+10,9.3723e+11,0.978617,6.679e-08
75,1.89757e+10,9.87413e+11,0.981145,4.824e-08
80,1.12484e+10,1.0051e+12,0.988933,2.404e-08
85,2.89689e+09,8.54286e+11,0.99662,1.307e-08
90,2.5764e+09,9.40933e+11,0.997269,8.45e-09
95,1.72404e+09,9.89702e+11,0.998261,4.4e-09
100,0,1.00971e+12,1,0
