ratio,success,failure,failRate,totLatency
0,8.06016e+11,0,0,1.20572e-06
0.05,1.00968e+12,1.89424e+09,0.00187257,1.20216e-06
0.1,1.00701e+12,4.87382e+09,0.0048166,1.19855e-06
0.15,9.51159e+11,6.19399e+10,0.0611391,1.04599e-06
0.2,7.96251e+11,1.5618e+10,0.0192371,1.12949e-06
0.25,9.6517e+11,3.92879e+10,0.0391135,1.18707e-06
0.3,9.53262e+11,6.61245e+10,0.0648669,1.13155e-06
0.35,9.86739e+11,2.13819e+10,0.0212096,1.14688e-06
0.4,9.40457e+11,5.87933e+10,0.0588374,1.14923e-06
0.45,7.77071e+11,2.40993e+11,0.236716,1.14955e-06
0.5,7.17237e+11,8.77758e+10,0.109036,1.17782e-06
0.55,8.52165e+11,1.53814e+11,0.1529,1.09215e-06
0.6,9.2322e+11,8.75367e+10,0.0866051,1.16148e-06
0.65,9.13109e+11,9.78761e+10,0.0968126,1.14537e-06
0.7,6.3198e+11,1.83927e+11,0.225426,1.05979e-06
0.75,8.39516e+11,1.71106e+11,0.169308,1.10248e-06
0.8,8.21908e+11,1.88446e+11,0.186515,1.07816e-06
0.85,9.16156e+11,1.04307e+11,0.102215,1.00955e-06
0.9,8.77133e+11,1.3394e+11,0.132473,1.14145e-06
0.95,9.06861e+11,1.11691e+11,0.109657,1.10266e-06
1,9.12848e+11,1.07474e+11,0.105333,1.04041e-06
2,7.37546e+11,2.13882e+11,0.224801,9.7002e-07
3,6.09868e+11,4.01251e+11,0.396838,8.8444e-07
4,6.18092e+11,3.9656e+11,0.390834,8.6321e-07
5,3.03469e+11,3.38601e+11,0.527358,7.4868e-07
6,3.94956e+11,4.10263e+11,0.509505,8.1107e-07
7,3.74438e+11,6.45019e+11,0.632709,7.6027e-07
8,4.45153e+11,4.37662e+11,0.495757,6.8647e-07
9,4.03236e+11,4.96684e+11,0.55192,6.7077e-07
10,4.67547e+11,4.01705e+11,0.462127,6.1637e-07
12,4.43619e+11,5.19708e+11,0.539493,5.6923e-07
14,4.21789e+11,5.8051e+11,0.579179,4.906e-07
16,2.92452e+11,5.63381e+11,0.658284,5.4117e-07
18,4.65462e+11,5.53802e+11,0.543335,4.9145e-07
20,2.94473e+11,6.2456e+11,0.679584,4.992e-07
25,1.48736e+11,7.61026e+11,0.836511,3.7719e-07
30,2.77133e+11,7.35814e+11,0.726409,3.3206e-07
35,1.37139e+11,8.6881e+11,0.863672,3.1704e-07
40,2.28874e+11,7.80242e+11,0.773193,2.167e-07
45,1.92531e+11,8.24632e+11,0.810718,2.0856e-07
50,9.49806e+10,9.06303e+11,0.905141,1.7211e-07
55,3.1291e+10,7.85031e+11,0.961668,1.3294e-07
60,2.34679e+10,9.86526e+11,0.976764,9.695e-08
65,1.61193e+10,9.9975e+11,0.984133,8.16e-08
70,1.84316e+10,9.98919e+11,0.981883,5.833e-08
75,1.07926e+10,9.98005e+11,0.989302,3.865e-08
80,9.76768e+09,9.02141e+11,0.989289,1.91e-08
85,4.37954e+09,9.47264e+11,0.995398,1.507e-08
90,5.10964e+08,1.01198e+12,0.999495,6.09e-09
95,2.8383e+08,1.00004e+12,0.999716,2.61e-09
100,0,8.12229e+11,1,0
