ratio,success,failure,failRate,totLatency
0,9.16369e+11,0,0,1.20933e-06
0.05,8.65588e+11,1.70593e+09,0.00196695,1.20686e-06
0.1,1.01434e+12,2.24195e+09,0.00220539,1.20278e-06
0.15,9.67105e+11,2.30152e+09,0.00237415,1.20238e-06
0.2,9.22541e+11,2.88255e+10,0.0302991,1.18159e-06
0.25,9.68233e+11,4.4721e+10,0.0441491,1.09238e-06
0.3,8.69111e+11,1.52325e+11,0.149128,1.11317e-06
0.35,9.65035e+11,3.99609e+10,0.0397623,1.13104e-06
0.4,7.30709e+11,5.66399e+10,0.0719375,1.17081e-06
0.45,9.04305e+11,8.94226e+10,0.0899871,1.13958e-06
0.5,7.96908e+11,1.24259e+11,0.134893,1.11322e-06
0.55,9.73173e+11,4.46045e+10,0.0438254,1.10948e-06
0.6,8.85685e+11,1.29635e+11,0.127679,1.07919e-06
0.65,9.21279e+11,9.74533e+10,0.0956613,1.14878e-06
0.7,8.59992e+11,1.33176e+11,0.134092,1.11955e-06
0.75,6.65974e+11,1.53214e+11,0.187032,1.11778e-06
0.8,6.9188e+11,2.05258e+11,0.228792,1.12376e-06
0.85,9.01484e+11,1.12577e+11,0.111016,1.0993e-06
0.9,7.0815e+11,1.51094e+11,0.175845,1.06937e-06
0.95,7.88403e+11,2.26954e+11,0.223521,9.9156e-07
1,8.96998e+11,1.21563e+11,0.119348,1.11194e-06
2,7.2688e+11,2.6538e+11,0.26745,9.0592e-07
3,7.49929e+11,2.63838e+11,0.260255,9.1411e-07
4,5.68804e+11,3.49513e+11,0.380601,8.5809e-07
5,6.65373e+11,3.53144e+11,0.346724,8.0474e-07
6,4.51333e+11,3.62822e+11,0.445642,7.7046e-07
7,4.9342e+11,4.24541e+11,0.462483,7.5998e-07
8,5.09256e+11,5.05357e+11,0.498078,6.5896e-07
9,3.73155e+11,5.3237e+11,0.587913,6.7061e-07
10,5.18934e+11,5.00412e+11,0.490915,6.0479e-07
12,5.17248e+11,4.89458e+11,0.486198,6.3417e-07
14,3.53296e+11,6.1644e+11,0.635678,6.0756e-07
16,4.25075e+11,5.91656e+11,0.58192,5.1929e-07
18,4.20001e+11,5.80867e+11,0.580363,4.8774e-07
20,3.41168e+11,5.69753e+11,0.625469,4.8056e-07
25,3.79031e+11,6.24258e+11,0.622212,3.9471e-07
30,1.08698e+11,6.99962e+11,0.865582,3.098e-07
35,9.84681e+10,9.12839e+11,0.902633,3.0288e-07
40,9.32688e+10,7.13916e+11,0.884452,2.357e-07
45,8.30683e+10,8.27202e+11,0.908743,2.1467e-07
50,5.58871e+10,9.1317e+11,0.942328,1.5996e-07
55,2.5662e+10,7.82984e+11,0.968266,1.3319e-07
60,1.325e+10,9.48113e+11,0.986218,1.0658e-07
65,2.709e+10,8.69532e+11,0.969787,7.615e-08
70,9.78273e+09,8.10145e+11,0.988069,5.357e-08
75,4.74454e+09,9.96272e+11,0.99526,3.423e-08
80,7.14683e+09,1.00864e+12,0.992964,2.292e-08
85,8.12414e+08,1.00398e+12,0.999191,2.011e-08
90,2.89686e+09,8.62773e+11,0.996654,1.216e-08
95,6.76e+09,8.98266e+11,0.992531,4.29e-09
100,0,8.5216e+11,1,0
