ratio,success,failure,failRate,totLatency
0,1.01378e+12,0,0,1.20544e-06
0.05,8.91534e+11,6.0044e+10,0.0630994,1.19307e-06
0.1,7.51655e+11,1.1454e+11,0.132233,1.17719e-06
0.15,8.74726e+11,2.70107e+10,0.0299541,1.18166e-06
0.2,9.4224e+11,3.46235e+10,0.0354435,1.11141e-06
0.25,7.65313e+11,4.31013e+10,0.0533158,1.17199e-06
0.3,8.35346e+11,1.1849e+11,0.124224,1.07126e-06
0.35,9.18988e+11,8.83776e+10,0.0877314,1.16828e-06
0.4,9.13508e+11,9.15215e+10,0.0910636,1.12408e-06
0.45,9.86739e+11,2.67572e+10,0.0264009,1.18567e-06
0.5,9.45727e+11,6.15208e+10,0.0610781,1.18155e-06
0.55,6.42642e+11,1.75497e+11,0.214508,1.17274e-06
0.6,9.26019e+11,6.82184e+10,0.0686138,1.05603e-06
0.65,8.02833e+11,2.11761e+11,0.208715,1.05836e-06
0.7,8.81563e+11,7.92882e+10,0.0825188,1.08229e-06
0.75,6.76666e+11,1.27903e+11,0.15897,1.10747e-06
0.8,6.79516e+11,1.38608e+11,0.169421,1.0555e-06
0.85,7.07419e+11,1.11125e+11,0.135759,1.13565e-06
0.9,9.04755e+11,9.88394e+10,0.0984855,1.1512e-06
0.95,7.50681e+11,1.12005e+11,0.129833,1.05828e-06
1,8.12784e+11,1.20644e+11,0.129249,1.09978e-06
2,5.91151e+11,3.2361e+11,0.353764,8.9841e-07
3,6.77434e+11,3.34698e+11,0.330687,9.3082e-07
4,6.62991e+11,3.54419e+11,0.348354,8.5873e-07
5,5.75562e+11,4.42773e+11,0.434801,8.4526e-07
6,4.51638e+11,4.58868e+11,0.503971,7.7672e-07
7,4.08608e+11,4.09466e+11,0.500525,7.5312e-07
8,4.18884e+11,4.74411e+11,0.53108,7.025e-07
9,4.82225e+11,5.21885e+11,0.519749,6.3626e-07
10,4.31443e+11,5.25985e+11,0.549373,6.1119e-07
12,3.7321e+11,5.42574e+11,0.59247,6.037e-07
14,3.2569e+11,6.71832e+11,0.673501,5.604e-07
16,2.17511e+11,5.82333e+11,0.728058,5.359e-07
18,4.74481e+11,5.36901e+11,0.530859,5.5912e-07
20,2.58174e+11,5.60216e+11,0.684534,5.1012e-07
25,2.88371e+11,6.29544e+11,0.685841,3.9746e-07
30,3.65243e+11,6.43807e+11,0.638033,3.787e-07
35,2.52094e+11,7.52988e+11,0.749181,3.0164e-07
40,2.99514e+11,7.09104e+11,0.703045,2.5136e-07
45,2.1055e+11,7.94422e+11,0.790491,2.0189e-07
50,1.40983e+11,8.74563e+11,0.861175,1.9467e-07
55,6.08501e+10,9.58154e+11,0.940285,1.6186e-07
60,6.7649e+10,8.01264e+11,0.922145,9.369e-08
65,3.42437e+10,9.69216e+11,0.965874,7.463e-08
70,6.48197e+09,1.01072e+12,0.993628,5.014e-08
75,6.31618e+10,9.54224e+11,0.937917,3.94e-08
80,1.07024e+10,9.93355e+11,0.989341,2.373e-08
85,1.19842e+10,1.00264e+12,0.988189,1.809e-08
90,7.05688e+08,1.01672e+12,0.999306,9.22e-09
95,2.91532e+08,9.11449e+11,0.99968,6.17e-09
100,0,9.59329e+11,1,0
