ratio,success,failure,failRate,totLatency
0,1.01803e+12,0,0,1.20396e-06
0.05,1.01552e+12,2.98497e+09,0.00293072,1.20085e-06
0.1,1.00755e+12,1.45405e+09,0.00144107,1.19376e-06
0.15,9.72208e+11,4.6982e+10,0.0460974,1.17487e-06
0.2,1.00134e+12,1.93332e+10,0.0189416,1.19071e-06
0.25,9.16442e+11,4.97766e+10,0.0515169,1.16987e-06
0.3,8.63721e+11,1.44515e+11,0.143334,1.09556e-06
0.35,7.55982e+11,1.53562e+11,0.168834,1.09546e-06
0.4,7.92022e+11,1.21683e+11,0.133176,1.06039e-06
0.45,7.66031e+11,9.39923e+10,0.10929,1.16311e-06
0.5,9.33663e+11,7.69531e+10,0.0761448,1.06131e-06
0.55,7.85041e+11,2.52201e+10,0.0311259,1.13291e-06
0.6,9.77715e+11,4.15276e+10,0.0407436,1.09712e-06
0.65,6.90941e+11,1.22131e+11,0.150209,1.13578e-06
0.7,7.40744e+11,6.72545e+10,0.083236,1.11988e-06
0.75,8.61302e+11,1.5164e+11,0.149702,1.11353e-06
0.8,8.86428e+11,1.21631e+11,0.120659,1.14325e-06
0.85,7.35726e+11,2.25617e+11,0.23469,1.04725e-06
0.9,7.74699e+11,2.22323e+11,0.222987,9.8088e-07
0.95,7.41537e+11,1.48298e+11,0.166658,9.894e-07
1,6.76997e+11,1.74927e+11,0.205332,1.03021e-06
2,6.55115e+11,3.34792e+11,0.338205,9.0606e-07
3,4.63831e+11,3.86289e+11,0.454394,8.7124e-07
4,5.07378e+11,4.04913e+11,0.443842,7.7478e-07
5,6.21197e+11,3.89089e+11,0.385127,7.9225e-07
6,5.95373e+11,4.11113e+11,0.408464,7.6893e-07
7,5.07159e+11,4.86202e+11,0.489452,6.9704e-07
8,3.34801e+11,4.75848e+11,0.586996,6.7627e-07
9,5.3517e+11,4.80234e+11,0.472949,6.6854e-07
10,2.9537e+11,5.16066e+11,0.635991,6.1956e-07
12,4.288e+11,5.92912e+11,0.580312,6.0161e-07
14,2.5077e+11,7.38147e+11,0.746419,5.6127e-07
16,3.35826e+11,6.76122e+11,0.668139,4.993e-07
18,3.74249e+11,6.47291e+11,0.633643,4.7647e-07
20,2.89444e+11,6.456e+11,0.690449,4.9542e-07
25,3.68132e+11,6.33131e+11,0.632332,3.9645e-07
30,2.90029e+11,7.29814e+11,0.715614,3.7822e-07
35,1.26453e+11,7.5839e+11,0.85709,3.3648e-07
40,2.12353e+11,7.99673e+11,0.79017,2.5129e-07
45,1.01508e+11,9.11718e+11,0.899817,1.7784e-07
50,6.78796e+10,8.44059e+11,0.925566,1.5586e-07
55,6.77209e+10,7.47883e+11,0.916968,1.2321e-07
60,2.34709e+10,9.80144e+11,0.976614,1.0808e-07
65,1.438e+10,9.99228e+11,0.985813,6.609e-08
70,1.46735e+10,1.00273e+12,0.985578,5.255e-08
75,1.087e+10,1.00302e+12,0.989279,4.818e-08
80,6.18801e+10,9.5332e+11,0.939046,2.234e-08
85,8.19405e+09,1.00979e+12,0.991951,1.664e-08
90,2.49439e+09,8.11063e+11,0.996934,4e-09
95,1.36151e+09,9.11562e+11,0.998509,3.83e-09
100,0,1.01562e+12,1,0
