ratio,success,failure,failRate,totLatency
0,1.01323e+12,0,0,1.20576e-06
0.05,9.68276e+11,2.08676e+09,0.0021505,1.20025e-06
0.1,1.0117e+12,9.70862e+08,0.000958717,1.19808e-06
0.15,1.00753e+12,7.47227e+09,0.00736182,1.19682e-06
0.2,1.00821e+12,3.1286e+09,0.00309354,1.19449e-06
0.25,7.58973e+11,5.28214e+10,0.0650674,1.17963e-06
0.3,9.92722e+11,1.28985e+10,0.0128264,1.14e-06
0.35,8.68108e+11,3.07108e+10,0.0341679,1.12923e-06
0.4,8.42326e+11,1.73054e+11,0.170433,1.12829e-06
0.45,8.59162e+11,9.86658e+10,0.10301,1.02284e-06
0.5,8.33553e+11,9.02531e+10,0.097697,1.09433e-06
0.55,8.94226e+11,1.24515e+11,0.122224,1.1469e-06
0.6,6.50457e+11,1.45482e+11,0.18278,1.03121e-06
0.65,9.73887e+11,4.29156e+10,0.0422064,1.11091e-06
0.7,8.49742e+11,1.49196e+11,0.149355,1.1326e-06
0.75,7.58444e+11,9.88506e+10,0.115305,1.11937e-06
0.8,8.39644e+11,1.13966e+11,0.11951,1.09009e-06
0.85,8.2097e+11,1.83015e+11,0.182288,1.07263e-06
0.9,7.51314e+11,2.57913e+11,0.255555,1.05613e-06
0.95,7.23267e+11,2.25529e+11,0.2377,1.03478e-06
1,9.38632e+11,7.9753e+10,0.0783132,1.03069e-06
2,7.65387e+11,2.38095e+11,0.237269,9.7023e-07
3,5.78178e+11,4.40412e+11,0.432374,7.9763e-07
4,6.06054e+11,4.08455e+11,0.402613,7.6192e-07
5,5.81164e+11,3.33466e+11,0.364591,7.8332e-07
6,5.85321e+11,4.35741e+11,0.426752,7.2391e-07
7,5.01348e+11,5.13248e+11,0.505864,7.5109e-07
8,3.01512e+11,5.15343e+11,0.630886,6.285e-07
9,4.93733e+11,5.21428e+11,0.513641,6.4006e-07
10,4.09574e+11,6.12149e+11,0.599134,6.7365e-07
12,4.72188e+11,5.17163e+11,0.522729,6.1011e-07
14,4.01445e+11,6.16994e+11,0.605823,6.0784e-07
16,4.15764e+11,5.88223e+11,0.585887,5.1862e-07
18,3.65859e+11,6.46007e+11,0.638431,4.9136e-07
20,4.60577e+11,5.59127e+11,0.548323,4.685e-07
25,1.62202e+11,6.43477e+11,0.798677,3.9315e-07
30,3.13491e+11,6.91249e+11,0.687988,3.3712e-07
35,2.52883e+11,7.66522e+11,0.751931,2.8801e-07
40,1.22186e+11,6.76141e+11,0.846947,2.3376e-07
45,8.77675e+10,9.29952e+11,0.913761,2.2291e-07
50,6.05692e+10,9.48449e+11,0.939972,1.716e-07
55,5.05497e+10,9.62521e+11,0.950103,1.5277e-07
60,3.84873e+10,9.62606e+11,0.961555,9.667e-08
65,3.24247e+10,8.74387e+11,0.964243,7.793e-08
70,1.49861e+10,9.92473e+11,0.985125,5.531e-08
75,1.25282e+10,9.4539e+11,0.986921,3.168e-08
80,9.45358e+09,7.91268e+11,0.988194,1.937e-08
85,3.13121e+09,8.04686e+11,0.996124,1.259e-08
90,9.08974e+08,1.0173e+12,0.999107,6.57e-09
95,1.51502e+09,1.00258e+12,0.998491,3.83e-09
100,0,9.95161e+11,1,0
