ratio,success,failure,failRate,totLatency
0,9.9816e+11,0,0,1.20481e-06
0.05,7.92625e+11,5.38306e+09,0.00674563,1.19955e-06
0.1,9.91705e+11,1.19445e+10,0.0119011,1.14273e-06
0.15,8.47712e+11,2.37515e+09,0.00279401,1.2003e-06
0.2,1.00653e+12,6.32512e+08,0.000628012,1.19902e-06
0.25,9.95313e+11,1.64984e+10,0.0163058,1.18579e-06
0.3,9.44225e+11,5.73045e+10,0.057217,1.10334e-06
0.35,9.05217e+11,7.51148e+10,0.0766219,1.1163e-06
0.4,7.40361e+11,1.58617e+11,0.176441,1.15312e-06
0.45,8.63565e+11,1.38494e+11,0.138209,1.15077e-06
0.5,7.52024e+11,2.65571e+11,0.260979,9.9284e-07
0.55,8.22234e+11,1.75889e+11,0.17622,1.15901e-06
0.6,7.9035e+11,2.63312e+10,0.0322418,1.18904e-06
0.65,6.26408e+11,1.89363e+11,0.232128,1.07286e-06
0.7,8.83475e+11,1.33229e+11,0.13104,1.12532e-06
0.75,7.53136e+11,2.62602e+11,0.258533,1.11288e-06
0.8,8.14395e+11,1.93451e+11,0.191945,1.06964e-06
0.85,8.7772e+11,1.24925e+11,0.124595,1.07506e-06
0.9,8.40562e+11,1.79198e+11,0.175725,1.04655e-06
0.95,9.47825e+11,6.60666e+10,0.0651614,1.09114e-06
1,9.40437e+11,5.73387e+10,0.0574666,1.10221e-06
2,7.51636e+11,2.50107e+11,0.249672,9.3087e-07
3,5.67498e+11,2.91599e+11,0.339425,8.9436e-07
4,6.54902e+11,3.52702e+11,0.35004,8.5103e-07
5,5.85291e+11,3.74627e+11,0.39027,7.7206e-07
6,6.67784e+11,3.31974e+11,0.332055,8.0744e-07
7,5.72135e+11,4.40486e+11,0.434996,7.8783e-07
8,3.70435e+11,4.44182e+11,0.545265,7.2447e-07
9,3.26551e+11,4.87207e+11,0.598712,7.215e-07
10,4.87093e+11,5.22239e+11,0.51741,6.5867e-07
12,3.81233e+11,6.28355e+11,0.622388,6.3621e-07
14,3.73853e+11,5.42673e+11,0.592098,5.5875e-07
16,3.25549e+11,5.41449e+11,0.62451,5.478e-07
18,4.17162e+11,5.50485e+11,0.56889,4.985e-07
20,3.90092e+11,6.2543e+11,0.615871,4.6063e-07
25,3.11627e+11,6.8373e+11,0.686919,4.0853e-07
30,2.86202e+11,7.28077e+11,0.717827,3.4603e-07
35,2.32745e+11,7.81604e+11,0.770547,3.0308e-07
40,3.16636e+11,6.48949e+11,0.672078,2.375e-07
45,8.10898e+10,9.27187e+11,0.919576,2.228e-07
50,9.41976e+10,9.19048e+11,0.907034,2.013e-07
55,1.68146e+11,7.98814e+11,0.826109,1.396e-07
60,4.6486e+10,9.4521e+11,0.953125,1.0734e-07
65,2.28829e+10,7.85842e+11,0.971705,8.029e-08
70,1.34858e+10,9.01431e+11,0.98526,6.126e-08
75,5.5744e+09,9.1112e+11,0.993919,3.864e-08
80,3.11219e+09,8.40765e+11,0.996312,2.126e-08
85,1.12723e+10,8.86252e+11,0.987441,1.602e-08
90,5.40806e+08,9.15321e+11,0.99941,1.017e-08
95,9.53453e+09,9.9696e+11,0.990527,4.84e-09
100,0,9.5689e+11,1,0
