ratio,success,failure,failRate,totLatency
0,9.98816e+11,0,0,1.20713e-06
0.05,8.3583e+11,1.59154e+10,0.0186856,1.20516e-06
0.1,1.00225e+12,2.68378e+09,0.00267061,1.19958e-06
0.15,9.38416e+11,7.24538e+10,0.0716747,1.12872e-06
0.2,8.0348e+11,1.0097e+10,0.0124106,1.16189e-06
0.25,9.26696e+11,3.5578e+10,0.0369728,1.19518e-06
0.3,9.88394e+11,2.52431e+10,0.0249035,1.13881e-06
0.35,8.27696e+11,1.79879e+11,0.178527,1.16624e-06
0.4,8.26239e+11,1.93952e+11,0.190114,1.05249e-06
0.45,9.46863e+11,6.81078e+10,0.0671032,1.10189e-06
0.5,7.53385e+11,5.11715e+10,0.0636021,1.15723e-06
0.55,7.98918e+11,7.04107e+10,0.0809943,1.11051e-06
0.6,8.33717e+11,1.76965e+11,0.175095,1.05279e-06
0.65,8.46755e+11,1.73542e+11,0.17009,1.04759e-06
0.7,9.36014e+11,8.15169e+10,0.0801125,1.16295e-06
0.75,7.12205e+11,1.51208e+11,0.175128,1.05212e-06
0.8,7.79015e+11,3.71655e+10,0.0455359,1.16304e-06
0.85,8.52679e+11,1.52516e+11,0.151728,1.15051e-06
0.9,8.50409e+11,1.67394e+11,0.164466,1.10239e-06
0.95,7.66125e+11,1.49456e+11,0.163236,1.10033e-06
1,5.13046e+11,2.86443e+11,0.358283,9.8755e-07
2,7.5231e+11,2.14243e+11,0.221657,9.7326e-07
3,7.69794e+11,2.41036e+11,0.238453,9.2757e-07
4,5.687e+11,4.00215e+11,0.413055,8.6307e-07
5,5.58201e+11,4.43354e+11,0.442666,7.7244e-07
6,6.02061e+11,4.15584e+11,0.408378,7.7052e-07
7,4.59376e+11,4.95463e+11,0.518897,6.4715e-07
8,5.22225e+11,4.95242e+11,0.48674,6.9605e-07
9,5.02767e+11,5.05992e+11,0.501599,6.6374e-07
10,5.35303e+11,4.71404e+11,0.468263,6.504e-07
12,4.04412e+11,6.14604e+11,0.603135,6.7205e-07
14,4.70892e+11,5.40524e+11,0.534423,5.999e-07
16,4.12693e+11,5.47145e+11,0.570039,5.205e-07
18,3.3698e+11,6.77443e+11,0.667811,4.9106e-07
20,2.79469e+11,6.20065e+11,0.689318,4.5019e-07
25,2.28371e+11,6.37688e+11,0.73631,3.9839e-07
30,2.00718e+11,8.16655e+11,0.802709,3.7919e-07
35,1.95386e+11,6.69915e+11,0.774199,3.2527e-07
40,1.82816e+11,8.19145e+11,0.817542,2.3619e-07
45,3.93093e+10,9.61013e+11,0.960703,2.2586e-07
50,4.53231e+10,9.72586e+11,0.955474,1.5351e-07
55,4.7111e+10,9.73585e+11,0.953844,1.3324e-07
60,1.93746e+10,8.91831e+11,0.978737,9.291e-08
65,6.32088e+10,8.51535e+11,0.9309,6.834e-08
70,6.16544e+10,9.00008e+11,0.935888,5.368e-08
75,3.89572e+09,8.0236e+11,0.995168,3.049e-08
80,5.79194e+09,9.51381e+11,0.993949,2.824e-08
85,3.23008e+09,1.00384e+12,0.996793,1.817e-08
90,3.81869e+08,8.14497e+11,0.999531,8.18e-09
95,4.44556e+08,8.60327e+11,0.999484,9.32e-09
100,0,1.01477e+12,1,0
