ratio,success,failure,failRate,totLatency
0,8.97753e+11,0,0,1.20489e-06
0.05,9.12454e+11,2.19975e+06,2.4108e-06,1.20464e-06
0.1,8.98397e+11,1.64092e+10,0.0179374,1.15895e-06
0.15,9.58676e+11,6.03506e+10,0.0592237,1.14597e-06
0.2,9.51885e+11,5.83921e+10,0.0577982,1.18946e-06
0.25,8.38829e+11,1.23466e+11,0.128303,1.06855e-06
0.3,9.04293e+11,1.10792e+11,0.109145,1.17125e-06
0.35,8.13589e+11,9.67213e+10,0.106251,1.03996e-06
0.4,8.02818e+11,1.48955e+11,0.156503,1.16077e-06
0.45,9.28766e+11,8.81829e+10,0.0867132,1.10773e-06
0.5,8.80526e+11,3.27492e+10,0.0358591,1.18096e-06
0.55,8.64765e+11,3.99541e+10,0.0441619,1.13832e-06
0.6,8.28293e+11,8.59204e+10,0.0939829,1.17124e-06
0.65,8.67663e+11,1.44762e+11,0.142985,1.12359e-06
0.7,7.45077e+11,1.37992e+11,0.156264,1.11691e-06
0.75,9.20709e+11,9.76965e+10,0.0959309,1.13428e-06
0.8,6.60637e+11,2.07708e+11,0.2392,1.00901e-06
0.85,7.74489e+11,2.42159e+11,0.238194,1.11155e-06
0.9,8.0498e+11,9.07164e+10,0.10128,1.04902e-06
0.95,9.17291e+11,9.8691e+10,0.0971385,1.12904e-06
1,7.57668e+11,1.61244e+11,0.175473,1.09928e-06
2,5.29032e+11,2.91706e+11,0.355419,9.3013e-07
3,6.13211e+11,2.7861e+11,0.312406,8.8536e-07
4,6.41428e+11,3.73291e+11,0.367877,8.1524e-07
5,5.67081e+11,4.51407e+11,0.443212,7.7578e-07
6,5.71975e+11,4.3261e+11,0.430635,7.5146e-07
7,5.83044e+11,4.3474e+11,0.427143,7.5223e-07
8,4.24867e+11,4.38626e+11,0.507967,6.8187e-07
9,5.72426e+11,4.40046e+11,0.434626,7.5081e-07
10,5.11037e+11,5.05793e+11,0.497421,6.4388e-07
12,2.89335e+11,5.22507e+11,0.643607,5.8686e-07
14,4.44272e+11,4.98263e+11,0.528641,6.0079e-07
16,4.58829e+11,5.48399e+11,0.544464,5.7402e-07
18,3.34002e+11,6.3031e+11,0.653637,5.3706e-07
20,3.29735e+11,6.75691e+11,0.672044,5.1672e-07
25,1.85325e+11,6.30059e+11,0.772714,3.7759e-07
30,2.4452e+11,7.20179e+11,0.746533,3.5374e-07
35,2.00526e+11,8.09119e+11,0.801389,3.0122e-07
40,1.01214e+11,7.12256e+11,0.875578,2.4457e-07
45,6.1936e+10,9.39353e+11,0.938144,1.8561e-07
50,6.22178e+10,7.38511e+11,0.922299,1.6639e-07
55,2.61621e+10,9.88441e+11,0.974214,1.2526e-07
60,2.16849e+10,7.90672e+11,0.973306,9.129e-08
65,1.29805e+11,8.80892e+11,0.871569,9.093e-08
70,5.67776e+10,9.61384e+11,0.944235,4.752e-08
75,7.89964e+09,6.74681e+11,0.988427,3.003e-08
80,5.77282e+09,1.01368e+12,0.994337,2.014e-08
85,5.0248e+09,1.0055e+12,0.995028,1.443e-08
90,4.4047e+09,8.58604e+11,0.994896,9.19e-09
95,9.24511e+07,1.00788e+12,0.999908,2.88e-09
100,0,8.09112e+11,1,0
