ratio,success,failure,failRate,totLatency
0,1.00388e+12,0,0,1.20629e-06
0.05,8.14792e+11,1.08589e+09,0.00133094,1.20496e-06
0.1,1.00757e+12,6.21385e+09,0.0061294,1.18327e-06
0.15,9.84058e+11,2.61623e+10,0.0258976,1.11912e-06
0.2,9.73031e+11,4.20268e+10,0.0414033,1.14341e-06
0.25,7.62538e+11,1.49789e+11,0.164183,1.17467e-06
0.3,1.00976e+12,4.0379e+09,0.00398294,1.18174e-06
0.35,8.66948e+11,7.47585e+10,0.0793862,1.17707e-06
0.4,7.98379e+11,3.25457e+09,0.00405992,1.18579e-06
0.45,8.95357e+11,7.44729e+09,0.00824907,1.18121e-06
0.5,6.49939e+11,1.66219e+11,0.20366,1.06925e-06
0.55,6.18343e+11,1.99667e+11,0.244089,1.16297e-06
0.6,8.96948e+11,1.21327e+11,0.11915,1.10532e-06
0.65,9.06618e+11,1.11313e+11,0.109352,1.10027e-06
0.7,7.77909e+11,2.39535e+11,0.235428,9.5463e-07
0.75,8.8339e+11,1.31714e+11,0.129755,1.08557e-06
0.8,8.12652e+11,2.02035e+11,0.19911,1.01015e-06
0.85,8.77435e+11,1.36678e+11,0.134776,1.04299e-06
0.9,8.19284e+11,1.93874e+11,0.191356,1.04455e-06
0.95,8.58599e+11,1.54287e+11,0.152324,1.04398e-06
1,5.58713e+11,2.48893e+11,0.308186,1.05598e-06
2,7.13891e+11,2.32833e+11,0.245936,9.2336e-07
3,5.29877e+11,3.37783e+11,0.389304,8.8379e-07
4,5.37476e+11,3.81956e+11,0.415426,8.49e-07
5,4.55092e+11,3.63567e+11,0.444101,7.9725e-07
6,4.54619e+11,5.60952e+11,0.552351,7.4729e-07
7,5.3478e+11,4.73628e+11,0.469679,6.7848e-07
8,5.67938e+11,4.32039e+11,0.432048,7.2109e-07
9,5.22e+11,4.97516e+11,0.487993,6.3023e-07
10,5.77753e+11,4.33289e+11,0.428557,6.5326e-07
12,3.90914e+11,5.27983e+11,0.574583,5.8096e-07
14,4.10378e+11,6.04357e+11,0.595581,6.1854e-07
16,3.3747e+11,5.56584e+11,0.622539,5.7984e-07
18,4.2938e+11,5.8483e+11,0.576636,5.0476e-07
20,2.00078e+11,5.75362e+11,0.741981,4.7999e-07
25,3.02829e+11,7.1543e+11,0.702602,4.1504e-07
30,2.59468e+11,7.53199e+11,0.743777,3.5705e-07
35,2.02241e+11,7.15052e+11,0.779524,2.9505e-07
40,1.3596e+11,8.77276e+11,0.865816,2.6408e-07
45,1.00854e+11,9.15064e+11,0.900726,1.9972e-07
50,1.72406e+11,7.41256e+11,0.811302,1.4878e-07
55,1.15452e+11,8.94286e+11,0.885661,1.3116e-07
60,3.27538e+10,9.85583e+11,0.967836,1.2689e-07
65,3.14252e+10,9.80527e+11,0.968946,6.644e-08
70,1.95918e+10,8.88253e+11,0.978419,6.403e-08
75,4.04524e+09,1e+12,0.995971,4.48e-08
80,8.2589e+09,7.7726e+11,0.989486,3.081e-08
85,5.89704e+09,1.00899e+12,0.994189,2.006e-08
90,2.50361e+09,8.9943e+11,0.997224,7.52e-09
95,2.58861e+08,9.91734e+11,0.999739,2.04e-09
100,0,8.06643e+11,1,0
