ratio,success,failure,failRate,totLatency
0,7.94213e+11,0,0,1.20381e-06
0.05,8.36917e+11,1.13567e+10,0.013388,1.16081e-06
0.1,1.00838e+12,1.01892e+10,0.0100034,1.19735e-06
0.15,9.93885e+11,1.49292e+10,0.0147987,1.14877e-06
0.2,9.07607e+11,7.37114e+10,0.0751147,1.18996e-06
0.25,9.09317e+11,8.64563e+10,0.0868233,1.14376e-06
0.3,8.77842e+11,7.95426e+10,0.0830833,1.11271e-06
0.35,8.27255e+11,1.73115e+11,0.173051,1.11787e-06
0.4,7.75738e+11,1.43398e+11,0.156014,1.08446e-06
0.45,8.92833e+11,1.35308e+10,0.0149287,1.1664e-06
0.5,9.11038e+11,1.09752e+11,0.107517,1.12591e-06
0.55,9.03033e+11,9.56252e+10,0.0957537,1.14822e-06
0.6,8.45006e+11,1.66063e+11,0.164245,1.10804e-06
0.65,7.39822e+11,1.71694e+11,0.188361,1.05124e-06
0.7,8.82558e+11,1.33258e+11,0.131184,9.8606e-07
0.75,9.57032e+11,4.27973e+10,0.0428046,1.16918e-06
0.8,6.96633e+11,3.06203e+11,0.305337,1.01441e-06
0.85,7.28707e+11,7.87842e+10,0.0975665,1.07284e-06
0.9,6.21363e+11,5.47254e+10,0.0809441,1.10558e-06
0.95,8.49613e+11,1.30619e+11,0.133253,9.8957e-07
1,9.66333e+11,4.6899e+10,0.0462865,1.06135e-06
2,5.61672e+11,3.07793e+11,0.354003,9.4687e-07
3,7.36933e+11,2.76519e+11,0.272848,9.1623e-07
4,5.30147e+11,3.70776e+11,0.411552,8.1959e-07
5,4.7729e+11,4.2647e+11,0.471884,8.0716e-07
6,5.16371e+11,3.98848e+11,0.435795,7.9309e-07
7,5.66306e+11,4.52343e+11,0.444061,7.2402e-07
8,4.73408e+11,4.24542e+11,0.47279,7.3658e-07
9,4.03018e+11,5.95187e+11,0.596257,6.984e-07
10,4.97793e+11,5.12177e+11,0.507121,6.4821e-07
12,4.97155e+11,5.20388e+11,0.511416,6.398e-07
14,3.13426e+11,5.3882e+11,0.632235,5.5289e-07
16,2.8834e+11,5.67548e+11,0.66311,5.0288e-07
18,4.28636e+11,5.69442e+11,0.570539,4.9662e-07
20,3.98556e+11,5.64217e+11,0.586033,4.3824e-07
25,3.51503e+11,6.08569e+11,0.633878,3.7138e-07
30,2.25392e+11,6.38568e+11,0.739118,3.3808e-07
35,1.22079e+11,7.74545e+11,0.863846,3.3351e-07
40,1.16855e+11,6.98328e+11,0.856652,2.8991e-07
45,5.77844e+10,9.56535e+11,0.943031,2.1976e-07
50,1.23141e+11,8.74829e+11,0.876609,1.6525e-07
55,3.82875e+10,8.62593e+11,0.9575,1.3191e-07
60,3.22492e+10,9.84309e+11,0.968276,1.0693e-07
65,5.05104e+10,9.42512e+11,0.949135,8.8e-08
70,5.84029e+09,1.00855e+12,0.994243,5.603e-08
75,6.49898e+09,8.18238e+11,0.99212,3.482e-08
80,7.2704e+09,9.49708e+11,0.992403,2.431e-08
85,3.8498e+09,1.01201e+12,0.99621,1.471e-08
90,2.76167e+09,1.00634e+12,0.997263,8.52e-09
95,1.42401e+10,9.91863e+11,0.985846,6.53e-09
100,0,1.01522e+12,1,0
