ratio,success,failure,failRate,totLatency
0,1.01545e+12,0,0,1.2037e-06
0.05,9.04418e+11,1.30319e+07,1.4409e-05,1.20265e-06
0.1,9.86749e+11,1.37638e+10,0.0137567,1.19001e-06
0.15,9.64982e+11,4.76704e+10,0.0470748,1.18738e-06
0.2,9.25685e+11,1.93535e+10,0.020479,1.13425e-06
0.25,7.34545e+11,6.85348e+10,0.0853399,1.11833e-06
0.3,9.62584e+11,4.79042e+10,0.0474069,1.13843e-06
0.35,8.88445e+11,7.34887e+10,0.0763968,1.16537e-06
0.4,6.2615e+11,1.90427e+11,0.233201,1.10785e-06
0.45,9.53785e+11,6.69559e+10,0.0655954,1.15077e-06
0.5,8.56932e+11,6.22811e+10,0.0677547,1.18209e-06
0.55,6.82834e+11,1.71696e+11,0.200924,1.09444e-06
0.6,9.7069e+11,3.66144e+10,0.0363489,1.17361e-06
0.65,7.81372e+11,2.23071e+11,0.222084,1.07261e-06
0.7,7.93737e+11,1.26612e+11,0.13757,1.14049e-06
0.75,7.15538e+11,1.47431e+11,0.170841,1.08487e-06
0.8,7.81503e+11,2.14366e+10,0.0266977,1.15768e-06
0.85,9.41174e+11,4.55681e+10,0.0461804,1.13338e-06
0.9,8.86348e+11,6.77951e+10,0.0710534,1.12984e-06
0.95,8.44624e+11,1.52761e+11,0.153161,1.02726e-06
1,8.8617e+11,1.17195e+11,0.116802,1.14354e-06
2,6.92182e+11,3.27979e+11,0.321497,8.6424e-07
3,6.98027e+11,3.20754e+11,0.314841,8.6729e-07
4,5.16153e+11,2.8874e+11,0.358731,8.3926e-07
5,4.42073e+11,3.64706e+11,0.452052,7.0465e-07
6,5.71904e+11,4.39638e+11,0.434622,7.5675e-07
7,5.28844e+11,4.26374e+11,0.446363,7.5221e-07
8,3.5094e+11,4.61795e+11,0.568199,7.1663e-07
9,2.90012e+11,5.16955e+11,0.640615,6.9296e-07
10,3.68274e+11,5.96405e+11,0.618242,6.4419e-07
12,4.82178e+11,4.85042e+11,0.501481,6.7239e-07
14,3.07195e+11,5.10733e+11,0.624423,5.4788e-07
16,2.83559e+11,5.32479e+11,0.652517,5.1999e-07
18,3.08931e+11,7.11876e+11,0.697366,5.1319e-07
20,2.35431e+11,5.69085e+11,0.707363,4.215e-07
25,1.62638e+11,8.55379e+11,0.840241,4.0523e-07
30,2.37884e+11,7.71311e+11,0.764284,3.7606e-07
35,1.85385e+11,8.04527e+11,0.812726,2.6491e-07
40,7.61109e+10,9.28777e+11,0.924259,2.9096e-07
45,2.39404e+11,7.78902e+11,0.7649,2.0936e-07
50,8.37655e+10,9.30448e+11,0.917408,1.7286e-07
55,4.96324e+10,7.51283e+11,0.93803,1.2856e-07
60,3.2657e+10,8.38986e+11,0.962534,1.0172e-07
65,1.18781e+10,8.49707e+11,0.986214,7.854e-08
70,2.31872e+10,7.80206e+11,0.971138,4.228e-08
75,5.03133e+09,1.00233e+12,0.995005,3.657e-08
80,2.4921e+09,1.01031e+12,0.997539,2.278e-08
85,3.92055e+09,8.1114e+11,0.99519,1.119e-08
90,1.35963e+09,8.09159e+11,0.998323,8.84e-09
95,2.69125e+08,7.33575e+11,0.999633,3.91e-09
100,0,9.59407e+11,1,0
