ratio,success,failure,failRate,totLatency
0,1.0042e+12,0,0,1.2044e-06
0.05,9.92899e+11,1.88449e+10,0.0186261,1.15707e-06
0.1,1.01476e+12,4.22622e+08,0.000416301,1.20099e-06
0.15,1.00607e+12,1.14692e+10,0.0112716,1.18634e-06
0.2,7.82474e+11,1.88686e+10,0.0235463,1.18817e-06
0.25,9.31986e+11,7.51938e+10,0.0746578,1.15782e-06
0.3,8.65916e+11,1.46684e+11,0.144859,1.13955e-06
0.35,9.47139e+11,1.56209e+10,0.0162252,1.133e-06
0.4,9.62685e+11,4.75876e+10,0.0471037,1.14491e-06
0.45,6.95427e+11,1.60912e+11,0.187907,1.08821e-06
0.5,7.1397e+11,1.455e+11,0.169291,1.09859e-06
0.55,8.51229e+11,1.63712e+11,0.161302,1.04344e-06
0.6,8.42543e+11,1.60289e+11,0.159837,1.06844e-06
0.65,8.30821e+11,1.86422e+11,0.183262,1.04319e-06
0.7,7.7084e+11,2.36405e+11,0.234704,1.05088e-06
0.75,7.24763e+11,6.80251e+10,0.0858049,1.10275e-06
0.8,9.44969e+11,3.90326e+10,0.0396672,1.09027e-06
0.85,8.39052e+11,1.75413e+11,0.172912,1.03932e-06
0.9,5.6216e+11,2.5226e+11,0.309742,1.05927e-06
0.95,7.13315e+11,1.90366e+11,0.210656,1.04157e-06
1,8.145e+11,2.0159e+11,0.198398,1.03134e-06
2,7.17734e+11,2.94343e+11,0.290831,9.5928e-07
3,6.6697e+11,3.29631e+11,0.330755,9.0157e-07
4,5.1714e+11,3.41509e+11,0.397728,8.6643e-07
5,5.45885e+11,4.10856e+11,0.429433,7.8017e-07
6,4.44109e+11,4.04348e+11,0.476568,7.4782e-07
7,4.41093e+11,4.77017e+11,0.519564,7.319e-07
8,5.20064e+11,4.98618e+11,0.489474,6.9727e-07
9,5.0447e+11,4.08513e+11,0.447448,7.1041e-07
10,3.97079e+11,5.10258e+11,0.562369,6.3104e-07
12,4.8746e+11,5.13988e+11,0.513244,5.9519e-07
14,2.50141e+11,5.5828e+11,0.690581,5.7612e-07
16,3.62605e+11,6.40906e+11,0.638664,5.6836e-07
18,3.74012e+11,5.95653e+11,0.614288,4.6888e-07
20,4.36377e+11,5.77915e+11,0.569772,4.6542e-07
25,3.17829e+11,6.8276e+11,0.682358,4.3903e-07
30,2.6389e+11,7.35159e+11,0.735858,3.3725e-07
35,1.57776e+11,6.61431e+11,0.807404,2.8268e-07
40,7.42939e+10,9.34677e+11,0.926367,2.3725e-07
45,6.08545e+10,9.45731e+11,0.939544,2.0301e-07
50,5.67856e+10,7.58005e+11,0.930307,1.7125e-07
55,7.86258e+10,8.17575e+11,0.912268,1.4214e-07
60,1.40248e+11,8.20507e+11,0.854023,1.0893e-07
65,1.27497e+11,8.21431e+11,0.865641,7.453e-08
70,3.35807e+10,9.8431e+11,0.967009,5.663e-08
75,1.19532e+10,9.93225e+11,0.988108,4.34e-08
80,4.59787e+09,8.48216e+11,0.994609,2.578e-08
85,1.20571e+09,8.07031e+11,0.998508,1.442e-08
90,2.95088e+08,9.17498e+11,0.999678,8.72e-09
95,1.55846e+08,1.0031e+12,0.999845,5e-09
100,0,9.95766e+11,1,0
