ratio,success,failure,failRate,totLatency
0,7.94133e+11,0,0,1.20531e-06
0.05,9.97664e+11,2.72556e+09,0.0027245,1.20034e-06
0.1,9.90538e+11,2.64552e+10,0.0260132,1.18214e-06
0.15,1.00621e+12,1.03354e+10,0.0101672,1.18752e-06
0.2,9.84889e+11,4.49066e+09,0.00453886,1.18755e-06
0.25,8.48166e+11,7.10303e+10,0.0772743,1.19707e-06
0.3,9.5579e+11,9.82574e+09,0.0101756,1.18939e-06
0.35,8.77164e+11,4.12671e+10,0.0449322,1.1779e-06
0.4,9.3535e+11,8.10213e+10,0.0797162,1.15943e-06
0.45,7.12775e+11,1.04423e+11,0.127781,1.16889e-06
0.5,9.59659e+11,5.59363e+10,0.0550773,1.15094e-06
0.55,6.5413e+11,1.57425e+11,0.19398,1.07492e-06
0.6,7.9833e+11,1.08282e+11,0.119436,1.14516e-06
0.65,8.14506e+11,4.05259e+10,0.047397,1.15495e-06
0.7,9.4963e+11,5.44079e+10,0.054189,1.12586e-06
0.75,9.33969e+11,8.63589e+10,0.0846384,1.13442e-06
0.8,6.49027e+11,1.5458e+11,0.192357,1.06899e-06
0.85,6.91392e+11,1.07252e+11,0.134293,1.0886e-06
0.9,7.83941e+11,2.24939e+11,0.222959,1.12479e-06
0.95,7.19514e+11,1.54056e+11,0.176353,1.13667e-06
1,7.97719e+11,2.17074e+11,0.21391,1.05011e-06
2,7.08234e+11,2.59656e+11,0.268271,1.02418e-06
3,6.87487e+11,3.30855e+11,0.324896,9.2499e-07
4,6.29891e+11,3.87947e+11,0.381148,7.7858e-07
5,6.21835e+11,3.93682e+11,0.387667,7.5694e-07
6,5.4046e+11,4.27526e+11,0.441666,7.9405e-07
7,5.60846e+11,4.57144e+11,0.449065,7.0807e-07
8,3.42394e+11,5.06995e+11,0.596894,6.378e-07
9,3.43868e+11,4.64093e+11,0.5744,6.8984e-07
10,5.50614e+11,4.62065e+11,0.45628,6.6749e-07
12,3.79066e+11,6.22398e+11,0.621488,6.0005e-07
14,3.50351e+11,6.55008e+11,0.651516,5.9954e-07
16,3.94599e+11,5.56622e+11,0.585166,6.1366e-07
18,1.92939e+11,6.02447e+11,0.757427,5.2171e-07
20,3.52531e+11,6.45968e+11,0.646939,4.9087e-07
25,3.56422e+11,5.93187e+11,0.624665,4.8139e-07
30,1.4222e+11,6.6844e+11,0.824563,3.6167e-07
35,1.3867e+11,7.64665e+11,0.846491,2.847e-07
40,1.06618e+11,8.75595e+11,0.891451,2.3274e-07
45,1.29113e+11,7.26084e+11,0.849025,2.2803e-07
50,3.29432e+10,9.75473e+11,0.967332,1.4925e-07
55,6.82279e+10,9.46751e+11,0.932779,1.335e-07
60,2.8314e+10,9.71108e+11,0.97167,9.189e-08
65,2.59186e+10,9.93376e+11,0.974572,8.112e-08
70,1.6588e+10,9.6344e+11,0.983074,4.114e-08
75,1.02714e+10,1.00323e+12,0.989865,3.911e-08
80,4.98259e+09,8.08427e+11,0.993874,2.233e-08
85,6.59344e+08,8.13052e+11,0.99919,1.246e-08
90,3.75666e+09,9.97392e+11,0.996248,7.58e-09
95,2.06622e+08,8.62788e+11,0.999761,7.89e-09
100,0,8.1648e+11,1,0
