ratio,success,failure,failRate,totLatency
0,1.01748e+12,0,0,1.20411e-06
0.05,9.29575e+11,3.36024e+10,0.034887,1.18341e-06
0.1,8.36094e+11,1.79493e+11,0.176738,1.17572e-06
0.15,8.22727e+11,9.21549e+10,0.100729,1.09438e-06
0.2,7.56839e+11,1.04041e+11,0.120854,1.18041e-06
0.25,8.61662e+11,1.32295e+11,0.133099,1.08819e-06
0.3,9.7498e+11,4.50411e+10,0.0441571,1.12546e-06
0.35,6.66922e+11,2.44887e+11,0.268573,1.14296e-06
0.4,8.99498e+11,1.13239e+11,0.111815,1.16254e-06
0.45,7.86019e+11,1.18986e+11,0.131475,1.04705e-06
0.5,6.42805e+11,1.60513e+11,0.199812,1.03223e-06
0.55,8.58253e+11,1.54542e+11,0.152589,1.12002e-06
0.6,7.34305e+11,2.37309e+11,0.244242,1.12495e-06
0.65,9.0283e+11,1.08538e+11,0.107318,1.04397e-06
0.7,8.42965e+11,1.09263e+11,0.114744,1.06353e-06
0.75,7.87878e+11,1.64145e+11,0.172417,1.083e-06
0.8,5.94648e+11,2.14632e+11,0.265213,9.805e-07
0.85,9.19079e+11,8.55558e+10,0.0851611,1.1152e-06
0.9,8.22269e+11,1.92747e+11,0.189896,1.09404e-06
0.95,9.19872e+11,9.66106e+10,0.095044,1.03273e-06
1,6.86361e+11,2.26908e+11,0.248457,1.04108e-06
2,5.77166e+11,4.42414e+11,0.433918,8.5975e-07
3,6.31095e+11,3.50136e+11,0.356834,8.4625e-07
4,6.28213e+11,3.65607e+11,0.36788,8.959e-07
5,4.41969e+11,3.73959e+11,0.458323,7.5915e-07
6,5.88573e+11,4.24286e+11,0.418899,7.5017e-07
7,5.51024e+11,4.70074e+11,0.460362,6.646e-07
8,5.12278e+11,4.89821e+11,0.488795,7.1429e-07
9,5.3509e+11,4.61267e+11,0.462953,6.7894e-07
10,3.81913e+11,5.12696e+11,0.573095,6.1706e-07
12,3.88753e+11,5.19715e+11,0.572078,5.8102e-07
14,3.20784e+11,5.44916e+11,0.629451,5.7532e-07
16,3.83625e+11,6.22498e+11,0.61871,5.9294e-07
18,4.30965e+11,5.84601e+11,0.575641,5.2837e-07
20,2.6139e+11,5.93042e+11,0.694078,4.7715e-07
25,3.05053e+11,7.1192e+11,0.700038,4.4205e-07
30,2.93072e+11,7.21123e+11,0.71103,3.2576e-07
35,1.87626e+11,8.3091e+11,0.815788,2.9564e-07
40,1.21857e+11,6.75372e+11,0.847149,2.6531e-07
45,6.36208e+10,9.45988e+11,0.936985,2.032e-07
50,7.07364e+10,8.45598e+11,0.922805,1.3926e-07
55,4.99007e+10,9.69688e+11,0.951058,1.235e-07
60,1.96794e+10,9.80225e+11,0.980319,9.497e-08
65,1.92012e+10,9.90084e+11,0.980975,6.948e-08
70,1.1491e+10,9.88574e+11,0.98851,5.158e-08
75,4.92319e+09,1.00448e+12,0.995123,3.969e-08
80,3.59105e+09,1.00356e+12,0.996434,1.944e-08
85,1.23873e+09,9.10078e+11,0.998641,1.019e-08
90,2.30958e+09,9.00975e+11,0.997443,9.52e-09
95,1.16264e+09,1.01819e+12,0.998859,4.27e-09
100,0,1.01337e+12,1,0
