ratio,success,failure,failRate,totLatency
0,1.00486e+12,0,0,1.20448e-06
0.05,1.01439e+12,1.86795e+08,0.000184111,1.1915e-06
0.1,1.01571e+12,1.33073e+09,0.00130843,1.20077e-06
0.15,9.35588e+11,7.00424e+09,0.00743082,1.19726e-06
0.2,8.96521e+11,1.07238e+11,0.106837,1.10983e-06
0.25,1.00033e+12,7.441e+09,0.0073836,1.17999e-06
0.3,8.24159e+11,1.92913e+11,0.189675,1.0965e-06
0.35,9.89654e+11,1.32933e+10,0.0132542,1.13654e-06
0.4,1.0064e+12,7.19802e+09,0.00710143,1.18282e-06
0.45,8.11655e+11,4.21224e+09,0.0051629,1.18282e-06
0.5,9.70709e+11,3.89061e+10,0.0385355,1.12201e-06
0.55,9.56208e+11,6.39422e+10,0.0626792,1.16933e-06
0.6,7.70784e+11,4.54045e+10,0.05563,1.11074e-06
0.65,7.4714e+11,2.19825e+11,0.227335,1.05999e-06
0.7,8.14553e+11,5.24963e+10,0.060546,1.08294e-06
0.75,8.03047e+11,2.00202e+11,0.199554,1.10938e-06
0.8,7.46789e+11,2.65626e+11,0.262369,9.7839e-07
0.85,7.92617e+11,2.24211e+11,0.2205,9.6175e-07
0.9,7.37393e+11,1.74954e+11,0.191763,1.09533e-06
0.95,7.36732e+11,2.75476e+11,0.272154,9.8401e-07
1,5.87297e+11,2.55252e+11,0.302952,9.8291e-07
2,7.13295e+11,2.99674e+11,0.295837,9.6512e-07
3,5.2241e+11,2.7612e+11,0.345785,8.9307e-07
4,6.13794e+11,4.01959e+11,0.395725,7.7563e-07
5,5.81478e+11,4.29033e+11,0.42457,7.6775e-07
6,5.81637e+11,4.31793e+11,0.426071,8.0601e-07
7,5.52243e+11,4.19636e+11,0.431778,7.4448e-07
8,5.51297e+11,4.44914e+11,0.446606,6.8419e-07
9,4.75788e+11,4.87927e+11,0.506298,6.4088e-07
10,4.04311e+11,5.67747e+11,0.584067,6.3045e-07
12,5.1139e+11,4.99672e+11,0.494205,5.5209e-07
14,2.89455e+11,6.12348e+11,0.679027,5.6281e-07
16,4.18688e+11,5.98907e+11,0.588552,5.1345e-07
18,4.06488e+11,5.945e+11,0.593913,4.7175e-07
20,3.50182e+11,6.17094e+11,0.637971,4.9515e-07
25,3.06203e+11,7.07878e+11,0.698049,4.1446e-07
30,1.2445e+11,6.7709e+11,0.844736,3.2261e-07
35,2.98779e+11,7.13936e+11,0.704973,3.4866e-07
40,1.97995e+11,7.11725e+11,0.782356,2.5034e-07
45,1.6494e+11,8.31149e+11,0.834413,2.1408e-07
50,4.81932e+10,8.68821e+11,0.947446,1.6939e-07
55,7.79397e+10,8.7817e+11,0.918483,1.2257e-07
60,3.36452e+10,9.78353e+11,0.966754,1.011e-07
65,1.01037e+10,9.93726e+11,0.989935,7.48e-08
70,9.46615e+09,1.00022e+12,0.990625,5.505e-08
75,1.29255e+10,7.94908e+11,0.984,4.29e-08
80,3.23271e+09,9.77932e+11,0.996705,2.579e-08
85,6.36573e+09,8.07079e+11,0.992174,1.598e-08
90,6.6591e+08,1.01137e+12,0.999342,1.225e-08
95,1.50029e+09,1.01277e+12,0.998521,6.26e-09
100,0,7.51968e+11,1,0
