ratio,success,failure,failRate,totLatency
0,9.13213e+11,0,0,1.20517e-06
0.05,8.11453e+11,4.44106e+09,0.00544318,1.19956e-06
0.1,9.90263e+11,1.47424e+10,0.0146689,1.14578e-06
0.15,9.54026e+11,1.18187e+10,0.0122367,1.15318e-06
0.2,8.52528e+11,9.16319e+10,0.0970513,1.14614e-06
0.25,8.52779e+11,5.32594e+10,0.0587827,1.16046e-06
0.3,7.72516e+11,1.44671e+11,0.157733,1.14458e-06
0.35,4.41182e+11,1.43738e+11,0.24574,1.0888e-06
0.4,9.01928e+11,1.08694e+11,0.107552,1.087e-06
0.45,9.86976e+11,1.72772e+10,0.017204,1.11849e-06
0.5,9.61476e+11,5.62935e+10,0.0553107,1.10475e-06
0.55,8.08891e+11,9.722e+10,0.107294,1.07095e-06
0.6,8.47232e+11,1.70059e+11,0.167168,1.10648e-06
0.65,7.54202e+11,2.30245e+11,0.233882,1.00708e-06
0.7,7.10548e+11,1.98013e+11,0.217942,1.12844e-06
0.75,8.73538e+11,1.21458e+11,0.122069,1.11869e-06
0.8,7.34372e+11,2.34935e+11,0.242374,1.01662e-06
0.85,7.35163e+11,2.12505e+11,0.22424,9.952e-07
0.9,8.30931e+11,7.15004e+10,0.0792308,1.0965e-06
0.95,8.42726e+11,6.58907e+10,0.0725176,1.09613e-06
1,8.31533e+11,1.83528e+11,0.180805,1.05254e-06
2,6.59198e+11,3.55491e+11,0.350345,9.0835e-07
3,5.13002e+11,3.00345e+11,0.36927,9.5833e-07
4,5.44959e+11,3.10493e+11,0.362958,8.3186e-07
5,6.15522e+11,4.00855e+11,0.394396,8.1779e-07
6,4.75534e+11,3.43042e+11,0.419071,7.6504e-07
7,4.21959e+11,4.9037e+11,0.537492,7.6512e-07
8,6.03873e+11,4.01733e+11,0.399493,7.5359e-07
9,3.58536e+11,4.56923e+11,0.560326,7.0569e-07
10,4.93845e+11,5.1812e+11,0.511994,6.6209e-07
12,5.14661e+11,4.92177e+11,0.488834,5.9713e-07
14,4.9524e+11,5.21904e+11,0.513107,6.3471e-07
16,2.91238e+11,5.74946e+11,0.663769,5.4854e-07
18,3.50788e+11,6.54434e+11,0.651034,4.9484e-07
20,3.73686e+11,5.84493e+11,0.610004,4.3087e-07
25,1.93718e+11,8.15003e+11,0.807957,3.8557e-07
30,2.34676e+11,7.61572e+11,0.764441,3.3386e-07
35,1.43516e+11,6.60705e+11,0.821547,2.8478e-07
40,2.03995e+11,6.5079e+11,0.761349,2.2791e-07
45,1.24581e+11,7.34413e+11,0.854969,1.9196e-07
50,5.54764e+10,9.56633e+11,0.945187,1.6693e-07
55,1.74849e+11,8.39255e+11,0.827583,1.1924e-07
60,1.42952e+10,1.00279e+12,0.985945,9.284e-08
65,8.45642e+09,8.56997e+11,0.990229,7.286e-08
70,9.54729e+09,1.00399e+12,0.99058,4.29e-08
75,8.19815e+09,8.0769e+11,0.989952,3.24e-08
80,5.96553e+09,1.00421e+12,0.994095,2.448e-08
85,4.69498e+09,7.97014e+11,0.994144,1.103e-08
90,8.67466e+08,1.01377e+12,0.999145,5.99e-09
95,1.14139e+09,8.37169e+11,0.998638,3.84e-09
100,0,1.01798e+12,1,0
