ratio,success,failure,failRate,totLatency
0,1.00789e+12,0,0,1.20798e-06
0.05,8.94396e+11,1.5185e+08,0.00016975,1.20351e-06
0.1,9.73203e+11,4.1123e+10,0.0405422,1.16305e-06
0.15,9.73097e+11,3.09801e+10,0.0308543,1.13786e-06
0.2,8.79017e+11,1.42189e+11,0.139237,1.18856e-06
0.25,8.60037e+11,4.05595e+10,0.0450363,1.18567e-06
0.3,9.72532e+11,4.4179e+10,0.0434528,1.14872e-06
0.35,7.76169e+11,1.57135e+10,0.0198432,1.14164e-06
0.4,9.44473e+11,6.43301e+10,0.0637687,1.10501e-06
0.45,9.17537e+11,8.3591e+10,0.0834968,1.11164e-06
0.5,7.91055e+11,7.3775e+10,0.0853058,1.09263e-06
0.55,7.02792e+11,1.56528e+11,0.182154,1.06895e-06
0.6,8.50356e+11,1.52419e+11,0.151997,1.09588e-06
0.65,9.31924e+11,7.90425e+10,0.078185,1.12325e-06
0.7,8.14978e+11,2.02971e+11,0.199392,1.0533e-06
0.75,7.42863e+11,1.67579e+11,0.184063,1.04776e-06
0.8,8.82635e+11,1.08853e+11,0.109788,9.9705e-07
0.85,7.63076e+11,2.47731e+11,0.245083,1.02734e-06
0.9,6.26322e+11,2.87944e+11,0.314946,1.0081e-06
0.95,8.33458e+11,1.81371e+11,0.178721,9.9285e-07
1,6.88722e+11,1.05892e+11,0.133262,1.01369e-06
2,4.62399e+11,3.50957e+11,0.431493,9.398e-07
3,6.02889e+11,4.09603e+11,0.40455,8.9196e-07
4,5.00803e+11,4.08228e+11,0.44908,8.6622e-07
5,5.86842e+11,4.30576e+11,0.423204,7.7291e-07
6,3.84881e+11,4.18464e+11,0.520902,7.3396e-07
7,6.16872e+11,3.99186e+11,0.392877,7.4922e-07
8,3.51738e+11,5.10669e+11,0.592144,6.7258e-07
9,4.20682e+11,5.77113e+11,0.578388,6.6012e-07
10,4.21086e+11,5.95552e+11,0.585805,5.6936e-07
12,4.91993e+11,5.28501e+11,0.517888,5.5195e-07
14,5.07476e+11,5.12824e+11,0.502621,6.1624e-07
16,2.90178e+11,7.29928e+11,0.715541,4.9711e-07
18,4.33825e+11,5.8425e+11,0.573877,5.0339e-07
20,3.09247e+11,7.09126e+11,0.696333,4.5821e-07
25,2.67504e+11,7.50378e+11,0.737195,4.5241e-07
30,2.13834e+11,8.05495e+11,0.790221,3.3171e-07
35,1.95121e+11,7.22434e+11,0.787347,2.8366e-07
40,2.22544e+11,6.80446e+11,0.753548,2.6611e-07
45,2.09641e+11,7.05681e+11,0.770965,2.2371e-07
50,8.26027e+10,7.83589e+11,0.904637,1.6767e-07
55,3.51367e+10,9.15829e+11,0.963052,1.2184e-07
60,2.37071e+10,9.96313e+11,0.976758,9.791e-08
65,2.63615e+10,9.79066e+11,0.973781,6.946e-08
70,1.18527e+10,9.9061e+11,0.988176,6.254e-08
75,5.64077e+09,1.00721e+12,0.994431,3.778e-08
80,9.63495e+09,9.89288e+11,0.990355,2.639e-08
85,3.59878e+09,1.0132e+12,0.996461,1.259e-08
90,4.18713e+08,8.51225e+11,0.999508,8.88e-09
95,3.79966e+08,1.00541e+12,0.999622,4.19e-09
100,0,1.00849e+12,1,0
