ratio,success,failure,failRate,totLatency
0,9.79856e+11,0,0,1.20613e-06
0.05,1.01363e+12,2.873e+09,0.00282634,1.20355e-06
0.1,7.85256e+11,9.96594e+08,0.00126752,1.20235e-06
0.15,9.66469e+11,5.08992e+10,0.0500302,1.15922e-06
0.2,7.81275e+11,3.16837e+10,0.0389733,1.1841e-06
0.25,7.09093e+11,1.02874e+11,0.126697,1.03156e-06
0.3,9.68529e+11,4.65302e+10,0.0458399,1.14484e-06
0.35,9.17191e+11,8.23278e+10,0.0823674,1.11637e-06
0.4,9.95796e+11,8.026e+09,0.00799545,1.17061e-06
0.45,7.91355e+11,1.15985e+11,0.127829,1.14756e-06
0.5,9.19746e+11,8.4985e+10,0.0845848,1.1377e-06
0.55,8.12745e+11,9.64385e+10,0.106072,1.16157e-06
0.6,9.44226e+11,6.03613e+10,0.0600857,1.13432e-06
0.65,9.02535e+11,9.80144e+10,0.0979606,1.15945e-06
0.7,9.70494e+11,4.44486e+10,0.0437942,1.12615e-06
0.75,7.23766e+11,2.85547e+11,0.282912,1.03641e-06
0.8,6.47845e+11,1.50744e+11,0.188763,1.09647e-06
0.85,7.26618e+11,1.87435e+11,0.205059,9.9415e-07
0.9,7.20393e+11,1.40764e+11,0.163459,1.00942e-06
0.95,7.36743e+11,1.32618e+11,0.152547,1.08174e-06
1,7.27608e+11,1.85093e+11,0.202797,1.03441e-06
2,6.46654e+11,2.53485e+11,0.281607,9.2785e-07
3,6.38104e+11,3.62806e+11,0.362476,8.4981e-07
4,6.42559e+11,3.6839e+11,0.364401,9.0751e-07
5,6.37927e+11,3.69732e+11,0.366922,8.2834e-07
6,3.51004e+11,4.42164e+11,0.557466,7.7417e-07
7,4.90096e+11,4.74251e+11,0.491785,7.0384e-07
8,4.03251e+11,5.07109e+11,0.557042,6.7946e-07
9,4.79446e+11,5.38189e+11,0.528862,6.4419e-07
10,4.97103e+11,5.06813e+11,0.504836,6.5738e-07
12,5.04552e+11,4.99758e+11,0.497613,6.3111e-07
14,3.97627e+11,5.10282e+11,0.562041,6.1693e-07
16,4.36991e+11,5.731e+11,0.567375,5.6927e-07
18,3.92627e+11,5.69564e+11,0.591945,4.59e-07
20,2.98671e+11,7.21532e+11,0.707244,4.8549e-07
25,3.69262e+11,6.15315e+11,0.624953,3.997e-07
30,2.04593e+11,7.99151e+11,0.79617,3.2242e-07
35,1.29253e+11,6.88247e+11,0.841892,2.8155e-07
40,1.71092e+11,6.9265e+11,0.801918,2.4539e-07
45,9.65449e+10,9.12698e+11,0.904339,1.9443e-07
50,1.08719e+11,9.01399e+11,0.89237,1.9069e-07
55,1.99586e+11,8.09627e+11,0.802236,1.1526e-07
60,5.09817e+10,7.58338e+11,0.937007,9.931e-08
65,1.84015e+10,7.91281e+11,0.977273,7.34e-08
70,1.23585e+10,9.9942e+11,0.987785,5.629e-08
75,5.9655e+10,9.04763e+11,0.938144,4.784e-08
80,8.59215e+09,9.92775e+11,0.99142,2.194e-08
85,3.74874e+09,1.00499e+12,0.996284,1.144e-08
90,6.01452e+09,1.00987e+12,0.99408,1.513e-08
95,2.317e+09,9.05027e+11,0.997446,5.71e-09
100,0,1.01684e+12,1,0
