ratio,success,failure,failRate,totLatency
0,8.11611e+11,0,0,1.20572e-06
0.05,8.44268e+11,5.39095e+09,0.00634484,1.19899e-06
0.1,1.01819e+12,1.9819e+09,0.00194272,1.20238e-06
0.15,9.54175e+11,2.05982e+09,0.0021541,1.18639e-06
0.2,8.41745e+11,7.24254e+10,0.0792253,1.11575e-06
0.25,9.84369e+11,1.74254e+10,0.0173942,1.14624e-06
0.3,8.59177e+11,1.39572e+11,0.139747,1.06439e-06
0.35,9.53306e+11,6.1001e+10,0.0601406,1.12948e-06
0.4,8.88809e+11,1.15911e+11,0.115366,1.0888e-06
0.45,9.37029e+11,2.27012e+10,0.0236538,1.16085e-06
0.5,8.06337e+11,1.93358e+11,0.193417,1.11216e-06
0.55,8.67873e+11,1.44883e+11,0.143059,1.07992e-06
0.6,9.16931e+11,9.55421e+10,0.0943651,1.07485e-06
0.65,7.37306e+11,1.75278e+11,0.192068,1.03896e-06
0.7,6.98994e+11,9.8991e+10,0.124051,1.13093e-06
0.75,9.44679e+11,6.97644e+10,0.0687711,1.12212e-06
0.8,6.42814e+11,1.71892e+11,0.210987,1.11993e-06
0.85,8.40097e+11,1.74877e+11,0.172297,9.9778e-07
0.9,8.49868e+11,1.70044e+11,0.166725,1.03164e-06
0.95,8.1316e+11,1.43669e+11,0.150151,1.03128e-06
1,6.24265e+11,2.41021e+11,0.278545,9.3119e-07
2,7.2535e+11,2.80988e+11,0.279218,1.00711e-06
3,6.86913e+11,3.32668e+11,0.326279,8.8943e-07
4,6.1706e+11,3.9277e+11,0.388946,8.3381e-07
5,5.39109e+11,3.82419e+11,0.414984,8.204e-07
6,5.62219e+11,4.46805e+11,0.442809,6.7401e-07
7,3.89798e+11,4.57694e+11,0.540057,7.2316e-07
8,5.75743e+11,4.36788e+11,0.431382,7.4622e-07
9,5.32885e+11,4.78164e+11,0.472939,7.0803e-07
10,2.85161e+11,7.23832e+11,0.71738,6.4183e-07
12,3.99726e+11,6.17393e+11,0.607001,6.3618e-07
14,4.37142e+11,5.78747e+11,0.569695,5.9721e-07
16,4.5235e+11,5.49082e+11,0.548297,5.0278e-07
18,2.30809e+11,5.77898e+11,0.714595,5.8502e-07
20,2.07172e+11,5.94657e+11,0.741626,4.6709e-07
25,2.17654e+11,7.95031e+11,0.785073,4.1885e-07
30,1.56312e+11,7.46515e+11,0.826864,3.3504e-07
35,1.28579e+11,6.82338e+11,0.84144,2.8105e-07
40,1.93106e+11,8.17541e+11,0.808928,2.6605e-07
45,1.65735e+11,8.41317e+11,0.835425,1.8972e-07
50,5.39807e+10,7.51613e+11,0.932993,1.656e-07
55,3.84051e+10,9.74376e+11,0.96208,1.4175e-07
60,2.09737e+10,9.72722e+11,0.978893,1.0357e-07
65,3.38784e+10,9.74505e+11,0.966403,6.785e-08
70,5.89029e+09,7.98093e+11,0.992674,5.305e-08
75,7.49123e+09,1.0127e+12,0.992657,3.915e-08
80,9.92419e+09,8.4375e+11,0.988375,2.681e-08
85,1.54109e+10,9.86146e+11,0.984613,1.681e-08
90,2.07356e+09,9.96602e+11,0.997924,1.38e-08
95,1.80843e+09,7.49477e+11,0.997593,2.99e-09
100,0,1.01535e+12,1,0
