ratio,success,failure,failRate,totLatency
0,9.64917e+11,0,0,1.20488e-06
0.05,8.59761e+11,2.73609e+09,0.0031723,1.20078e-06
0.1,7.63107e+11,6.7397e+10,0.081152,1.18823e-06
0.15,9.97359e+11,4.83987e+09,0.00482925,1.17e-06
0.2,9.40435e+11,2.42343e+10,0.0251219,1.14459e-06
0.25,1.0045e+12,6.41524e+09,0.00634594,1.19019e-06
0.3,9.42225e+11,7.49345e+10,0.0736704,1.16711e-06
0.35,8.9346e+11,1.48133e+10,0.0163093,1.14436e-06
0.4,8.81781e+11,3.24691e+10,0.0355144,1.14373e-06
0.45,7.83028e+11,3.38485e+10,0.0414365,1.16105e-06
0.5,9.37959e+11,6.38726e+10,0.0637558,1.14164e-06
0.55,8.09246e+11,2.06416e+11,0.203233,1.0898e-06
0.6,9.18895e+11,1.01214e+11,0.0992191,1.13048e-06
0.65,8.42224e+11,1.63537e+11,0.1626,1.15221e-06
0.7,7.77142e+11,2.2801e+11,0.226841,1.03116e-06
0.75,8.1984e+11,1.69174e+11,0.171053,1.0772e-06
0.8,6.36061e+11,1.69684e+11,0.210592,1.09004e-06
0.85,8.42484e+11,1.59015e+11,0.158777,1.0211e-06
0.9,9.54728e+11,5.70014e+10,0.0563406,1.12294e-06
0.95,7.9215e+11,2.25072e+11,0.221261,1.12954e-06
1,9.1575e+11,1.01745e+11,0.0999952,1.1503e-06
2,5.97001e+11,2.68672e+11,0.310362,9.2419e-07
3,7.1201e+11,3.04928e+11,0.299849,9.2122e-07
4,6.61918e+11,3.28741e+11,0.331841,8.4815e-07
5,6.65932e+11,2.97687e+11,0.308926,8.9991e-07
6,4.30317e+11,5.86926e+11,0.576977,7.2967e-07
7,3.4364e+11,5.11986e+11,0.598376,7.2527e-07
8,4.98578e+11,4.17367e+11,0.455668,6.8609e-07
9,5.26206e+11,4.93115e+11,0.483768,7.1073e-07
10,5.42457e+11,4.6348e+11,0.460745,6.8044e-07
12,5.28231e+11,4.8661e+11,0.479494,6.7993e-07
14,2.89984e+11,5.18315e+11,0.641242,5.7356e-07
16,3.96816e+11,5.67652e+11,0.588565,5.2857e-07
18,4.54853e+11,5.58332e+11,0.551066,5.3991e-07
20,1.65449e+11,8.44409e+11,0.836166,4.7825e-07
25,2.91317e+11,7.25026e+11,0.713367,3.9192e-07
30,1.77716e+11,6.2205e+11,0.77779,3.874e-07
35,1.47423e+11,6.63904e+11,0.818294,2.9376e-07
40,1.96018e+11,8.23276e+11,0.807693,2.8265e-07
45,7.16099e+10,7.32284e+11,0.910921,1.9958e-07
50,6.0473e+10,7.73187e+11,0.927461,1.6225e-07
55,2.69464e+10,9.5744e+11,0.972626,1.343e-07
60,6.99816e+10,9.35025e+11,0.930367,1.1983e-07
65,1.49155e+10,1.00177e+12,0.985329,6.889e-08
70,1.67067e+10,8.45352e+11,0.98062,6.126e-08
75,7.78928e+09,1.00618e+12,0.992318,4.018e-08
80,9.61551e+09,7.79901e+11,0.987821,1.934e-08
85,4.75644e+09,8.03701e+11,0.994117,1.811e-08
90,6.41221e+09,8.95056e+11,0.992887,9.64e-09
95,8.11366e+08,9.48202e+11,0.999145,2.55e-09
100,0,1.01384e+12,1,0
