ratio,success,failure,failRate,totLatency
0,1.00688e+12,0,0,1.20731e-06
0.05,8.93141e+11,6.96895e+10,0.0723798,1.11244e-06
0.1,8.88988e+11,2.08679e+10,0.0229354,1.16403e-06
0.15,8.08515e+11,9.72305e+10,0.107349,1.14669e-06
0.2,8.73291e+11,3.5786e+10,0.0393652,1.20435e-06
0.25,9.34621e+11,6.92858e+10,0.0690161,1.11907e-06
0.3,9.37905e+11,7.98756e+10,0.0784801,1.17516e-06
0.35,9.9354e+11,1.13205e+10,0.0112658,1.18323e-06
0.4,8.80022e+11,1.34709e+11,0.132754,1.12191e-06
0.45,8.5599e+11,5.88221e+10,0.0642996,1.0954e-06
0.5,6.71582e+11,1.44462e+11,0.177028,1.06799e-06
0.55,9.0078e+11,1.1569e+11,0.113815,1.06149e-06
0.6,8.84578e+11,1.14108e+11,0.114258,1.10356e-06
0.65,8.7278e+11,1.42571e+11,0.140415,1.00751e-06
0.7,9.29352e+11,8.68686e+10,0.0854821,1.1063e-06
0.75,7.08435e+11,1.01002e+11,0.12478,1.10658e-06
0.8,9.10998e+11,1.1093e+11,0.10855,1.10656e-06
0.85,9.35404e+11,7.81881e+10,0.0771396,1.03362e-06
0.9,8.11174e+11,2.0718e+11,0.203446,1.03323e-06
0.95,8.94023e+11,1.16348e+11,0.115154,1.12598e-06
1,8.66195e+11,1.48647e+11,0.146473,1.03257e-06
2,8.01488e+11,1.94239e+11,0.195073,9.4184e-07
3,3.15257e+11,2.67567e+11,0.459087,7.9974e-07
4,5.64904e+11,2.52919e+11,0.309259,8.4689e-07
5,4.86103e+11,3.18109e+11,0.395554,8.3733e-07
6,5.75038e+11,4.38516e+11,0.432652,7.8799e-07
7,5.42026e+11,4.74145e+11,0.466599,6.7959e-07
8,5.24795e+11,4.90616e+11,0.48317,6.8803e-07
9,5.01827e+11,5.06785e+11,0.502458,7.1257e-07
10,5.25415e+11,4.82968e+11,0.478953,6.2095e-07
12,4.5455e+11,5.49967e+11,0.547494,5.8218e-07
14,4.43828e+11,5.62318e+11,0.558883,5.3465e-07
16,4.31117e+11,5.86839e+11,0.576488,5.2659e-07
18,2.70888e+11,6.46942e+11,0.70486,5.0716e-07
20,4.28313e+11,5.77634e+11,0.574219,4.6671e-07
25,2.82062e+11,7.34932e+11,0.722651,3.8758e-07
30,2.6577e+11,7.38607e+11,0.735388,3.6056e-07
35,9.4748e+10,9.0358e+11,0.905093,3.196e-07
40,6.56086e+10,8.45115e+11,0.92796,2.5944e-07
45,4.88223e+10,9.14906e+11,0.94934,2.2179e-07
50,4.39539e+10,9.72053e+11,0.956739,1.8059e-07
55,7.76238e+10,9.3659e+11,0.923464,1.1555e-07
60,9.80802e+09,9.54044e+11,0.989824,1.0035e-07
65,6.28431e+10,9.44742e+11,0.93763,6.986e-08
70,1.21693e+10,8.99814e+11,0.986656,4.59e-08
75,1.51803e+10,9.95335e+11,0.984978,4.817e-08
80,2.87286e+09,1.00968e+12,0.997163,2.15e-08
85,5.1311e+09,1.0106e+12,0.994948,1.442e-08
90,3.67259e+09,9.05092e+11,0.995959,7.62e-09
95,6.90525e+08,1.00657e+12,0.999314,2.71e-09
100,0,8.05236e+11,1,0
