ratio,success,failure,failRate,totLatency
0,9.13867e+11,0,0,1.20502e-06
0.05,1.01377e+12,9.64822e+08,0.00095081,1.20367e-06
0.1,8.16538e+11,3.6602e+10,0.0429026,1.18558e-06
0.15,8.13503e+11,4.06706e+10,0.047614,1.18032e-06
0.2,9.7389e+11,3.30856e+10,0.0328564,1.14045e-06
0.25,8.63835e+11,5.31119e+10,0.0579225,1.08149e-06
0.3,8.3483e+11,1.85798e+11,0.182042,1.1146e-06
0.35,8.85737e+11,1.27759e+11,0.126058,1.10679e-06
0.4,8.79461e+11,3.63022e+10,0.0396415,1.17239e-06
0.45,8.86857e+11,1.25514e+11,0.12398,1.18657e-06
0.5,9.21741e+11,8.48317e+10,0.0842777,1.17886e-06
0.55,6.42383e+11,2.14799e+11,0.250587,1.09502e-06
0.6,7.76442e+11,7.27735e+10,0.085695,1.10612e-06
0.65,7.80612e+11,1.28218e+11,0.14108,1.06718e-06
0.7,8.14984e+11,1.83761e+11,0.183992,1.0957e-06
0.75,7.60295e+11,1.91181e+11,0.200931,1.04902e-06
0.8,9.15538e+11,9.08056e+10,0.0902332,1.11792e-06
0.85,7.12452e+11,1.45597e+11,0.169684,1.04522e-06
0.9,7.63386e+11,2.4795e+11,0.245171,1.08256e-06
0.95,5.88332e+11,2.27341e+11,0.278716,1.07774e-06
1,6.86083e+11,2.08511e+11,0.233079,1.00268e-06
2,6.75607e+11,2.38653e+11,0.261034,9.6907e-07
3,5.56663e+11,4.58134e+11,0.451454,8.7444e-07
4,6.37651e+11,3.68251e+11,0.36609,8.3091e-07
5,6.06491e+11,3.92471e+11,0.392879,7.8892e-07
6,4.91735e+11,4.73649e+11,0.490633,7.3923e-07
7,5.12224e+11,3.99452e+11,0.438151,8.1452e-07
8,4.58345e+11,3.91628e+11,0.460754,7.9863e-07
9,4.27961e+11,4.58426e+11,0.517185,7.0541e-07
10,2.90846e+11,4.75984e+11,0.620716,5.8783e-07
12,4.11925e+11,5.39527e+11,0.567057,5.6169e-07
14,3.56813e+11,5.5071e+11,0.606827,5.701e-07
16,4.47459e+11,5.5924e+11,0.555519,5.2644e-07
18,4.47834e+11,5.5571e+11,0.553748,5.0474e-07
20,2.72959e+11,5.81252e+11,0.680455,4.6192e-07
25,3.76457e+11,6.42723e+11,0.630627,4.1363e-07
30,1.38589e+11,8.7274e+11,0.862964,3.4424e-07
35,2.64447e+11,7.49274e+11,0.739132,3.3562e-07
40,6.61997e+10,6.5926e+11,0.908748,2.8217e-07
45,4.60358e+10,8.13324e+11,0.94643,1.8272e-07
50,3.3582e+10,7.82027e+11,0.958826,1.517e-07
55,5.21411e+10,9.50958e+11,0.94802,1.3984e-07
60,2.3456e+10,7.87749e+11,0.971085,1.0271e-07
65,3.04367e+10,7.81621e+11,0.962519,7.191e-08
70,1.41411e+10,9.37398e+11,0.985139,4.427e-08
75,1.54801e+10,9.94509e+11,0.984673,4.512e-08
80,2.98228e+09,9.4497e+11,0.996854,3.114e-08
85,4.07642e+09,8.06015e+11,0.994968,1.288e-08
90,7.16122e+08,1.01033e+12,0.999292,8.61e-09
95,4.7865e+08,9.56002e+11,0.9995,4.09e-09
100,0,1.00908e+12,1,0
