ratio,success,failure,failRate,totLatency
0,1.01516e+12,0,0,1.2047e-06
0.05,7.79815e+11,3.3413e+10,0.0410869,1.14649e-06
0.1,9.1584e+11,1.05024e+11,0.102877,1.11383e-06
0.15,9.24676e+11,9.27901e+10,0.0911973,1.10837e-06
0.2,9.93555e+11,1.33494e+10,0.0132579,1.19271e-06
0.25,9.42604e+11,1.22975e+10,0.0128782,1.18826e-06
0.3,9.34657e+11,8.38937e+10,0.0823657,1.18384e-06
0.35,7.52821e+11,1.36116e+11,0.153122,1.15472e-06
0.4,8.09419e+11,2.08014e+11,0.20445,1.13618e-06
0.45,8.33049e+11,8.37231e+10,0.0913238,1.02977e-06
0.5,8.89206e+11,1.28304e+11,0.126096,1.14389e-06
0.55,9.52995e+11,5.33156e+10,0.0529813,1.16092e-06
0.6,7.76045e+11,2.85806e+10,0.0355203,1.12048e-06
0.65,9.05237e+11,1.09341e+11,0.10777,1.05646e-06
0.7,6.88572e+11,1.17448e+11,0.145714,1.05541e-06
0.75,7.82654e+11,2.15034e+11,0.215533,1.01883e-06
0.8,7.91461e+11,2.24022e+11,0.220606,1.14592e-06
0.85,7.668e+11,1.48516e+11,0.162257,1.12628e-06
0.9,7.92461e+11,1.66816e+11,0.173898,1.00485e-06
0.95,8.31487e+11,1.57994e+11,0.159674,1.03208e-06
1,8.13178e+11,2.04415e+11,0.200881,1.12529e-06
2,6.21475e+11,2.93811e+11,0.321005,9.6234e-07
3,7.02101e+11,2.97347e+11,0.297512,9.4296e-07
4,6.29589e+11,3.69519e+11,0.369849,8.172e-07
5,6.65965e+11,3.29707e+11,0.33114,7.9064e-07
6,5.4482e+11,4.75975e+11,0.466279,7.21e-07
7,5.48425e+11,4.47663e+11,0.449421,7.1264e-07
8,5.23192e+11,4.76616e+11,0.476707,7.1611e-07
9,4.01423e+11,4.62966e+11,0.535599,7.3204e-07
10,4.94323e+11,5.24599e+11,0.514856,6.2893e-07
12,4.12889e+11,5.50008e+11,0.571202,5.7989e-07
14,4.51733e+11,5.54735e+11,0.55117,5.4912e-07
16,3.8415e+11,6.24816e+11,0.619264,5.4139e-07
18,2.24069e+11,6.8582e+11,0.75374,5.4066e-07
20,2.46439e+11,5.68699e+11,0.697672,5.346e-07
25,2.20984e+11,7.86949e+11,0.780755,4.3836e-07
30,1.84556e+11,6.68783e+11,0.783725,3.368e-07
35,1.18744e+11,8.85056e+11,0.881706,2.4192e-07
40,1.14178e+11,8.91054e+11,0.886416,2.4253e-07
45,1.1011e+11,8.98178e+11,0.890795,1.8479e-07
50,4.4081e+10,9.72655e+11,0.956645,1.5882e-07
55,7.7165e+10,8.3317e+11,0.915235,1.5079e-07
60,1.82702e+10,9.97702e+11,0.982017,9.152e-08
65,1.48271e+10,9.99688e+11,0.985385,6.229e-08
70,5.57053e+09,1.00327e+12,0.994478,5.738e-08
75,2.34132e+10,8.88922e+11,0.974337,3.705e-08
80,2.39461e+09,1.01601e+12,0.997649,2.28e-08
85,3.25472e+09,9.48072e+11,0.996579,1.402e-08
90,8.35959e+08,1.01286e+12,0.999175,7.66e-09
95,5.94288e+08,8.03834e+11,0.999261,5.37e-09
100,0,1.01173e+12,1,0
