ratio,success,failure,failRate,totLatency
0,9.68417e+11,0,0,1.2069e-06
0.05,9.71486e+11,2.45222e+09,0.00251784,1.20311e-06
0.1,8.95829e+11,1.37895e+10,0.0151596,1.16076e-06
0.15,8.29774e+11,2.99966e+10,0.034889,1.15506e-06
0.2,9.96901e+11,1.86767e+10,0.0183902,1.17374e-06
0.25,8.80267e+11,1.35875e+11,0.133717,1.10833e-06
0.3,6.92056e+11,1.75411e+11,0.202211,1.09879e-06
0.35,9.84136e+11,3.14985e+10,0.0310136,1.1128e-06
0.4,7.64139e+11,3.03085e+10,0.0381504,1.17437e-06
0.45,9.43135e+11,7.68957e+10,0.0753856,1.0509e-06
0.5,7.80295e+11,7.80743e+10,0.0909565,1.17068e-06
0.55,9.64414e+11,3.82748e+10,0.0381722,1.1178e-06
0.6,8.43586e+11,1.76146e+11,0.172738,1.00898e-06
0.65,8.7493e+11,1.43437e+11,0.14085,1.12831e-06
0.7,8.73718e+11,1.33419e+11,0.132473,1.02039e-06
0.75,7.3311e+11,1.347e+11,0.155218,1.02008e-06
0.8,8.92666e+11,1.25884e+11,0.123592,1.09656e-06
0.85,6.95938e+11,2.21991e+11,0.241839,1.04879e-06
0.9,7.61826e+11,2.42744e+11,0.241639,1.0631e-06
0.95,7.61353e+11,1.79918e+11,0.191144,1.0493e-06
1,6.30803e+11,1.86208e+11,0.227914,1.01535e-06
2,6.33139e+11,3.75978e+11,0.372581,9.2247e-07
3,6.80326e+11,3.28687e+11,0.325751,9.0715e-07
4,6.38528e+11,3.80437e+11,0.373356,8.5731e-07
5,6.11246e+11,4.05568e+11,0.398862,7.4871e-07
6,3.475e+11,4.09468e+11,0.540932,7.6122e-07
7,5.49528e+11,4.69678e+11,0.460828,7.2259e-07
8,5.63577e+11,4.5357e+11,0.445924,7.3128e-07
9,5.74385e+11,4.38178e+11,0.432742,7.2382e-07
10,5.11275e+11,4.91001e+11,0.489886,6.7549e-07
12,4.69161e+11,5.52361e+11,0.540724,6.2669e-07
14,2.46177e+11,5.37071e+11,0.685697,5.752e-07
16,2.29441e+11,7.59651e+11,0.768028,5.4333e-07
18,4.09505e+11,6.0995e+11,0.59831,5.2494e-07
20,4.03153e+11,5.99581e+11,0.597946,4.4316e-07
25,1.65021e+11,6.52013e+11,0.798025,3.8056e-07
30,2.70674e+11,6.30705e+11,0.699711,3.5369e-07
35,2.46737e+11,7.54848e+11,0.753654,2.8943e-07
40,8.67302e+10,9.06738e+11,0.9127,2.1376e-07
45,9.38061e+10,9.2652e+11,0.908063,1.9159e-07
50,1.45501e+11,8.6706e+11,0.856304,1.9756e-07
55,4.10267e+10,9.74281e+11,0.959592,1.2865e-07
60,1.90963e+10,9.95873e+11,0.981185,1.0204e-07
65,9.57304e+09,1.00844e+12,0.990596,7.753e-08
70,6.06347e+10,9.47606e+11,0.939861,5.367e-08
75,9.18134e+09,1.0021e+12,0.990921,4.073e-08
80,7.33374e+09,9.94473e+11,0.992679,2.144e-08
85,2.42156e+09,1.01448e+12,0.997619,1.516e-08
90,2.18803e+09,1.01514e+12,0.997849,5.05e-09
95,3.9005e+07,9.48632e+11,0.999959,3.63e-09
100,0,9.15529e+11,1,0
