ratio,success,failure,failRate,totLatency
0,9.93174e+11,0,0,1.20518e-06
0.05,9.15544e+11,2.02983e+08,0.000221658,1.20283e-06
0.1,9.8168e+11,3.41634e+10,0.0336306,1.18602e-06
0.15,9.44184e+11,6.05206e+10,0.0602372,1.12118e-06
0.2,7.63595e+11,5.70394e+10,0.0695064,1.13176e-06
0.25,7.8047e+11,1.22841e+10,0.0154955,1.14406e-06
0.3,8.94418e+11,7.39724e+10,0.076387,1.16746e-06
0.35,9.14452e+11,1.02694e+11,0.100963,1.16344e-06
0.4,8.78108e+11,8.48726e+10,0.0881353,1.16571e-06
0.45,7.30579e+11,7.89525e+10,0.0975286,1.16931e-06
0.5,7.35608e+11,1.30094e+11,0.150276,1.17669e-06
0.55,9.4321e+11,5.89804e+10,0.0588515,1.15716e-06
0.6,8.47257e+11,6.94805e+10,0.075791,1.12188e-06
0.65,7.03525e+11,1.35028e+11,0.161025,1.154e-06
0.7,9.16244e+11,9.46771e+10,0.0936543,1.08511e-06
0.75,8.62639e+11,1.57318e+11,0.15424,1.06046e-06
0.8,8.13528e+11,2.01831e+11,0.198778,1.08143e-06
0.85,8.00994e+11,2.13807e+11,0.210688,9.2695e-07
0.9,6.60276e+11,1.4709e+11,0.182185,1.07778e-06
0.95,7.73797e+11,1.36278e+11,0.149743,1.07751e-06
1,7.81757e+11,2.34466e+11,0.230723,1.0367e-06
2,7.04238e+11,2.48615e+11,0.260917,9.5678e-07
3,6.59101e+11,3.5462e+11,0.34982,8.6994e-07
4,4.81429e+11,3.69631e+11,0.434319,8.3532e-07
5,5.79167e+11,4.17788e+11,0.419064,8.178e-07
6,4.68335e+11,5.35901e+11,0.53364,7.5335e-07
7,5.62368e+11,4.40449e+11,0.439212,7.565e-07
8,5.24868e+11,4.76342e+11,0.475766,7.149e-07
9,5.1356e+11,4.98928e+11,0.492774,6.7688e-07
10,4.46172e+11,5.09726e+11,0.533243,6.4888e-07
12,2.89504e+11,5.22085e+11,0.643287,6.4813e-07
14,2.48735e+11,3.67747e+11,0.596525,5.9504e-07
16,3.44019e+11,5.51113e+11,0.615678,5.2314e-07
18,4.34067e+11,5.82775e+11,0.573123,4.9596e-07
20,3.38507e+11,6.74072e+11,0.665698,4.544e-07
25,3.00894e+11,7.13066e+11,0.703249,4.2044e-07
30,2.51903e+11,7.60666e+11,0.751224,3.4666e-07
35,1.24301e+11,8.7878e+11,0.876081,2.9149e-07
40,1.87392e+11,8.22061e+11,0.814363,2.3697e-07
45,1.84508e+11,8.32326e+11,0.818546,2.0734e-07
50,9.26015e+10,9.23117e+11,0.908832,1.6166e-07
55,3.86999e+10,9.80469e+11,0.962028,1.3784e-07
60,2.40624e+10,8.44909e+11,0.972309,1.128e-07
65,3.5349e+10,9.83232e+11,0.965296,7.599e-08
70,1.07792e+11,8.06949e+11,0.882161,5.189e-08
75,5.91046e+10,9.03831e+11,0.93862,4.334e-08
80,5.64372e+09,1.00636e+12,0.994423,2.514e-08
85,1.87628e+09,9.08965e+11,0.99794,1.509e-08
90,2.63849e+09,1.00253e+12,0.997375,8.24e-09
95,2.03928e+09,9.41434e+11,0.997839,4.23e-09
100,0,9.58157e+11,1,0
