ratio,success,failure,failRate,totLatency
0,9.68821e+11,0,0,1.2046e-06
0.05,8.30458e+11,7.61423e+10,0.0839866,1.15053e-06
0.1,8.99814e+11,1.16626e+11,0.11474,1.19077e-06
0.15,9.78875e+11,4.0967e+10,0.04017,1.19597e-06
0.2,7.94546e+11,6.95867e+10,0.0805278,1.13005e-06
0.25,9.11468e+11,9.7906e+10,0.0969968,1.09171e-06
0.3,7.71189e+11,3.06024e+10,0.0381675,1.18371e-06
0.35,9.4592e+11,5.68065e+10,0.056652,1.11469e-06
0.4,8.6752e+11,1.47114e+11,0.144992,1.17223e-06
0.45,8.94313e+11,1.09251e+11,0.108863,1.17306e-06
0.5,8.78266e+11,1.33256e+11,0.131738,1.0376e-06
0.55,8.73376e+11,1.3629e+11,0.134985,1.03647e-06
0.6,8.1675e+11,2.02644e+11,0.198789,1.05426e-06
0.65,7.24642e+11,8.81692e+10,0.108474,1.10894e-06
0.7,8.8876e+11,1.18474e+11,0.117623,1.06904e-06
0.75,5.59662e+11,2.48453e+11,0.307447,9.6808e-07
0.8,8.07254e+11,2.05166e+11,0.202649,1.07815e-06
0.85,8.9889e+11,1.04992e+11,0.104586,1.03873e-06
0.9,8.46692e+11,1.63265e+11,0.161656,1.11321e-06
0.95,7.98276e+11,2.17681e+11,0.214262,1.03975e-06
1,6.8036e+11,1.29663e+11,0.160073,1.12299e-06
2,5.92573e+11,2.58977e+11,0.304124,9.8204e-07
3,5.84575e+11,4.31446e+11,0.424643,8.3623e-07
4,6.25794e+11,3.88351e+11,0.382934,8.2617e-07
5,5.26851e+11,3.73463e+11,0.414814,8.6184e-07
6,6.08917e+11,3.94685e+11,0.393268,7.5276e-07
7,4.49998e+11,4.67507e+11,0.509542,7.5841e-07
8,3.99575e+11,4.0369e+11,0.502561,6.7217e-07
9,5.34056e+11,4.82152e+11,0.474462,7.147e-07
10,5.21256e+11,4.94126e+11,0.48664,6.9024e-07
12,4.78891e+11,5.30609e+11,0.525616,6.0329e-07
14,2.78623e+11,6.32445e+11,0.694179,5.7215e-07
16,4.33214e+11,5.80632e+11,0.572702,5.2338e-07
18,2.80365e+11,6.86308e+11,0.709969,5.0919e-07
20,3.25531e+11,6.92066e+11,0.680098,4.856e-07
25,2.84237e+11,6.27959e+11,0.688404,4.3557e-07
30,1.76058e+11,8.30943e+11,0.825166,3.9545e-07
35,1.27455e+11,7.75019e+11,0.858772,2.9719e-07
40,1.01099e+11,8.16307e+11,0.889799,2.3129e-07
45,1.29363e+11,8.82174e+11,0.872112,1.8759e-07
50,3.05296e+10,8.7822e+11,0.966405,1.595e-07
55,8.91314e+10,9.18546e+11,0.911548,1.2387e-07
60,3.38331e+10,8.69596e+11,0.96255,1.0503e-07
65,1.77021e+10,9.99235e+11,0.982593,8.011e-08
70,8.1135e+09,8.58824e+11,0.990641,5.25e-08
75,1.13197e+10,9.99978e+11,0.988807,3.301e-08
80,8.59483e+09,9.01178e+11,0.990553,2.608e-08
85,7.51391e+08,1.01026e+12,0.999257,1.231e-08
90,7.7775e+08,1.01178e+12,0.999232,7.09e-09
95,3.61315e+09,7.94987e+11,0.995476,4.36e-09
100,0,9.57363e+11,1,0
