ratio,success,failure,failRate,totLatency
0,1.01943e+12,0,0,1.20668e-06
0.05,1.0103e+12,4.11619e+09,0.00405767,1.20599e-06
0.1,9.94735e+11,2.34617e+10,0.0230424,1.19057e-06
0.15,9.08139e+11,5.72214e+10,0.0592747,1.15101e-06
0.2,9.50019e+11,7.09479e+10,0.0694909,1.17249e-06
0.25,9.30833e+11,7.94502e+10,0.0786415,1.09375e-06
0.3,9.43271e+11,5.57724e+10,0.0558258,1.15401e-06
0.35,8.43888e+11,1.55327e+11,0.155449,1.12514e-06
0.4,8.35283e+11,6.56197e+10,0.0728378,1.15542e-06
0.45,9.48811e+11,6.40577e+10,0.0632438,1.13301e-06
0.5,8.53761e+11,1.10214e+11,0.114333,1.00664e-06
0.55,9.39123e+11,6.50252e+10,0.0647566,1.15608e-06
0.6,9.31514e+11,8.46712e+10,0.0833226,1.1538e-06
0.65,9.63154e+11,5.55563e+10,0.0545359,1.14957e-06
0.7,6.66934e+11,1.42754e+11,0.176308,1.04404e-06
0.75,7.90926e+11,2.26126e+11,0.222334,1.09594e-06
0.8,8.70923e+11,1.43065e+11,0.141092,1.0481e-06
0.85,8.96761e+11,1.20792e+11,0.118708,1.144e-06
0.9,8.58039e+11,1.0894e+11,0.112661,1.03331e-06
0.95,8.87257e+11,1.28092e+11,0.126156,1.11662e-06
1,7.68018e+11,2.32081e+11,0.232058,1.1185e-06
2,7.27451e+11,2.88868e+11,0.284229,9.6807e-07
3,6.33281e+11,3.62833e+11,0.364248,8.8832e-07
4,6.59709e+11,3.59064e+11,0.352447,8.3669e-07
5,4.92683e+11,3.13751e+11,0.38906,8.8168e-07
6,5.39605e+11,4.26128e+11,0.441248,8.2058e-07
7,5.89126e+11,4.24394e+11,0.418733,7.7311e-07
8,3.0945e+11,4.88501e+11,0.612194,6.4813e-07
9,5.28342e+11,4.87344e+11,0.479817,6.4508e-07
10,4.79814e+11,5.15664e+11,0.518006,6.8e-07
12,4.1804e+11,5.49406e+11,0.567894,5.8671e-07
14,2.58545e+11,5.55093e+11,0.682236,5.8189e-07
16,3.424e+11,6.37674e+11,0.650639,4.8536e-07
18,3.35328e+11,6.82943e+11,0.670689,4.6637e-07
20,2.2302e+11,7.91913e+11,0.780262,4.9947e-07
25,2.83136e+11,7.3468e+11,0.72182,4.0111e-07
30,2.76951e+11,7.27685e+11,0.724327,3.354e-07
35,1.25059e+11,8.80003e+11,0.875571,2.6317e-07
40,1.65659e+11,8.52568e+11,0.837306,2.3364e-07
45,1.33387e+11,8.85832e+11,0.869128,2.1051e-07
50,4.12952e+10,9.72359e+11,0.959261,1.5139e-07
55,4.61715e+10,9.64437e+11,0.954313,1.5411e-07
60,1.83063e+10,8.99958e+11,0.980064,9.283e-08
65,3.08945e+10,8.70151e+11,0.965713,7.345e-08
70,1.79894e+10,9.69133e+11,0.981776,5.234e-08
75,6.4471e+09,9.08847e+11,0.992956,3.897e-08
80,6.5321e+09,7.9756e+11,0.991876,2.853e-08
85,1.09885e+09,1.01281e+12,0.998916,1.282e-08
90,1.90276e+09,1.0127e+12,0.998125,6.03e-09
95,4.13388e+08,9.43603e+11,0.999562,2.67e-09
100,0,1.0177e+12,1,0
