ratio,success,failure,failRate,totLatency
0,8.0284e+11,0,0,1.20527e-06
0.05,9.16842e+11,1.8181e+09,0.00197908,1.20282e-06
0.1,1.01054e+12,2.58213e+08,0.000255453,1.20117e-06
0.15,9.06368e+11,3.04614e+09,0.00334956,1.196e-06
0.2,9.57602e+11,2.35641e+09,0.0024547,1.19921e-06
0.25,8.46087e+11,2.00508e+10,0.0231496,1.19333e-06
0.3,1.01329e+12,4.98291e+09,0.0048935,1.19698e-06
0.35,7.34278e+11,6.84232e+10,0.0852411,1.1824e-06
0.4,9.97684e+11,1.92854e+10,0.0189636,1.17553e-06
0.45,6.23354e+11,1.87279e+11,0.231028,1.0888e-06
0.5,6.7931e+11,1.40096e+11,0.170973,1.17375e-06
0.55,9.08429e+11,8.59927e+10,0.086475,1.12435e-06
0.6,8.81446e+11,1.38068e+11,0.135425,1.02916e-06
0.65,7.24072e+11,2.87149e+11,0.283963,1.04589e-06
0.7,8.19107e+11,1.48998e+11,0.153907,1.14289e-06
0.75,8.53197e+11,1.63589e+11,0.160888,1.03375e-06
0.8,8.37042e+11,1.71546e+11,0.170086,1.05693e-06
0.85,8.07755e+11,2.04211e+11,0.201796,1.05455e-06
0.9,6.3791e+11,1.76547e+11,0.216766,1.03011e-06
0.95,8.23718e+11,1.8788e+11,0.185726,1.10685e-06
1,7.53424e+11,2.07212e+11,0.215703,1.05196e-06
2,7.963e+11,2.08373e+11,0.207403,8.8282e-07
3,4.99636e+11,3.082e+11,0.381514,8.6065e-07
4,6.76635e+11,3.40941e+11,0.335052,8.9811e-07
5,6.11953e+11,3.89855e+11,0.389151,7.5392e-07
6,4.45931e+11,3.60545e+11,0.447062,7.6674e-07
7,4.55156e+11,4.96324e+11,0.521634,7.4955e-07
8,5.2965e+11,4.81028e+11,0.475946,7.1062e-07
9,3.98407e+11,6.08932e+11,0.604495,6.4673e-07
10,5.1573e+11,4.96104e+11,0.490302,6.1722e-07
12,4.87267e+11,4.92793e+11,0.502819,6.1658e-07
14,2.28803e+11,5.71191e+11,0.713994,5.819e-07
16,4.59719e+11,5.31768e+11,0.536334,5.5417e-07
18,4.25699e+11,5.89729e+11,0.580769,4.9006e-07
20,4.0452e+11,6.08368e+11,0.600627,4.7914e-07
25,3.12902e+11,7.0604e+11,0.692915,4.1386e-07
30,1.76232e+11,8.25999e+11,0.82416,3.6843e-07
35,2.39133e+11,7.63685e+11,0.761538,3.2594e-07
40,7.57841e+10,9.39643e+11,0.925367,2.6689e-07
45,7.46902e+10,9.42102e+11,0.926543,1.9902e-07
50,4.36333e+10,9.74134e+11,0.957128,1.6575e-07
55,6.02784e+10,9.52514e+11,0.940483,1.2472e-07
60,1.34153e+11,8.74063e+11,0.86694,9.633e-08
65,2.53853e+10,9.93653e+11,0.975089,7.176e-08
70,7.94315e+09,1.01202e+12,0.992212,5.276e-08
75,7.30987e+09,1.00698e+12,0.992793,3.626e-08
80,3.19405e+09,9.62183e+11,0.996691,2.602e-08
85,4.92949e+09,1.00566e+12,0.995122,1.547e-08
90,6.66961e+08,9.8516e+11,0.999323,1.003e-08
95,6.58541e+08,1.01162e+12,0.999349,3.64e-09
100,0,7.93072e+11,1,0
