ratio,success,failure,failRate,totLatency
0,9.03446e+11,0,0,1.20498e-06
0.05,1.01491e+12,2.05625e+09,0.00202194,1.19835e-06
0.1,9.55297e+11,5.77933e+10,0.0570465,1.15411e-06
0.15,9.34605e+11,7.41774e+10,0.0735316,1.16858e-06
0.2,8.49003e+11,1.59845e+11,0.158443,1.17834e-06
0.25,9.39969e+11,6.5656e+10,0.0652888,1.19363e-06
0.3,8.99868e+11,6.72477e+10,0.0695342,1.13103e-06
0.35,6.40332e+11,1.72287e+11,0.212015,1.12086e-06
0.4,9.25329e+11,8.71362e+10,0.0860634,1.13526e-06
0.45,6.92644e+11,1.66389e+11,0.193693,1.17404e-06
0.5,9.58683e+11,5.61974e+10,0.0553734,1.06988e-06
0.55,9.02829e+11,7.528e+10,0.0769648,1.14933e-06
0.6,9.58464e+11,6.02593e+10,0.0591518,1.05975e-06
0.65,9.15847e+11,1.03987e+11,0.101965,1.13812e-06
0.7,9.28046e+11,8.6686e+10,0.0854275,1.02762e-06
0.75,6.85053e+11,1.31039e+11,0.160569,1.08791e-06
0.8,8.1172e+11,4.77721e+10,0.0555818,1.08615e-06
0.85,7.80071e+11,1.57843e+11,0.168292,1.00674e-06
0.9,8.94105e+11,1.22047e+11,0.120107,1.08695e-06
0.95,6.1799e+11,1.82944e+11,0.228414,1.07826e-06
1,9.17014e+11,9.3987e+10,0.0929643,1.01272e-06
2,8.26386e+11,1.85187e+11,0.183068,9.5027e-07
3,5.06471e+11,4.07641e+11,0.445942,8.3437e-07
4,6.08126e+11,4.01243e+11,0.397519,8.4735e-07
5,5.51006e+11,4.59452e+11,0.454697,8.4974e-07
6,5.69536e+11,4.45658e+11,0.438988,7.5011e-07
7,5.76611e+11,4.38668e+11,0.432066,7.6662e-07
8,5.58391e+11,4.5561e+11,0.449319,6.9726e-07
9,5.30571e+11,4.85558e+11,0.477851,6.2163e-07
10,5.48225e+11,4.47205e+11,0.449258,6.4771e-07
12,5.29455e+11,4.86194e+11,0.478703,6.0799e-07
14,2.90632e+11,6.22579e+11,0.681747,5.9548e-07
16,3.70196e+11,6.47175e+11,0.636125,5.6739e-07
18,2.39694e+11,5.67593e+11,0.703087,4.9762e-07
20,2.24167e+11,7.93629e+11,0.779753,4.6557e-07
25,3.33325e+11,6.85496e+11,0.672833,4.2483e-07
30,1.72719e+11,6.40093e+11,0.787504,3.4359e-07
35,2.16132e+11,7.37455e+11,0.773348,3.3145e-07
40,1.33727e+11,8.75339e+11,0.867474,2.583e-07
45,8.55581e+10,9.30862e+11,0.915824,2.1183e-07
50,5.07016e+10,7.60773e+11,0.937519,1.7231e-07
55,1.27753e+11,8.29343e+11,0.86652,1.49e-07
60,3.91896e+10,8.78947e+11,0.957316,1.1227e-07
65,2.10967e+10,9.80645e+11,0.97894,8.306e-08
70,9.56229e+09,9.93097e+11,0.990463,5.797e-08
75,9.90279e+09,1.00881e+12,0.990279,3.717e-08
80,3.91256e+09,1.00335e+12,0.996116,2.457e-08
85,2.17079e+09,9.96038e+11,0.997825,1.474e-08
90,1.54034e+09,1.01502e+12,0.998485,1.36e-08
95,4.59364e+09,9.97938e+11,0.995418,2.04e-09
100,0,9.87973e+11,1,0
