ratio,success,failure,failRate,totLatency
0,1.01116e+12,0,0,1.20488e-06
0.05,1.01017e+12,1.56448e+09,0.00154633,1.2054e-06
0.1,9.9905e+11,1.74683e+10,0.0171845,1.19257e-06
0.15,8.43034e+11,7.41937e+10,0.0808891,1.1572e-06
0.2,9.97259e+11,9.53651e+09,0.00947213,1.17765e-06
0.25,9.63619e+11,5.65165e+10,0.055401,1.17487e-06
0.3,7.81076e+11,2.0746e+10,0.0258736,1.16424e-06
0.35,9.27128e+11,8.97667e+10,0.0882753,1.10333e-06
0.4,9.77337e+11,3.94235e+10,0.0387737,1.15376e-06
0.45,9.437e+11,7.27606e+10,0.0715824,1.16582e-06
0.5,8.62435e+11,1.34008e+11,0.134486,1.17275e-06
0.55,9.20775e+11,8.23997e+10,0.082139,1.07276e-06
0.6,7.38038e+11,6.4882e+10,0.0808075,1.16228e-06
0.65,9.58143e+11,5.86881e+10,0.0577166,1.08378e-06
0.7,7.49914e+11,1.148e+11,0.13276,1.13426e-06
0.75,8.53658e+11,5.08889e+10,0.056259,1.14957e-06
0.8,8.51665e+11,1.68147e+11,0.16488,1.08242e-06
0.85,9.24628e+11,8.20882e+10,0.0815406,1.07399e-06
0.9,5.76434e+11,3.24378e+11,0.360095,9.5718e-07
0.95,8.55196e+11,1.5474e+11,0.153218,9.8941e-07
1,7.90059e+11,2.18552e+11,0.216686,1.00724e-06
2,7.60791e+11,2.34214e+11,0.23539,1.01302e-06
3,7.0483e+11,2.86585e+11,0.289066,9.0878e-07
4,5.88244e+11,4.3013e+11,0.422369,8.1273e-07
5,5.06558e+11,3.84786e+11,0.431691,7.8626e-07
6,5.82902e+11,4.24149e+11,0.421179,6.8041e-07
7,5.14773e+11,4.79395e+11,0.482207,7.2505e-07
8,5.05175e+11,4.58833e+11,0.475964,6.4766e-07
9,3.50048e+11,4.60466e+11,0.568116,6.8504e-07
10,5.28811e+11,4.88749e+11,0.480315,6.4633e-07
12,5.17181e+11,4.88758e+11,0.485872,5.7294e-07
14,3.53584e+11,6.5749e+11,0.650288,5.4547e-07
16,3.99048e+11,6.0589e+11,0.602913,5.4252e-07
18,3.65898e+11,5.46126e+11,0.598807,5.3998e-07
20,3.83587e+11,6.29263e+11,0.621279,5.1188e-07
25,2.82999e+11,7.33217e+11,0.721517,4.2824e-07
30,1.22288e+11,8.77941e+11,0.87774,3.095e-07
35,2.50362e+11,6.67089e+11,0.727111,2.9291e-07
40,1.80367e+11,8.34001e+11,0.822188,2.6237e-07
45,1.05561e+11,7.52342e+11,0.876954,1.9869e-07
50,6.90943e+10,7.42144e+11,0.914829,1.3674e-07
55,3.62932e+10,8.55793e+11,0.959316,1.2581e-07
60,7.20197e+10,8.44379e+11,0.92141,1.0679e-07
65,1.13648e+10,1.00332e+12,0.9888,8.054e-08
70,1.06738e+10,8.42268e+11,0.987486,5.019e-08
75,1.39898e+10,7.98174e+11,0.982775,3.691e-08
80,7.97708e+09,9.90911e+11,0.992014,2.48e-08
85,1.67525e+09,1.00782e+12,0.998341,1.145e-08
90,7.24438e+09,9.97593e+11,0.99279,7.06e-09
95,2.38764e+09,1.0169e+12,0.997658,3.89e-09
100,0,8.57826e+11,1,0
