ratio,success,failure,failRate,totLatency
0,1.00075e+12,0,0,1.20541e-06
0.05,8.02962e+11,4.17112e+07,5.19439e-05,1.20365e-06
0.1,8.17536e+11,7.97697e+08,0.000974782,1.2015e-06
0.15,9.5327e+11,1.29673e+10,0.0134204,1.19566e-06
0.2,7.75837e+11,2.89765e+10,0.036004,1.16704e-06
0.25,8.74858e+11,1.44292e+11,0.141581,1.13761e-06
0.3,8.2774e+11,8.26118e+10,0.0907471,1.09453e-06
0.35,7.62904e+11,1.52602e+11,0.166686,1.12433e-06
0.4,8.98275e+11,1.05983e+11,0.105533,1.17737e-06
0.45,9.1688e+11,1.02539e+11,0.100586,1.17815e-06
0.5,7.28856e+11,1.82189e+11,0.199978,1.14669e-06
0.55,8.07045e+11,2.05979e+11,0.203331,1.08267e-06
0.6,8.0794e+11,1.9776e+11,0.196639,1.04468e-06
0.65,8.02237e+11,1.267e+11,0.136393,1.09565e-06
0.7,7.62368e+11,1.55313e+11,0.169245,9.642e-07
0.75,9.33716e+11,8.13126e+10,0.0801087,1.12266e-06
0.8,7.54156e+11,2.53955e+11,0.251912,1.08021e-06
0.85,8.73182e+11,1.3634e+11,0.135054,1.01318e-06
0.9,8.0321e+11,1.49956e+11,0.157324,1.05483e-06
0.95,8.17036e+11,1.49055e+11,0.154287,1.09652e-06
1,6.4238e+11,1.48177e+11,0.187433,1.04534e-06
2,6.40568e+11,3.5516e+11,0.356684,9.2021e-07
3,7.3128e+11,2.68245e+11,0.268373,8.8981e-07
4,6.26707e+11,3.82213e+11,0.378834,8.0081e-07
5,5.79841e+11,4.37136e+11,0.429838,7.7299e-07
6,5.65034e+11,4.02353e+11,0.415917,7.5637e-07
7,5.59467e+11,4.58602e+11,0.450462,7.0701e-07
8,5.03388e+11,4.98474e+11,0.497547,6.7489e-07
9,3.33388e+11,6.73555e+11,0.668911,6.8462e-07
10,3.43898e+11,5.22655e+11,0.603143,6.3714e-07
12,3.67591e+11,6.39057e+11,0.634837,5.6964e-07
14,4.21983e+11,5.89221e+11,0.582693,5.6157e-07
16,2.95759e+11,5.68392e+11,0.657746,5.5475e-07
18,2.26713e+11,5.57531e+11,0.710915,4.9626e-07
20,2.5647e+11,7.60901e+11,0.747909,4.8e-07
25,3.86623e+11,6.20345e+11,0.616052,4.0043e-07
30,2.87467e+11,7.33169e+11,0.718345,3.7277e-07
35,2.17636e+11,6.9023e+11,0.760277,2.7082e-07
40,1.09549e+11,8.08693e+11,0.880697,2.5423e-07
45,1.56826e+11,8.52308e+11,0.844593,2.1972e-07
50,8.65241e+10,8.58412e+11,0.908434,1.5302e-07
55,3.9927e+10,9.08622e+11,0.957907,1.353e-07
60,1.32573e+11,8.81325e+11,0.869244,1.048e-07
65,4.29957e+10,9.50953e+11,0.956743,6.488e-08
70,2.02349e+10,9.94527e+11,0.980059,4.974e-08
75,1.134e+10,9.96234e+11,0.988745,3.618e-08
80,7.13432e+09,9.98191e+11,0.992903,2.377e-08
85,5.16802e+10,9.41342e+11,0.947957,1.32e-08
90,1.07142e+09,1.01117e+12,0.998942,7.27e-09
95,7.80519e+08,1.00621e+12,0.999225,4.41e-09
100,0,9.15184e+11,1,0
