ratio,success,failure,failRate,totLatency
0,1.0149e+12,0,0,1.20403e-06
0.05,8.56516e+11,1.34259e+08,0.000156726,1.20261e-06
0.1,9.11702e+11,5.66859e+10,0.0585363,1.20435e-06
0.15,8.556e+11,2.496e+09,0.00290876,1.1962e-06
0.2,8.29881e+11,7.6113e+10,0.0840105,1.08904e-06
0.25,9.84406e+11,3.2142e+10,0.0316188,1.18092e-06
0.3,9.74134e+11,3.67497e+10,0.036354,1.16287e-06
0.35,8.71446e+11,1.46606e+11,0.144006,1.06461e-06
0.4,9.46489e+11,7.07973e+10,0.0695942,1.17521e-06
0.45,9.60071e+11,5.48226e+10,0.0540181,1.07864e-06
0.5,9.04167e+11,1.1496e+11,0.112803,1.14549e-06
0.55,6.33019e+11,1.77099e+11,0.218609,1.07102e-06
0.6,9.57592e+11,5.82311e+10,0.0573241,1.16248e-06
0.65,9.23957e+11,6.8304e+10,0.0688367,1.04533e-06
0.7,8.60855e+11,1.56404e+11,0.153751,1.14241e-06
0.75,6.50837e+11,1.46162e+11,0.183391,1.08024e-06
0.8,9.33283e+11,8.66137e+10,0.084924,1.10684e-06
0.85,7.9811e+11,1.06072e+11,0.117312,1.05559e-06
0.9,8.85738e+11,1.29763e+11,0.127782,1.0953e-06
0.95,8.40955e+11,1.77777e+11,0.174508,1.02969e-06
1,8.10443e+11,5.60318e+10,0.0646664,1.14924e-06
2,5.45499e+11,3.13238e+11,0.364766,8.8511e-07
3,5.88398e+11,4.23036e+11,0.418254,9.2941e-07
4,6.10701e+11,3.53372e+11,0.366541,7.7333e-07
5,6.48856e+11,3.70102e+11,0.363216,8.2733e-07
6,4.3333e+11,3.83827e+11,0.46971,7.8892e-07
7,6.02748e+11,4.13349e+11,0.406801,7.9549e-07
8,6.00805e+11,3.97446e+11,0.398142,7.6162e-07
9,2.80809e+11,3.3681e+11,0.545336,6.7739e-07
10,4.87657e+11,5.17717e+11,0.514949,6.8035e-07
12,3.30539e+11,5.87046e+11,0.639773,5.6837e-07
14,4.69814e+11,5.3596e+11,0.532883,5.6345e-07
16,3.87964e+11,5.70791e+11,0.595346,5.1483e-07
18,3.30838e+11,5.73093e+11,0.634001,5.0454e-07
20,2.29394e+11,7.69293e+11,0.770304,5.0282e-07
25,1.18846e+11,8.82387e+11,0.881301,4.2396e-07
30,3.17884e+11,7.02417e+11,0.688441,3.3244e-07
35,1.15796e+11,7.49957e+11,0.866248,3.5094e-07
40,1.2841e+11,8.72702e+11,0.871733,2.531e-07
45,4.54319e+10,8.15315e+11,0.947218,2.0879e-07
50,1.00897e+11,8.13933e+11,0.88971,1.6933e-07
55,2.76738e+10,7.89982e+11,0.966155,1.2977e-07
60,3.30664e+10,9.74079e+11,0.967168,1.0414e-07
65,1.65085e+10,8.53175e+11,0.981018,8.024e-08
70,9.92413e+09,1.00865e+12,0.990257,6.365e-08
75,3.83984e+09,1.00855e+12,0.996207,4.598e-08
80,6.02393e+10,9.06921e+11,0.937715,2.183e-08
85,1.27325e+09,1.00558e+12,0.998735,1.646e-08
90,1.3497e+09,1.01517e+12,0.998672,8.58e-09
95,2.93123e+09,9.94357e+11,0.997061,5.44e-09
100,0,1.01613e+12,1,0
