ratio,success,failure,failRate,totLatency
0,1.01192e+12,0,0,1.20537e-06
0.05,1.00052e+12,1.1951e+09,0.00119305,1.20597e-06
0.1,9.75561e+11,4.41103e+10,0.0432593,1.18736e-06
0.15,8.59642e+11,1.56837e+11,0.154294,1.1915e-06
0.2,9.03512e+11,6.70447e+10,0.0690786,1.09679e-06
0.25,8.86692e+11,1.27228e+11,0.125481,1.14469e-06
0.3,9.12335e+11,5.87085e+10,0.0604592,1.16119e-06
0.35,7.37245e+11,1.96226e+11,0.210211,1.14973e-06
0.4,7.11705e+11,1.03379e+11,0.126832,1.08732e-06
0.45,9.01571e+11,1.11647e+11,0.110191,1.06216e-06
0.5,7.13681e+11,9.25847e+10,0.114832,1.1209e-06
0.55,9.53073e+11,6.27239e+10,0.0617485,1.12484e-06
0.6,8.7171e+11,1.44083e+11,0.141843,1.12869e-06
0.65,9.01608e+11,1.00666e+11,0.100438,1.06465e-06
0.7,8.24729e+11,1.74318e+11,0.174484,1.03434e-06
0.75,6.89385e+11,1.10154e+11,0.137772,1.07121e-06
0.8,8.83803e+11,1.36022e+11,0.133377,1.11237e-06
0.85,5.82922e+11,2.43661e+11,0.294781,9.8553e-07
0.9,4.77436e+11,1.94453e+11,0.289412,1.03719e-06
0.95,6.58881e+11,2.56177e+11,0.279957,1.03416e-06
1,8.13014e+11,1.99826e+11,0.197293,9.8913e-07
2,7.80273e+11,2.37774e+11,0.233559,9.5203e-07
3,7.01376e+11,3.00067e+11,0.299635,9.2673e-07
4,6.18025e+11,3.85007e+11,0.383843,8.2686e-07
5,6.5816e+11,3.53958e+11,0.34972,7.9238e-07
6,3.60581e+11,4.449e+11,0.552341,7.8603e-07
7,3.28363e+11,4.90897e+11,0.599195,6.8487e-07
8,5.86788e+11,4.28095e+11,0.421817,7.0172e-07
9,5.18397e+11,4.82526e+11,0.482081,6.7788e-07
10,5.13466e+11,4.95287e+11,0.490989,7.0454e-07
12,4.01476e+11,5.04799e+11,0.557004,6.5458e-07
14,3.54725e+11,5.618e+11,0.612968,6.1118e-07
16,3.53486e+11,5.52051e+11,0.609639,5.8349e-07
18,3.0805e+11,5.87938e+11,0.65619,4.7765e-07
20,4.03847e+11,5.97448e+11,0.596675,4.4664e-07
25,3.03794e+11,6.12121e+11,0.668317,4.2527e-07
30,1.10203e+11,9.06385e+11,0.891595,3.7843e-07
35,3.33045e+11,6.77315e+11,0.67037,3.1427e-07
40,7.38175e+10,8.33231e+11,0.918618,2.806e-07
45,5.39947e+10,8.548e+11,0.940586,2.0548e-07
50,8.51242e+10,7.76777e+11,0.901237,1.5679e-07
55,4.57085e+10,9.51169e+11,0.954148,1.3055e-07
60,3.30455e+10,9.82426e+11,0.967458,1.0066e-07
65,1.16136e+10,7.6982e+11,0.985138,6.355e-08
70,8.45298e+10,9.30663e+11,0.916735,6.114e-08
75,6.17799e+09,1.00025e+12,0.993861,3.17e-08
80,6.04245e+09,1.00704e+12,0.994036,2.113e-08
85,2.39448e+09,1.01015e+12,0.997635,1.343e-08
90,4.07529e+09,9.55849e+11,0.995755,1.146e-08
95,4.88544e+08,1.00517e+12,0.999514,5.11e-09
100,0,1.00698e+12,1,0
