ratio,success,failure,failRate,totLatency
0,9.15524e+11,0,0,1.20599e-06
0.05,1.01303e+12,2.81382e+07,2.77756e-05,1.20359e-06
0.1,9.9259e+11,4.22061e+09,0.00423412,1.20278e-06
0.15,7.90465e+11,2.44532e+10,0.030007,1.13991e-06
0.2,9.52682e+11,2.79333e+09,0.0029235,1.19726e-06
0.25,9.52408e+11,6.19317e+10,0.0610562,1.12319e-06
0.3,8.10503e+11,5.35656e+09,0.00656554,1.18082e-06
0.35,8.00416e+11,6.60846e+10,0.0762661,1.16415e-06
0.4,9.33774e+11,6.76475e+10,0.0675515,1.06873e-06
0.45,7.25911e+11,2.43166e+11,0.250925,1.04315e-06
0.5,7.04037e+11,9.76036e+10,0.121755,1.14514e-06
0.55,8.68536e+11,5.15182e+10,0.0559947,1.17879e-06
0.6,8.94934e+11,9.41891e+10,0.0952249,1.11829e-06
0.65,8.6791e+11,1.00786e+11,0.104043,1.1147e-06
0.7,6.80579e+11,3.33508e+11,0.328875,9.5465e-07
0.75,9.4525e+11,6.50753e+10,0.0644102,1.10753e-06
0.8,6.84506e+11,3.14084e+11,0.314527,1.05708e-06
0.85,8.19919e+11,1.85182e+11,0.184242,1.06273e-06
0.9,5.75196e+11,2.37814e+11,0.292511,1.00324e-06
0.95,6.8326e+11,2.71951e+11,0.284703,1.06577e-06
1,8.28634e+11,1.78858e+11,0.177528,1.05529e-06
2,5.26295e+11,2.89619e+11,0.354963,8.5247e-07
3,5.00608e+11,3.00559e+11,0.375151,9.0965e-07
4,4.8786e+11,3.2763e+11,0.401758,8.4156e-07
5,4.27442e+11,3.90184e+11,0.477215,8.031e-07
6,5.34223e+11,3.77927e+11,0.414325,8.321e-07
7,5.52119e+11,4.48718e+11,0.448343,7.3733e-07
8,4.43939e+11,4.71878e+11,0.515253,6.5008e-07
9,6.0114e+11,4.12849e+11,0.407154,7.1746e-07
10,5.0228e+11,5.11757e+11,0.504673,6.1384e-07
12,5.08083e+11,4.93119e+11,0.492527,6.3036e-07
14,4.98853e+11,5.0317e+11,0.502154,5.8786e-07
16,4.17999e+11,5.69781e+11,0.57683,5.4565e-07
18,4.62348e+11,5.43865e+11,0.540507,5.5395e-07
20,4.29686e+11,5.79913e+11,0.574399,5.0743e-07
25,2.09684e+11,6.08821e+11,0.743821,4.0458e-07
30,3.05972e+11,7.08747e+11,0.698466,3.5119e-07
35,2.8333e+11,7.16671e+11,0.716671,3.1103e-07
40,8.31076e+10,8.3414e+11,0.909395,2.8215e-07
45,1.43849e+11,8.37453e+11,0.85341,2.1165e-07
50,1.11411e+11,9.02284e+11,0.890094,1.7324e-07
55,3.92342e+10,9.75739e+11,0.961345,1.1968e-07
60,2.31962e+10,7.92606e+11,0.971566,9.638e-08
65,6.53603e+10,9.33709e+11,0.934579,8.138e-08
70,1.12031e+10,8.04366e+11,0.986263,4.577e-08
75,3.29529e+09,9.53613e+11,0.996556,3.414e-08
80,4.53359e+09,8.13114e+11,0.994455,1.772e-08
85,1.21297e+10,8.86296e+11,0.986499,1.249e-08
90,1.20756e+09,1.00315e+12,0.998798,7.11e-09
95,4.48427e+08,8.57408e+11,0.999477,2.06e-09
100,0,1.00736e+12,1,0
