ratio,success,failure,failRate,totLatency
0,9.54202e+11,0,0,1.20403e-06
0.05,9.72931e+11,4.50363e+10,0.0442414,1.18777e-06
0.1,9.97576e+11,4.86809e+09,0.00485622,1.19894e-06
0.15,1.00469e+12,8.06769e+09,0.00796606,1.17513e-06
0.2,7.63348e+11,9.58797e+10,0.111588,1.18036e-06
0.25,8.90056e+11,1.13565e+11,0.113156,1.11274e-06
0.3,8.77572e+11,1.23921e+11,0.123736,1.05336e-06
0.35,9.67441e+11,5.0841e+10,0.0499282,1.12588e-06
0.4,7.9812e+11,2.09725e+11,0.208093,1.08564e-06
0.45,8.72646e+11,2.92853e+10,0.0324696,1.13104e-06
0.5,8.42376e+11,1.71137e+11,0.168855,1.0315e-06
0.55,8.03456e+11,2.07877e+11,0.205547,1.00202e-06
0.6,8.25277e+11,2.90451e+10,0.0339978,1.13898e-06
0.65,6.96489e+11,1.70982e+11,0.197105,1.10813e-06
0.7,9.82612e+11,3.69129e+10,0.036206,1.15633e-06
0.75,9.77137e+11,3.50128e+10,0.0345925,1.14593e-06
0.8,7.23755e+11,1.9401e+11,0.211394,1.08563e-06
0.85,6.57646e+11,1.88447e+11,0.222726,9.988e-07
0.9,7.64597e+11,1.30078e+11,0.145391,1.03048e-06
0.95,5.25219e+11,2.75349e+11,0.343942,1.04034e-06
1,8.7404e+11,1.40576e+11,0.138551,1.00231e-06
2,7.04832e+11,2.89911e+11,0.291443,8.6093e-07
3,7.16799e+11,2.86317e+11,0.285428,8.4434e-07
4,6.39099e+11,3.65076e+11,0.363558,8.7367e-07
5,5.91716e+11,4.24247e+11,0.417581,7.407e-07
6,5.21239e+11,3.91246e+11,0.42877,7.1753e-07
7,5.11586e+11,3.92427e+11,0.434094,7.7139e-07
8,3.55156e+11,4.60828e+11,0.564751,6.8628e-07
9,4.81704e+11,4.85762e+11,0.502097,6.6226e-07
10,4.28282e+11,5.72826e+11,0.572192,6.0137e-07
12,2.60746e+11,5.48809e+11,0.677914,5.9714e-07
14,4.37426e+11,5.57475e+11,0.560332,5.818e-07
16,2.79718e+11,5.39134e+11,0.658402,5.5985e-07
18,2.22812e+11,5.83739e+11,0.723747,4.908e-07
20,3.08269e+11,5.98582e+11,0.660067,5.1889e-07
25,1.86259e+11,5.43578e+11,0.744794,4.2547e-07
30,1.70814e+11,7.45243e+11,0.813533,3.7711e-07
35,3.09154e+11,7.04626e+11,0.695048,3.3e-07
40,3.29496e+11,6.84794e+11,0.675146,2.65e-07
45,1.91031e+11,8.25617e+11,0.812098,2.1607e-07
50,9.32664e+10,7.72857e+11,0.892317,1.6913e-07
55,4.92083e+10,9.68444e+11,0.951645,1.411e-07
60,2.47042e+10,9.74941e+11,0.975287,1.1141e-07
65,6.97716e+10,9.4931e+11,0.931535,7.497e-08
70,1.00689e+10,1.00673e+12,0.990097,5.301e-08
75,6.373e+10,9.21256e+11,0.935299,3.477e-08
80,1.06754e+10,1.00769e+12,0.989517,2.222e-08
85,1.62394e+09,9.65382e+11,0.998321,1.699e-08
90,5.49813e+09,8.01223e+11,0.993185,9.6e-09
95,4.12434e+08,8.51971e+11,0.999516,2.77e-09
100,0,1.01438e+12,1,0
